step,timestamp
announce_received_service74cce847,5385
announce_received_serviceb4fbf941,5411
announce_received_service718c8f79,5435
announce_received_service6cba8ab5,5454
announce_received_service34f6ac48,5472
announce_received_service9e351644,5497
announce_received_service61b4cb0f,5515
announce_received_serviceef23c482,5534
announce_received_servicec4456fe7,5559
announce_received_service9c72b565,5585
announce_received_service86766916,5607
announce_received_serviceadadd47a,5630
announce_received_service64d355c1,5648
announce_received_servicea7aa28d9,5666
announce_received_service3833549c,5685
announce_received_service958be52e,5706
announce_received_servicefa6d6be7,5726
announce_received_service163d0400,5743
announce_received_service55d7a487,5762
announce_received_serviceab2090bf,5785
announce_received_service24585fa7,5810
announce_received_service6ea9bdcf,5830
announce_received_servicee23978db,5855
announce_received_service4c9ba1b9,5873
required_announces_received,5874
bid_offer_sent_service74cce847,6235
bid_offer_sent_serviceb4fbf941,6417
bid_offer_sent_service718c8f79,6614
bid_offer_sent_service6cba8ab5,6793
bid_offer_sent_service34f6ac48,6980
bid_offer_sent_service9e351644,7165
bid_offer_sent_service61b4cb0f,7372
bid_offer_sent_serviceef23c482,7616
bid_offer_sent_servicec4456fe7,7788
bid_offer_sent_service9c72b565,7986
bid_offer_sent_service86766916,8154
bid_offer_sent_serviceadadd47a,8337
bid_offer_sent_service64d355c1,8478
bid_offer_sent_servicea7aa28d9,8688
bid_offer_sent_service3833549c,8846
bid_offer_sent_service958be52e,9083
bid_offer_sent_servicefa6d6be7,9280
bid_offer_sent_service163d0400,9420
bid_offer_sent_service55d7a487,9614
bid_offer_sent_serviceab2090bf,9804
bid_offer_sent_service24585fa7,10119
bid_offer_sent_service6ea9bdcf,10363
bid_offer_sent_servicee23978db,10600
bid_offer_sent_service4c9ba1b9,10782
all_bid_offers_sent,10782
winner_received_serviceef23c482,15882
winner_received_servicec4456fe7,15911
winner_received_service9c72b565,15931
winner_received_service86766916,15947
winner_received_serviceadadd47a,15967
winner_received_service64d355c1,15987
winner_received_servicea7aa28d9,16015
winner_received_service3833549c,16038
winner_received_service958be52e,16054
winner_received_service9e351644,16520
winner_received_service61b4cb0f,16549
winner_received_service34f6ac48,16567
winner_received_service74cce847,16587
winner_received_serviceab2090bf,20128
winner_received_service163d0400,20142
winner_received_service55d7a487,20161
winner_received_service24585fa7,20181
winner_received_service4c9ba1b9,20205
winner_received_servicefa6d6be7,20223
winner_received_service6ea9bdcf,20238
winner_received_servicee23978db,20252
winner_received_service6cba8ab5,20271
winner_received_serviceb4fbf941,20294
winner_received_service718c8f79,20315
all_winners_received,20315
other_provider_choosen_service74cce847,20333
other_provider_choosen_serviceb4fbf941,20353
other_provider_choosen_service718c8f79,20373
other_provider_choosen_service6cba8ab5,20392
other_provider_choosen_service34f6ac48,20411
other_provider_choosen_service9e351644,20426
other_provider_choosen_service61b4cb0f,20445
other_provider_choosen_serviceef23c482,20460
other_provider_choosen_servicec4456fe7,20477
other_provider_choosen_service9c72b565,20494
other_provider_choosen_service86766916,20511
other_provider_choosen_serviceadadd47a,20524
other_provider_choosen_service64d355c1,20542
other_provider_choosen_servicea7aa28d9,20560
other_provider_choosen_service3833549c,20576
other_provider_choosen_service958be52e,20591
other_provider_choosen_servicefa6d6be7,20607
other_provider_choosen_service163d0400,20626
other_provider_choosen_service55d7a487,20641
other_provider_choosen_serviceab2090bf,20655
other_provider_choosen_service24585fa7,20670
other_provider_choosen_service6ea9bdcf,20684
other_provider_choosen_servicee23978db,20709
other_provider_choosen_service4c9ba1b9,20737
no_wins,20737
