step,timestamp
announce_received_service8812ae26,4314
announce_received_service821d4cdf,4327
announce_received_service45320f4b,4341
announce_received_service60fb3a19,4355
announce_received_servicef4045d31,4368
announce_received_service7629e379,4382
announce_received_service5b4f546a,4402
announce_received_servicef9061fd6,4419
announce_received_service97a33801,4430
announce_received_service3e982683,4444
announce_received_servicef543b5b8,4457
announce_received_servicec509ec31,4468
announce_received_service669c16fc,4480
announce_received_service4b6bf0a3,4491
announce_received_servicebec7b989,4509
announce_received_service3d0487b4,4536
announce_received_service1474a057,4554
announce_received_service065b343a,4567
announce_received_service8d930846,4579
announce_received_service0429afe3,4592
announce_received_service677f92f6,4605
announce_received_service660d3dcd,4619
announce_received_service68f80f5f,4632
announce_received_service128457d4,4644
required_announces_received,4644
bid_offer_sent_service8812ae26,4975
bid_offer_sent_service821d4cdf,5073
bid_offer_sent_service45320f4b,5181
bid_offer_sent_service60fb3a19,5319
bid_offer_sent_servicef4045d31,5441
bid_offer_sent_service7629e379,5554
bid_offer_sent_service5b4f546a,5689
bid_offer_sent_servicef9061fd6,5815
bid_offer_sent_service97a33801,5918
bid_offer_sent_service3e982683,6044
bid_offer_sent_servicef543b5b8,6192
bid_offer_sent_servicec509ec31,6320
bid_offer_sent_service669c16fc,6458
bid_offer_sent_service4b6bf0a3,6614
bid_offer_sent_servicebec7b989,6764
bid_offer_sent_service3d0487b4,6907
bid_offer_sent_service1474a057,7048
bid_offer_sent_service065b343a,7190
bid_offer_sent_service8d930846,7391
bid_offer_sent_service0429afe3,7562
bid_offer_sent_service677f92f6,7748
bid_offer_sent_service660d3dcd,7911
bid_offer_sent_service68f80f5f,8024
bid_offer_sent_service128457d4,8153
all_bid_offers_sent,8154
winner_received_service821d4cdf,14440
winner_received_service45320f4b,14473
winner_received_service60fb3a19,14489
winner_received_servicef4045d31,14502
winner_received_service7629e379,14514
winner_received_service5b4f546a,14528
winner_received_servicef9061fd6,14540
winner_received_service97a33801,14551
winner_received_service3e982683,14568
winner_received_servicef543b5b8,14585
winner_received_servicec509ec31,14601
winner_received_service669c16fc,14613
winner_received_service4b6bf0a3,14624
winner_received_servicebec7b989,14637
winner_received_service3d0487b4,14657
winner_received_service1474a057,14668
winner_received_service065b343a,14678
winner_received_service8d930846,14690
winner_received_service0429afe3,14701
winner_received_service677f92f6,14712
winner_received_service660d3dcd,14723
winner_received_service68f80f5f,14733
winner_received_service128457d4,14743
winner_received_service8812ae26,15014
all_winners_received,15014
other_provider_choosen_service8812ae26,15037
other_provider_choosen_service821d4cdf,15061
other_provider_choosen_service45320f4b,15083
other_provider_choosen_service60fb3a19,15102
other_provider_choosen_servicef4045d31,15115
other_provider_choosen_service7629e379,15130
other_provider_choosen_service5b4f546a,15150
other_provider_choosen_servicef9061fd6,15171
other_provider_choosen_service97a33801,15191
other_provider_choosen_service3e982683,15212
other_provider_choosen_servicef543b5b8,15226
other_provider_choosen_servicec509ec31,15238
other_provider_choosen_service669c16fc,15256
other_provider_choosen_service4b6bf0a3,15271
other_provider_choosen_servicebec7b989,15287
other_provider_choosen_service3d0487b4,15301
other_provider_choosen_service1474a057,15314
other_provider_choosen_service065b343a,15330
other_provider_choosen_service8d930846,15349
other_provider_choosen_service0429afe3,15367
other_provider_choosen_service677f92f6,15382
other_provider_choosen_service660d3dcd,15395
other_provider_choosen_service68f80f5f,15407
other_provider_choosen_service128457d4,15420
no_wins,15420
