step,timestamp
announce_received_service7296b6d6,4914
announce_received_service11a23ad5,4933
announce_received_service63c0c788,4951
announce_received_service8dfc6fb2,4971
announce_received_service3c1eae65,4990
announce_received_service465de66d,5013
announce_received_service67c9f943,5031
announce_received_serviceebe99ab3,5052
announce_received_service13c0d2a8,5080
announce_received_service5510feab,5092
announce_received_service13fb1148,5108
announce_received_servicef7edf515,5124
announce_received_servicec75f6295,5137
announce_received_service349cc299,5150
announce_received_servicefeebbb31,5162
announce_received_service7174e19e,5173
announce_received_service9ea58108,5184
announce_received_servicefc20052a,5198
announce_received_service9e8e03f7,5213
announce_received_serviced86d7a2b,5227
announce_received_service6a5acf13,5239
announce_received_service7b4dd823,5250
announce_received_servicebad1497f,5275
announce_received_service917053e8,5291
required_announces_received,5292
bid_offer_sent_service7296b6d6,5601
bid_offer_sent_service11a23ad5,5743
bid_offer_sent_service63c0c788,5877
bid_offer_sent_service8dfc6fb2,5968
bid_offer_sent_service3c1eae65,6081
bid_offer_sent_service465de66d,6206
bid_offer_sent_service67c9f943,6331
bid_offer_sent_serviceebe99ab3,6441
bid_offer_sent_service13c0d2a8,6553
bid_offer_sent_service5510feab,6680
bid_offer_sent_service13fb1148,6811
bid_offer_sent_servicef7edf515,6932
bid_offer_sent_servicec75f6295,7064
bid_offer_sent_service349cc299,7179
bid_offer_sent_servicefeebbb31,7307
bid_offer_sent_service7174e19e,7442
bid_offer_sent_service9ea58108,7550
bid_offer_sent_servicefc20052a,7661
bid_offer_sent_service9e8e03f7,7794
bid_offer_sent_serviced86d7a2b,7916
bid_offer_sent_service6a5acf13,8045
bid_offer_sent_service7b4dd823,8191
bid_offer_sent_servicebad1497f,8301
bid_offer_sent_service917053e8,8398
all_bid_offers_sent,8399
winner_received_serviceebe99ab3,14845
winner_received_service11a23ad5,14858
winner_received_service8dfc6fb2,14872
winner_received_service63c0c788,14885
winner_received_service465de66d,14897
winner_received_service3c1eae65,14911
winner_received_service13fb1148,14923
winner_received_service67c9f943,14935
winner_received_service13c0d2a8,14948
winner_received_servicef7edf515,14959
winner_received_service5510feab,14971
winner_received_servicec75f6295,14990
winner_received_service349cc299,15008
winner_received_service7174e19e,15023
winner_received_servicefeebbb31,15037
winner_received_service9ea58108,15054
winner_received_serviced86d7a2b,15067
winner_received_servicebad1497f,15082
winner_received_servicefc20052a,15095
winner_received_service6a5acf13,15105
winner_received_service9e8e03f7,15115
winner_received_service7b4dd823,15126
winner_received_service7296b6d6,15138
winner_received_service917053e8,15149
all_winners_received,15149
other_provider_choosen_service7296b6d6,15161
other_provider_choosen_service11a23ad5,15172
other_provider_choosen_service63c0c788,15182
other_provider_choosen_service8dfc6fb2,15194
other_provider_choosen_service3c1eae65,15205
other_provider_choosen_service465de66d,15216
other_provider_choosen_service67c9f943,15227
other_provider_choosen_serviceebe99ab3,15239
other_provider_choosen_service13c0d2a8,15250
other_provider_choosen_service5510feab,15267
other_provider_choosen_service13fb1148,15285
other_provider_choosen_servicef7edf515,15301
other_provider_choosen_servicec75f6295,15318
other_provider_choosen_service349cc299,15333
other_provider_choosen_servicefeebbb31,15354
other_provider_choosen_service7174e19e,15366
other_provider_choosen_service9ea58108,15381
other_provider_choosen_servicefc20052a,15396
other_provider_choosen_service9e8e03f7,15408
other_provider_choosen_serviced86d7a2b,15421
other_provider_choosen_service6a5acf13,15433
other_provider_choosen_service7b4dd823,15453
other_provider_choosen_servicebad1497f,15466
other_provider_choosen_service917053e8,15486
no_wins,15486
