step,timestamp
announce_received_service01fa2292,3254
announce_received_service9446cb4d,3272
announce_received_service94580732,3288
announce_received_service774eb27d,3308
announce_received_servicef36bc230,3322
announce_received_serviced8a3e4f6,3333
announce_received_service8c3716dc,3346
announce_received_serviced4f5bf10,3358
announce_received_service693498c7,3374
announce_received_service2ad52fc0,3398
announce_received_service4d808492,3420
announce_received_serviceba5f6e30,3433
announce_received_service61ab9c08,3448
announce_received_service6ec50e75,3466
announce_received_service36c90095,3486
announce_received_service04023eb5,3499
announce_received_service3147bad6,3510
announce_received_service6510fecc,3520
announce_received_service02acaddc,3537
announce_received_servicef2ac1ddf,3547
announce_received_service664ae918,3557
announce_received_serviceefac4218,3567
announce_received_servicebda000c6,3578
announce_received_servicee6c7b242,3589
required_announces_received,3589
bid_offer_sent_service01fa2292,3901
bid_offer_sent_service9446cb4d,3998
bid_offer_sent_service94580732,4098
bid_offer_sent_service774eb27d,4200
bid_offer_sent_servicef36bc230,4311
bid_offer_sent_serviced8a3e4f6,4437
bid_offer_sent_service8c3716dc,4559
bid_offer_sent_serviced4f5bf10,4686
bid_offer_sent_service693498c7,4789
bid_offer_sent_service2ad52fc0,4922
bid_offer_sent_service4d808492,5017
bid_offer_sent_serviceba5f6e30,5126
bid_offer_sent_service61ab9c08,5260
bid_offer_sent_service6ec50e75,5415
bid_offer_sent_service36c90095,5569
bid_offer_sent_service04023eb5,5682
bid_offer_sent_service3147bad6,5806
bid_offer_sent_service6510fecc,5895
bid_offer_sent_service02acaddc,5996
bid_offer_sent_servicef2ac1ddf,6108
bid_offer_sent_service664ae918,6221
bid_offer_sent_serviceefac4218,6331
bid_offer_sent_servicebda000c6,6437
bid_offer_sent_servicee6c7b242,6550
all_bid_offers_sent,6550
winner_received_service36c90095,13237
winner_received_service04023eb5,13277
winner_received_service3147bad6,13294
winner_received_service6510fecc,13315
winner_received_service02acaddc,13330
winner_received_servicef2ac1ddf,13349
winner_received_service664ae918,13371
winner_received_serviceefac4218,13389
winner_received_servicebda000c6,13404
winner_received_servicee6c7b242,13422
winner_received_service01fa2292,13664
winner_received_service9446cb4d,13676
winner_received_service94580732,13692
winner_received_servicef36bc230,13711
winner_received_service61ab9c08,13728
winner_received_service693498c7,13744
winner_received_serviced4f5bf10,13761
winner_received_service774eb27d,13776
winner_received_serviced8a3e4f6,13794
winner_received_service2ad52fc0,13806
winner_received_service4d808492,13818
winner_received_service8c3716dc,13834
winner_received_serviceba5f6e30,13850
winner_received_service6ec50e75,13865
all_winners_received,13865
deployment_start_service01fa2292,13880
deployment_finished_service01fa2292,14673
confirm_deployment_sent_service01fa2292,14762
deployment_start_service9446cb4d,14782
deployment_finished_service9446cb4d,15527
confirm_deployment_sent_service9446cb4d,15638
deployment_start_service94580732,15679
deployment_finished_service94580732,16517
confirm_deployment_sent_service94580732,16593
deployment_start_service774eb27d,16612
deployment_finished_service774eb27d,17357
confirm_deployment_sent_service774eb27d,17574
deployment_start_servicef36bc230,17623
deployment_finished_servicef36bc230,18381
confirm_deployment_sent_servicef36bc230,18450
deployment_start_serviced8a3e4f6,18478
deployment_finished_serviced8a3e4f6,19188
confirm_deployment_sent_serviced8a3e4f6,19258
deployment_start_service8c3716dc,19279
deployment_finished_service8c3716dc,20038
confirm_deployment_sent_service8c3716dc,20104
deployment_start_serviced4f5bf10,20128
deployment_finished_serviced4f5bf10,20901
confirm_deployment_sent_serviced4f5bf10,20994
deployment_start_service693498c7,21017
deployment_finished_service693498c7,21738
confirm_deployment_sent_service693498c7,21823
deployment_start_service2ad52fc0,21848
deployment_finished_service2ad52fc0,22714
confirm_deployment_sent_service2ad52fc0,22829
deployment_start_service4d808492,22858
deployment_finished_service4d808492,23591
confirm_deployment_sent_service4d808492,23679
deployment_start_serviceba5f6e30,23704
deployment_finished_serviceba5f6e30,24500
confirm_deployment_sent_serviceba5f6e30,24569
deployment_start_service61ab9c08,24590
deployment_finished_service61ab9c08,25362
confirm_deployment_sent_service61ab9c08,25426
deployment_start_service6ec50e75,25459
deployment_finished_service6ec50e75,26198
confirm_deployment_sent_service6ec50e75,26262
deployment_start_service36c90095,26281
deployment_finished_service36c90095,27037
confirm_deployment_sent_service36c90095,27107
deployment_start_service04023eb5,27125
deployment_finished_service04023eb5,28081
confirm_deployment_sent_service04023eb5,28147
deployment_start_service3147bad6,28167
deployment_finished_service3147bad6,28943
confirm_deployment_sent_service3147bad6,29022
deployment_start_service6510fecc,29045
deployment_finished_service6510fecc,29825
confirm_deployment_sent_service6510fecc,29894
deployment_start_service02acaddc,29918
deployment_finished_service02acaddc,30681
confirm_deployment_sent_service02acaddc,30751
deployment_start_servicef2ac1ddf,30773
deployment_finished_servicef2ac1ddf,31623
confirm_deployment_sent_servicef2ac1ddf,31703
deployment_start_service664ae918,31724
deployment_finished_service664ae918,32608
confirm_deployment_sent_service664ae918,32732
deployment_start_serviceefac4218,32756
deployment_finished_serviceefac4218,33552
confirm_deployment_sent_serviceefac4218,33626
deployment_start_servicebda000c6,33647
deployment_finished_servicebda000c6,34445
confirm_deployment_sent_servicebda000c6,34510
deployment_start_servicee6c7b242,34530
deployment_finished_servicee6c7b242,35264
confirm_deployment_sent_servicee6c7b242,35342
all_confirm_deployment_sent,35342
