step,timestamp
announce_received_serviced8fea2c1,753
announce_received_servicee37d1890,776
announce_received_service350ea444,789
announce_received_service27fdb244,802
announce_received_servicebe6e85b9,816
announce_received_serviceb601c5a3,829
announce_received_servicec3d5106d,842
announce_received_service6bc16481,5705
announce_received_serviceea6734c3,5717
announce_received_service201aba10,5728
announce_received_service3ccfbe36,5740
announce_received_service62b90db3,5750
announce_received_servicefaa01349,5762
announce_received_service647b9cd3,5777
announce_received_servicee5ddbffa,5792
announce_received_servicee8b1d7a9,5815
announce_received_serviceec9cb5cc,5826
announce_received_service3b86c5ed,5842
announce_received_servicea61d9078,5854
announce_received_service81eb571b,5873
announce_received_service13a2272f,5889
announce_received_service1e410401,5902
announce_received_serviceadd42ff8,5914
announce_received_service31edbdc1,5925
required_announces_received,5925
bid_offer_sent_serviced8fea2c1,6249
bid_offer_sent_servicee37d1890,6369
bid_offer_sent_service350ea444,6509
bid_offer_sent_service27fdb244,6628
bid_offer_sent_servicebe6e85b9,6741
bid_offer_sent_serviceb601c5a3,6857
bid_offer_sent_servicec3d5106d,6969
bid_offer_sent_service6bc16481,7115
bid_offer_sent_serviceea6734c3,7266
bid_offer_sent_service201aba10,7398
bid_offer_sent_service3ccfbe36,7562
bid_offer_sent_service62b90db3,7753
bid_offer_sent_servicefaa01349,7893
bid_offer_sent_service647b9cd3,8042
bid_offer_sent_servicee5ddbffa,8223
bid_offer_sent_servicee8b1d7a9,8386
bid_offer_sent_serviceec9cb5cc,8556
bid_offer_sent_service3b86c5ed,8717
bid_offer_sent_servicea61d9078,8870
bid_offer_sent_service81eb571b,8993
bid_offer_sent_service13a2272f,9116
bid_offer_sent_service1e410401,9228
bid_offer_sent_serviceadd42ff8,9361
bid_offer_sent_service31edbdc1,9476
all_bid_offers_sent,9477
winner_received_serviceea6734c3,16086
winner_received_service201aba10,16103
winner_received_service6bc16481,16118
winner_received_service13a2272f,16130
winner_received_service1e410401,16143
winner_received_servicee5ddbffa,16157
winner_received_servicefaa01349,16171
winner_received_servicebe6e85b9,16224
winner_received_service3b86c5ed,16249
winner_received_servicee8b1d7a9,16275
winner_received_service3ccfbe36,16294
winner_received_service62b90db3,16306
winner_received_serviceec9cb5cc,16320
winner_received_service647b9cd3,16332
winner_received_servicee37d1890,16343
winner_received_serviceadd42ff8,16355
winner_received_service81eb571b,16366
winner_received_servicea61d9078,16377
winner_received_service350ea444,16389
winner_received_serviceb601c5a3,16404
winner_received_service27fdb244,16418
winner_received_service31edbdc1,16431
winner_received_serviced8fea2c1,16444
winner_received_servicec3d5106d,16457
all_winners_received,16457
other_provider_choosen_serviced8fea2c1,16474
other_provider_choosen_servicee37d1890,16489
other_provider_choosen_service350ea444,16509
other_provider_choosen_service27fdb244,16531
other_provider_choosen_servicebe6e85b9,16556
other_provider_choosen_serviceb601c5a3,16580
other_provider_choosen_servicec3d5106d,16612
other_provider_choosen_service6bc16481,16635
other_provider_choosen_serviceea6734c3,16655
other_provider_choosen_service201aba10,16672
other_provider_choosen_service3ccfbe36,16685
other_provider_choosen_service62b90db3,16700
other_provider_choosen_servicefaa01349,16713
other_provider_choosen_service647b9cd3,16726
other_provider_choosen_servicee5ddbffa,16742
other_provider_choosen_servicee8b1d7a9,16756
other_provider_choosen_serviceec9cb5cc,16769
other_provider_choosen_service3b86c5ed,16783
other_provider_choosen_servicea61d9078,16795
other_provider_choosen_service81eb571b,16808
other_provider_choosen_service13a2272f,16821
other_provider_choosen_service1e410401,16833
other_provider_choosen_serviceadd42ff8,16853
other_provider_choosen_service31edbdc1,16869
no_wins,16869
