step,timestamp
announce_received_service0690f725,2410
announce_received_service488bbf42,2422
announce_received_service37d44328,2435
announce_received_service26d35d1b,2449
announce_received_service90fd279a,2471
announce_received_service017e7970,2487
announce_received_service23080f4e,2501
announce_received_service7bc5a83b,2514
announce_received_servicea5d69254,2527
announce_received_service512f020f,2540
announce_received_service3fa9a626,2557
announce_received_service74b64f61,2573
announce_received_servicef3ae59bd,2585
announce_received_servicebee6d493,2599
announce_received_service4b88ce16,2611
announce_received_servicee386bea7,2624
announce_received_service134651b0,2635
announce_received_servicefe53d271,2649
announce_received_serviced0f71795,2661
announce_received_servicefa6dcb90,2682
announce_received_service3f7749eb,2701
announce_received_serviceb8c93545,2714
announce_received_service7079ce7b,2725
announce_received_service4588586a,2738
required_announces_received,2738
bid_offer_sent_service0690f725,3036
bid_offer_sent_service488bbf42,3141
bid_offer_sent_service37d44328,3247
bid_offer_sent_service26d35d1b,3344
bid_offer_sent_service90fd279a,3454
bid_offer_sent_service017e7970,3578
bid_offer_sent_service23080f4e,3689
bid_offer_sent_service7bc5a83b,3796
bid_offer_sent_servicea5d69254,3920
bid_offer_sent_service512f020f,4011
bid_offer_sent_service3fa9a626,4117
bid_offer_sent_service74b64f61,4217
bid_offer_sent_servicef3ae59bd,4314
bid_offer_sent_servicebee6d493,4440
bid_offer_sent_service4b88ce16,4550
bid_offer_sent_servicee386bea7,4644
bid_offer_sent_service134651b0,4769
bid_offer_sent_servicefe53d271,4883
bid_offer_sent_serviced0f71795,4980
bid_offer_sent_servicefa6dcb90,5089
bid_offer_sent_service3f7749eb,5206
bid_offer_sent_serviceb8c93545,5326
bid_offer_sent_service7079ce7b,5444
bid_offer_sent_service4588586a,5568
all_bid_offers_sent,5569
winner_received_service90fd279a,12463
winner_received_service37d44328,12475
winner_received_service26d35d1b,12487
winner_received_service488bbf42,12500
winner_received_service7bc5a83b,12516
winner_received_servicea5d69254,12527
winner_received_service017e7970,12546
winner_received_service23080f4e,12560
winner_received_service512f020f,12572
winner_received_service74b64f61,12585
winner_received_servicef3ae59bd,12613
winner_received_service3fa9a626,12627
winner_received_service4b88ce16,12639
winner_received_servicebee6d493,12650
winner_received_service0690f725,12675
winner_received_servicee386bea7,12699
winner_received_service4588586a,12711
winner_received_serviceb8c93545,12723
winner_received_servicefa6dcb90,12741
winner_received_service3f7749eb,12752
winner_received_serviced0f71795,12764
winner_received_servicefe53d271,12775
winner_received_service7079ce7b,12787
winner_received_service134651b0,12804
all_winners_received,12804
other_provider_choosen_service0690f725,12819
other_provider_choosen_service488bbf42,12832
other_provider_choosen_service37d44328,12845
other_provider_choosen_service26d35d1b,12858
other_provider_choosen_service90fd279a,12874
other_provider_choosen_service017e7970,12889
other_provider_choosen_service23080f4e,12909
other_provider_choosen_service7bc5a83b,12923
other_provider_choosen_servicea5d69254,12940
other_provider_choosen_service512f020f,12955
other_provider_choosen_service3fa9a626,12973
other_provider_choosen_service74b64f61,12994
other_provider_choosen_servicef3ae59bd,13019
other_provider_choosen_servicebee6d493,13033
other_provider_choosen_service4b88ce16,13046
other_provider_choosen_servicee386bea7,13059
other_provider_choosen_service134651b0,13071
other_provider_choosen_servicefe53d271,13089
other_provider_choosen_serviced0f71795,13108
other_provider_choosen_servicefa6dcb90,13122
other_provider_choosen_service3f7749eb,13134
other_provider_choosen_serviceb8c93545,13147
other_provider_choosen_service7079ce7b,13162
other_provider_choosen_service4588586a,13174
no_wins,13174
