step,timestamp
announce_received_serviced0eae2aa,5358
announce_received_service600f797c,5369
announce_received_service77dc0633,5380
announce_received_service18ac501d,5391
announce_received_servicebc9d72fd,5403
announce_received_service0872377a,5413
announce_received_service3005b34d,5424
announce_received_service3ba83a82,5434
announce_received_service54ffc95b,5445
announce_received_servicece896679,5457
announce_received_servicecc0fc2f1,5470
announce_received_serviceb3820385,5480
announce_received_service30842cc8,5490
announce_received_service1a2f05ac,5507
announce_received_servicebddeb382,5524
announce_received_service3a04b91b,5541
announce_received_serviced7232ef9,5557
announce_received_service1382e845,5573
announce_received_service883666d7,5586
announce_received_serviceaea228b1,5601
announce_received_service618963ff,5619
announce_received_serviceb24f5945,5637
announce_received_service791b357e,5655
announce_received_service1ffa6216,5672
required_announces_received,5672
bid_offer_sent_serviced0eae2aa,5969
bid_offer_sent_service600f797c,6073
bid_offer_sent_service77dc0633,6168
bid_offer_sent_service18ac501d,6265
bid_offer_sent_servicebc9d72fd,6369
bid_offer_sent_service0872377a,6472
bid_offer_sent_service3005b34d,6571
bid_offer_sent_service3ba83a82,6685
bid_offer_sent_service54ffc95b,6784
bid_offer_sent_servicece896679,6900
bid_offer_sent_servicecc0fc2f1,6995
bid_offer_sent_serviceb3820385,7090
bid_offer_sent_service30842cc8,7211
bid_offer_sent_service1a2f05ac,7314
bid_offer_sent_servicebddeb382,7419
bid_offer_sent_service3a04b91b,7528
bid_offer_sent_serviced7232ef9,7619
bid_offer_sent_service1382e845,7754
bid_offer_sent_service883666d7,7858
bid_offer_sent_serviceaea228b1,7975
bid_offer_sent_service618963ff,8095
bid_offer_sent_serviceb24f5945,8185
bid_offer_sent_service791b357e,8270
bid_offer_sent_service1ffa6216,8349
all_bid_offers_sent,8351
winner_received_service77dc0633,15537
winner_received_servicebc9d72fd,15550
winner_received_service600f797c,15559
winner_received_service18ac501d,15569
winner_received_service0872377a,15579
winner_received_servicecc0fc2f1,15589
winner_received_service3ba83a82,15608
winner_received_serviceb3820385,15625
winner_received_service791b357e,15642
winner_received_serviced0eae2aa,15661
winner_received_service883666d7,15678
winner_received_servicece896679,15701
winner_received_service3005b34d,15715
winner_received_service1a2f05ac,15726
winner_received_servicebddeb382,15737
winner_received_service54ffc95b,15753
winner_received_serviced7232ef9,15770
winner_received_service3a04b91b,15783
winner_received_serviceb24f5945,15795
winner_received_serviceaea228b1,15807
winner_received_service1ffa6216,15821
winner_received_service30842cc8,15841
winner_received_service1382e845,15859
winner_received_service618963ff,15877
all_winners_received,15877
other_provider_choosen_serviced0eae2aa,15894
other_provider_choosen_service600f797c,15910
other_provider_choosen_service77dc0633,15929
other_provider_choosen_service18ac501d,15950
other_provider_choosen_servicebc9d72fd,15966
other_provider_choosen_service0872377a,15978
other_provider_choosen_service3005b34d,15990
other_provider_choosen_service3ba83a82,16002
other_provider_choosen_service54ffc95b,16014
other_provider_choosen_servicece896679,16026
other_provider_choosen_servicecc0fc2f1,16039
other_provider_choosen_serviceb3820385,16050
other_provider_choosen_service30842cc8,16061
other_provider_choosen_service1a2f05ac,16078
other_provider_choosen_servicebddeb382,16096
other_provider_choosen_service3a04b91b,16113
other_provider_choosen_serviced7232ef9,16129
other_provider_choosen_service1382e845,16146
other_provider_choosen_service883666d7,16166
other_provider_choosen_serviceaea228b1,16186
other_provider_choosen_service618963ff,16203
other_provider_choosen_serviceb24f5945,16219
other_provider_choosen_service791b357e,16236
other_provider_choosen_service1ffa6216,16251
no_wins,16251
