step,timestamp
announce_received_serviced4a7d530,5524
announce_received_service65a812b0,5538
announce_received_service8b37e5d7,5556
announce_received_service2908dc1e,5570
announce_received_service0ceebe1d,5583
announce_received_service6967c119,5599
announce_received_service81b3e0e9,5614
announce_received_serviceaeb038c8,5629
announce_received_service88011a25,5641
announce_received_service27662b30,5654
announce_received_serviced1616b8d,5666
announce_received_servicee1862eb0,5679
announce_received_service494c9eb4,5700
announce_received_serviceb6876ca0,5718
announce_received_service1dde3a80,5737
announce_received_service84a3367c,5749
announce_received_servicee84fc69d,5760
announce_received_service7cad1e84,5771
announce_received_servicea7897e86,5781
announce_received_service7ad483a1,5792
announce_received_service0f7b0b26,5803
announce_received_service2c658e05,5815
announce_received_servicedc2a202d,5828
announce_received_service3e2be742,5840
required_announces_received,5841
bid_offer_sent_serviced4a7d530,6182
bid_offer_sent_service65a812b0,6300
bid_offer_sent_service8b37e5d7,6395
bid_offer_sent_service2908dc1e,6521
bid_offer_sent_service0ceebe1d,6637
bid_offer_sent_service6967c119,6743
bid_offer_sent_service81b3e0e9,6881
bid_offer_sent_serviceaeb038c8,7010
bid_offer_sent_service88011a25,7131
bid_offer_sent_service27662b30,7247
bid_offer_sent_serviced1616b8d,7369
bid_offer_sent_servicee1862eb0,7467
bid_offer_sent_service494c9eb4,7576
bid_offer_sent_serviceb6876ca0,7696
bid_offer_sent_service1dde3a80,7804
bid_offer_sent_service84a3367c,7928
bid_offer_sent_servicee84fc69d,8052
bid_offer_sent_service7cad1e84,8164
bid_offer_sent_servicea7897e86,8258
bid_offer_sent_service7ad483a1,8371
bid_offer_sent_service0f7b0b26,8460
bid_offer_sent_service2c658e05,8556
bid_offer_sent_servicedc2a202d,8681
bid_offer_sent_service3e2be742,8768
all_bid_offers_sent,8769
winner_received_service65a812b0,15478
winner_received_service8b37e5d7,15504
winner_received_service2908dc1e,15523
winner_received_service0ceebe1d,15536
winner_received_service6967c119,15549
winner_received_service81b3e0e9,15562
winner_received_serviceaeb038c8,15575
winner_received_service88011a25,15590
winner_received_service27662b30,15604
winner_received_serviced1616b8d,15616
winner_received_servicee1862eb0,15632
winner_received_service494c9eb4,15650
winner_received_serviceb6876ca0,15670
winner_received_service1dde3a80,15683
winner_received_service84a3367c,15693
winner_received_servicee84fc69d,15705
winner_received_service7cad1e84,15716
winner_received_servicea7897e86,15731
winner_received_service7ad483a1,15744
winner_received_service0f7b0b26,15760
winner_received_service2c658e05,15772
winner_received_servicedc2a202d,15784
winner_received_service3e2be742,15795
winner_received_serviced4a7d530,16068
all_winners_received,16068
other_provider_choosen_serviced4a7d530,16081
other_provider_choosen_service65a812b0,16093
other_provider_choosen_service8b37e5d7,16107
other_provider_choosen_service2908dc1e,16120
other_provider_choosen_service0ceebe1d,16133
other_provider_choosen_service6967c119,16146
other_provider_choosen_service81b3e0e9,16163
other_provider_choosen_serviceaeb038c8,16175
other_provider_choosen_service88011a25,16193
other_provider_choosen_service27662b30,16211
other_provider_choosen_serviced1616b8d,16229
other_provider_choosen_servicee1862eb0,16243
other_provider_choosen_service494c9eb4,16257
other_provider_choosen_serviceb6876ca0,16271
other_provider_choosen_service1dde3a80,16283
other_provider_choosen_service84a3367c,16295
other_provider_choosen_servicee84fc69d,16308
other_provider_choosen_service7cad1e84,16321
other_provider_choosen_servicea7897e86,16333
other_provider_choosen_service7ad483a1,16346
other_provider_choosen_service0f7b0b26,16364
other_provider_choosen_service2c658e05,16380
other_provider_choosen_servicedc2a202d,16393
other_provider_choosen_service3e2be742,16407
no_wins,16407
