step,timestamp
announce_received_service9b072c98,1636
announce_received_servicef5aab063,1651
announce_received_service333f4805,1665
announce_received_servicef05129fa,1685
announce_received_servicef135ccf6,1698
announce_received_service2d7f0b9f,1710
announce_received_serviceb5363584,1722
announce_received_service6c0ba1e3,1735
announce_received_servicec4a37aac,1746
announce_received_service9b5fa785,1757
announce_received_service7917a201,1770
announce_received_serviceeb84bbcc,1782
announce_received_service2dd68a66,1793
announce_received_servicea20a1b52,1803
announce_received_serviceb5bffbfa,1814
announce_received_service12b30fcf,1837
announce_received_serviced5ae0567,1848
announce_received_service36ddb676,1859
announce_received_service1a863cbd,1871
announce_received_service500155f7,1881
announce_received_serviceed181c05,1894
announce_received_service708ce2bd,1905
announce_received_servicebb46ae55,1917
announce_received_service380f7d10,1933
required_announces_received,1933
bid_offer_sent_service9b072c98,2284
bid_offer_sent_servicef5aab063,2390
bid_offer_sent_service333f4805,2494
bid_offer_sent_servicef05129fa,2606
bid_offer_sent_servicef135ccf6,2713
bid_offer_sent_service2d7f0b9f,2803
bid_offer_sent_serviceb5363584,2895
bid_offer_sent_service6c0ba1e3,3037
bid_offer_sent_servicec4a37aac,3129
bid_offer_sent_service9b5fa785,3265
bid_offer_sent_service7917a201,3390
bid_offer_sent_serviceeb84bbcc,3481
bid_offer_sent_service2dd68a66,3577
bid_offer_sent_servicea20a1b52,3659
bid_offer_sent_serviceb5bffbfa,3759
bid_offer_sent_service12b30fcf,3858
bid_offer_sent_serviced5ae0567,3975
bid_offer_sent_service36ddb676,4094
bid_offer_sent_service1a863cbd,4195
bid_offer_sent_service500155f7,4364
bid_offer_sent_serviceed181c05,4453
bid_offer_sent_service708ce2bd,4557
bid_offer_sent_servicebb46ae55,4660
bid_offer_sent_service380f7d10,4743
all_bid_offers_sent,4744
winner_received_service1a863cbd,11489
winner_received_service500155f7,11501
winner_received_serviceed181c05,11512
winner_received_service708ce2bd,11522
winner_received_servicebb46ae55,11533
winner_received_service380f7d10,11545
winner_received_servicea20a1b52,11821
winner_received_servicef05129fa,11839
winner_received_servicef135ccf6,11862
winner_received_service333f4805,11886
winner_received_service9b072c98,11911
winner_received_serviceb5363584,11938
winner_received_service2d7f0b9f,11952
winner_received_servicec4a37aac,11968
winner_received_serviceeb84bbcc,11982
winner_received_servicef5aab063,11997
winner_received_service2dd68a66,12010
winner_received_serviced5ae0567,12033
winner_received_service6c0ba1e3,12046
winner_received_service9b5fa785,12060
winner_received_service7917a201,12074
winner_received_service12b30fcf,12088
winner_received_serviceb5bffbfa,12102
winner_received_service36ddb676,12119
all_winners_received,12119
other_provider_choosen_service9b072c98,12134
other_provider_choosen_servicef5aab063,12148
other_provider_choosen_service333f4805,12161
other_provider_choosen_servicef05129fa,12175
other_provider_choosen_servicef135ccf6,12189
other_provider_choosen_service2d7f0b9f,12204
other_provider_choosen_serviceb5363584,12222
other_provider_choosen_service6c0ba1e3,12244
other_provider_choosen_servicec4a37aac,12270
other_provider_choosen_service9b5fa785,12290
other_provider_choosen_service7917a201,12307
other_provider_choosen_serviceeb84bbcc,12321
other_provider_choosen_service2dd68a66,12334
other_provider_choosen_servicea20a1b52,12352
other_provider_choosen_serviceb5bffbfa,12366
other_provider_choosen_service12b30fcf,12380
other_provider_choosen_serviced5ae0567,12393
other_provider_choosen_service36ddb676,12405
other_provider_choosen_service1a863cbd,12416
other_provider_choosen_service500155f7,12432
other_provider_choosen_serviceed181c05,12445
other_provider_choosen_service708ce2bd,12457
other_provider_choosen_servicebb46ae55,12469
other_provider_choosen_service380f7d10,12484
no_wins,12484
