step,timestamp
announce_received_serviced8fea2c1,728
announce_received_servicee37d1890,745
announce_received_service350ea444,763
announce_received_service27fdb244,779
announce_received_servicebe6e85b9,797
announce_received_serviceb601c5a3,814
announce_received_servicec3d5106d,831
announce_received_service6bc16481,5746
announce_received_serviceea6734c3,5764
announce_received_service201aba10,5779
announce_received_service3ccfbe36,5803
announce_received_service62b90db3,5816
announce_received_servicefaa01349,5828
announce_received_service647b9cd3,5843
announce_received_servicee5ddbffa,5858
announce_received_servicee8b1d7a9,5878
announce_received_serviceec9cb5cc,5897
announce_received_service3b86c5ed,5910
announce_received_servicea61d9078,5924
announce_received_service81eb571b,5941
announce_received_service13a2272f,5958
announce_received_service1e410401,5971
announce_received_serviceadd42ff8,5983
announce_received_service31edbdc1,5996
required_announces_received,5997
bid_offer_sent_serviced8fea2c1,6367
bid_offer_sent_servicee37d1890,6497
bid_offer_sent_service350ea444,6604
bid_offer_sent_service27fdb244,6746
bid_offer_sent_servicebe6e85b9,6871
bid_offer_sent_serviceb601c5a3,6989
bid_offer_sent_servicec3d5106d,7149
bid_offer_sent_service6bc16481,7273
bid_offer_sent_serviceea6734c3,7419
bid_offer_sent_service201aba10,7559
bid_offer_sent_service3ccfbe36,7691
bid_offer_sent_service62b90db3,7850
bid_offer_sent_servicefaa01349,8003
bid_offer_sent_service647b9cd3,8132
bid_offer_sent_servicee5ddbffa,8275
bid_offer_sent_servicee8b1d7a9,8456
bid_offer_sent_serviceec9cb5cc,8613
bid_offer_sent_service3b86c5ed,8759
bid_offer_sent_servicea61d9078,8862
bid_offer_sent_service81eb571b,9013
bid_offer_sent_service13a2272f,9166
bid_offer_sent_service1e410401,9330
bid_offer_sent_serviceadd42ff8,9465
bid_offer_sent_service31edbdc1,9563
all_bid_offers_sent,9564
winner_received_service81eb571b,16234
winner_received_service13a2272f,16248
winner_received_service1e410401,16263
winner_received_serviceadd42ff8,16276
winner_received_service31edbdc1,16291
winner_received_serviceea6734c3,16566
winner_received_service201aba10,16585
winner_received_service6bc16481,16611
winner_received_servicee5ddbffa,16628
winner_received_servicefaa01349,16644
winner_received_servicebe6e85b9,16664
winner_received_service3b86c5ed,16676
winner_received_servicee8b1d7a9,16688
winner_received_service3ccfbe36,16702
winner_received_service62b90db3,16713
winner_received_serviceec9cb5cc,16730
winner_received_service647b9cd3,16742
winner_received_servicee37d1890,16753
winner_received_servicea61d9078,16764
winner_received_service350ea444,16779
winner_received_serviceb601c5a3,16791
winner_received_service27fdb244,16803
winner_received_serviced8fea2c1,16816
winner_received_servicec3d5106d,16827
all_winners_received,16827
other_provider_choosen_serviced8fea2c1,16840
other_provider_choosen_servicee37d1890,16856
other_provider_choosen_service350ea444,16878
other_provider_choosen_service27fdb244,16900
other_provider_choosen_servicebe6e85b9,16912
other_provider_choosen_serviceb601c5a3,16924
other_provider_choosen_servicec3d5106d,16935
other_provider_choosen_service6bc16481,16948
other_provider_choosen_serviceea6734c3,16963
other_provider_choosen_service201aba10,16977
other_provider_choosen_service3ccfbe36,16997
other_provider_choosen_service62b90db3,17016
other_provider_choosen_servicefaa01349,17033
other_provider_choosen_service647b9cd3,17049
other_provider_choosen_servicee5ddbffa,17063
other_provider_choosen_servicee8b1d7a9,17082
other_provider_choosen_serviceec9cb5cc,17102
other_provider_choosen_service3b86c5ed,17120
other_provider_choosen_servicea61d9078,17139
other_provider_choosen_service81eb571b,17154
other_provider_choosen_service13a2272f,17165
other_provider_choosen_service1e410401,17179
other_provider_choosen_serviceadd42ff8,17191
other_provider_choosen_service31edbdc1,17211
no_wins,17211
