step,timestamp
announce_received_servicee9a63868,519
announce_received_service4370298f,538
announce_received_servicedd782903,555
announce_received_serviceab32dcbb,5789
announce_received_serviced84b5fde,5802
announce_received_service0924fd27,5814
announce_received_service3936211a,5826
announce_received_serviceeda6229c,5845
announce_received_service668ea196,5861
announce_received_service1f32a244,5877
announce_received_servicee9130a0c,5897
announce_received_serviced82898c3,5915
announce_received_service1d699cc7,5929
announce_received_service8678b14e,5940
announce_received_service397a86cd,5952
announce_received_service65877dc8,5963
announce_received_service0f16694a,5973
announce_received_service3947cf60,5982
announce_received_serviceb952df28,5993
announce_received_service1d03941e,6004
announce_received_service218719a0,6015
announce_received_servicec864f7e4,6025
announce_received_serviceafba4a4e,6035
announce_received_service38e8c326,6063
required_announces_received,6063
bid_offer_sent_servicee9a63868,6414
bid_offer_sent_service4370298f,6513
bid_offer_sent_servicedd782903,6628
bid_offer_sent_serviceab32dcbb,6736
bid_offer_sent_serviced84b5fde,6844
bid_offer_sent_service0924fd27,6972
bid_offer_sent_service3936211a,7067
bid_offer_sent_serviceeda6229c,7196
bid_offer_sent_service668ea196,7323
bid_offer_sent_service1f32a244,7428
bid_offer_sent_servicee9130a0c,7567
bid_offer_sent_serviced82898c3,7686
bid_offer_sent_service1d699cc7,7822
bid_offer_sent_service8678b14e,7935
bid_offer_sent_service397a86cd,8052
bid_offer_sent_service65877dc8,8155
bid_offer_sent_service0f16694a,8277
bid_offer_sent_service3947cf60,8376
bid_offer_sent_serviceb952df28,8465
bid_offer_sent_service1d03941e,8592
bid_offer_sent_service218719a0,8733
bid_offer_sent_servicec864f7e4,8856
bid_offer_sent_serviceafba4a4e,9003
bid_offer_sent_service38e8c326,9108
all_bid_offers_sent,9108
winner_received_serviceafba4a4e,15678
winner_received_service38e8c326,15691
winner_received_service1d03941e,15960
winner_received_service0924fd27,15973
winner_received_serviced84b5fde,15985
winner_received_serviceeda6229c,15997
winner_received_service3936211a,16013
winner_received_serviceab32dcbb,16027
winner_received_service8678b14e,16037
winner_received_service0f16694a,16047
winner_received_service668ea196,16056
winner_received_serviced82898c3,16066
winner_received_service1f32a244,16077
winner_received_servicee9130a0c,16087
winner_received_service397a86cd,16098
winner_received_service1d699cc7,16119
winner_received_serviceb952df28,16137
winner_received_service3947cf60,16152
winner_received_service218719a0,16168
winner_received_service65877dc8,16182
winner_received_servicedd782903,16200
winner_received_service4370298f,16224
winner_received_servicec864f7e4,16238
winner_received_servicee9a63868,16256
all_winners_received,16256
other_provider_choosen_servicee9a63868,16274
other_provider_choosen_service4370298f,16291
other_provider_choosen_servicedd782903,16307
other_provider_choosen_serviceab32dcbb,16328
other_provider_choosen_serviced84b5fde,16340
other_provider_choosen_service0924fd27,16352
other_provider_choosen_service3936211a,16363
other_provider_choosen_serviceeda6229c,16374
other_provider_choosen_service668ea196,16387
other_provider_choosen_service1f32a244,16401
other_provider_choosen_servicee9130a0c,16417
other_provider_choosen_serviced82898c3,16432
other_provider_choosen_service1d699cc7,16443
other_provider_choosen_service8678b14e,16454
other_provider_choosen_service397a86cd,16466
other_provider_choosen_service65877dc8,16490
other_provider_choosen_service0f16694a,16503
other_provider_choosen_service3947cf60,16513
other_provider_choosen_serviceb952df28,16526
other_provider_choosen_service1d03941e,16551
other_provider_choosen_service218719a0,16563
other_provider_choosen_servicec864f7e4,16575
other_provider_choosen_serviceafba4a4e,16588
other_provider_choosen_service38e8c326,16605
no_wins,16605
