step,timestamp
announce_received_service74cce847,5560
announce_received_serviceb4fbf941,5587
announce_received_service718c8f79,5616
announce_received_service6cba8ab5,5638
announce_received_service34f6ac48,5656
announce_received_service9e351644,5677
announce_received_service61b4cb0f,5697
announce_received_serviceef23c482,5714
announce_received_servicec4456fe7,5732
announce_received_service9c72b565,5768
announce_received_service86766916,5786
announce_received_serviceadadd47a,5808
announce_received_service64d355c1,5828
announce_received_servicea7aa28d9,5846
announce_received_service3833549c,5867
announce_received_service958be52e,5886
announce_received_servicefa6d6be7,5904
announce_received_service163d0400,5921
announce_received_service55d7a487,5942
announce_received_serviceab2090bf,5960
announce_received_service24585fa7,5979
announce_received_service6ea9bdcf,5995
announce_received_servicee23978db,6012
announce_received_service4c9ba1b9,6030
required_announces_received,6030
bid_offer_sent_service74cce847,6381
bid_offer_sent_serviceb4fbf941,6563
bid_offer_sent_service718c8f79,6795
bid_offer_sent_service6cba8ab5,6970
bid_offer_sent_service34f6ac48,7254
bid_offer_sent_service9e351644,7414
bid_offer_sent_service61b4cb0f,7592
bid_offer_sent_serviceef23c482,7769
bid_offer_sent_servicec4456fe7,7935
bid_offer_sent_service9c72b565,8102
bid_offer_sent_service86766916,8267
bid_offer_sent_serviceadadd47a,8445
bid_offer_sent_service64d355c1,8634
bid_offer_sent_servicea7aa28d9,8856
bid_offer_sent_service3833549c,9026
bid_offer_sent_service958be52e,9183
bid_offer_sent_servicefa6d6be7,9335
bid_offer_sent_service163d0400,9482
bid_offer_sent_service55d7a487,9654
bid_offer_sent_serviceab2090bf,9842
bid_offer_sent_service24585fa7,10062
bid_offer_sent_service6ea9bdcf,10226
bid_offer_sent_servicee23978db,10390
bid_offer_sent_service4c9ba1b9,10545
all_bid_offers_sent,10546
winner_received_service9c72b565,16389
winner_received_service3833549c,16412
winner_received_serviceef23c482,16433
winner_received_service86766916,16456
winner_received_service9e351644,16476
winner_received_servicec4456fe7,16497
winner_received_service61b4cb0f,16518
winner_received_service34f6ac48,16542
winner_received_serviceadadd47a,16561
winner_received_servicea7aa28d9,16585
winner_received_service958be52e,16606
winner_received_service64d355c1,16629
winner_received_service74cce847,16649
winner_received_service4c9ba1b9,19970
winner_received_serviceab2090bf,20224
winner_received_service163d0400,20244
winner_received_service55d7a487,20262
winner_received_service24585fa7,20282
winner_received_servicefa6d6be7,20298
winner_received_service6ea9bdcf,20315
winner_received_servicee23978db,20335
winner_received_service6cba8ab5,20356
winner_received_serviceb4fbf941,20372
winner_received_service718c8f79,20393
all_winners_received,20393
other_provider_choosen_service74cce847,20411
other_provider_choosen_serviceb4fbf941,20441
other_provider_choosen_service718c8f79,20458
other_provider_choosen_service6cba8ab5,20474
other_provider_choosen_service34f6ac48,20489
other_provider_choosen_service9e351644,20515
other_provider_choosen_service61b4cb0f,20534
other_provider_choosen_serviceef23c482,20553
other_provider_choosen_servicec4456fe7,20569
other_provider_choosen_service9c72b565,20586
other_provider_choosen_service86766916,20604
other_provider_choosen_serviceadadd47a,20626
other_provider_choosen_service64d355c1,20653
other_provider_choosen_servicea7aa28d9,20678
other_provider_choosen_service3833549c,20697
deployment_start_service958be52e,20713
deployment_finished_service958be52e,21592
confirm_deployment_sent_service958be52e,21771
deployment_start_servicefa6d6be7,21798
deployment_finished_servicefa6d6be7,22606
confirm_deployment_sent_servicefa6d6be7,22790
other_provider_choosen_service163d0400,22822
other_provider_choosen_service55d7a487,22850
other_provider_choosen_serviceab2090bf,22879
other_provider_choosen_service24585fa7,22893
other_provider_choosen_service6ea9bdcf,22915
other_provider_choosen_servicee23978db,22934
other_provider_choosen_service4c9ba1b9,22957
all_confirm_deployment_sent,22957
