step,timestamp
announce_received_serviceb9be711a,2238
announce_received_service4f1dfb85,2253
announce_received_servicec162a2f0,2268
announce_received_service547cc835,2283
announce_received_servicea5f85ea9,2296
announce_received_service450643a8,2308
announce_received_servicecd3db60a,2322
announce_received_service99f9f8d1,2344
announce_received_service93784d05,2363
announce_received_service240954b2,2383
announce_received_servicec6d68537,2400
announce_received_service4bf5d106,2415
announce_received_service8bf38113,2429
announce_received_servicef832e1f7,2445
announce_received_service49e04902,2468
announce_received_service5ece67f2,2484
announce_received_servicecfa8ad19,2497
announce_received_service9315cb6d,2509
announce_received_serviced72b352b,2525
announce_received_service2dfb009f,2549
announce_received_service39acd4bf,2567
announce_received_service9a8745d6,2597
announce_received_service9ad455b8,2614
announce_received_servicee7cf8339,2656
required_announces_received,2656
bid_offer_sent_serviceb9be711a,2977
bid_offer_sent_service4f1dfb85,3106
bid_offer_sent_servicec162a2f0,3211
bid_offer_sent_service547cc835,3309
bid_offer_sent_servicea5f85ea9,3444
bid_offer_sent_service450643a8,3568
bid_offer_sent_servicecd3db60a,3679
bid_offer_sent_service99f9f8d1,3798
bid_offer_sent_service93784d05,3935
bid_offer_sent_service240954b2,4060
bid_offer_sent_servicec6d68537,4176
bid_offer_sent_service4bf5d106,4307
bid_offer_sent_service8bf38113,4426
bid_offer_sent_servicef832e1f7,4579
bid_offer_sent_service49e04902,4699
bid_offer_sent_service5ece67f2,4819
bid_offer_sent_servicecfa8ad19,4936
bid_offer_sent_service9315cb6d,5054
bid_offer_sent_serviced72b352b,5153
bid_offer_sent_service2dfb009f,5244
bid_offer_sent_service39acd4bf,5339
bid_offer_sent_service9a8745d6,5423
bid_offer_sent_service9ad455b8,5535
bid_offer_sent_servicee7cf8339,5625
all_bid_offers_sent,5625
winner_received_service93784d05,12333
winner_received_service4f1dfb85,12348
winner_received_service547cc835,12364
winner_received_servicec162a2f0,12378
winner_received_service240954b2,12391
winner_received_service4bf5d106,12405
winner_received_servicecfa8ad19,12420
winner_received_servicecd3db60a,12431
winner_received_servicee7cf8339,12444
winner_received_serviceb9be711a,12457
winner_received_servicec6d68537,12470
winner_received_servicef832e1f7,12481
winner_received_servicea5f85ea9,12492
winner_received_service5ece67f2,12504
winner_received_service99f9f8d1,12516
winner_received_service450643a8,12527
winner_received_service39acd4bf,12546
winner_received_service9ad455b8,12559
winner_received_service9a8745d6,12574
winner_received_service49e04902,12589
winner_received_serviced72b352b,12602
winner_received_service8bf38113,12616
winner_received_service9315cb6d,12627
winner_received_service2dfb009f,12639
all_winners_received,12639
deployment_start_serviceb9be711a,12654
deployment_finished_serviceb9be711a,13486
confirm_deployment_sent_serviceb9be711a,13612
deployment_start_service4f1dfb85,13646
deployment_finished_service4f1dfb85,14442
confirm_deployment_sent_service4f1dfb85,14529
deployment_start_servicec162a2f0,14562
deployment_finished_servicec162a2f0,15376
confirm_deployment_sent_servicec162a2f0,15460
deployment_start_service547cc835,15482
deployment_finished_service547cc835,16224
confirm_deployment_sent_service547cc835,16311
deployment_start_servicea5f85ea9,16331
deployment_finished_servicea5f85ea9,17270
confirm_deployment_sent_servicea5f85ea9,17363
deployment_start_service450643a8,17383
deployment_finished_service450643a8,18187
confirm_deployment_sent_service450643a8,18289
deployment_start_servicecd3db60a,18303
deployment_finished_servicecd3db60a,19021
confirm_deployment_sent_servicecd3db60a,19090
deployment_start_service99f9f8d1,19120
deployment_finished_service99f9f8d1,19945
confirm_deployment_sent_service99f9f8d1,20013
deployment_start_service93784d05,20039
deployment_finished_service93784d05,20836
confirm_deployment_sent_service93784d05,20902
deployment_start_service240954b2,20934
deployment_finished_service240954b2,21850
confirm_deployment_sent_service240954b2,21947
deployment_start_servicec6d68537,21977
deployment_finished_servicec6d68537,22764
confirm_deployment_sent_servicec6d68537,22857
deployment_start_service4bf5d106,22885
deployment_finished_service4bf5d106,23701
confirm_deployment_sent_service4bf5d106,23772
deployment_start_service8bf38113,23792
deployment_finished_service8bf38113,24578
confirm_deployment_sent_service8bf38113,24660
deployment_start_servicef832e1f7,24680
deployment_finished_servicef832e1f7,25429
confirm_deployment_sent_servicef832e1f7,25508
deployment_start_service49e04902,25602
deployment_finished_service49e04902,26448
confirm_deployment_sent_service49e04902,26664
deployment_start_service5ece67f2,26699
deployment_finished_service5ece67f2,27456
confirm_deployment_sent_service5ece67f2,27523
deployment_start_servicecfa8ad19,27544
deployment_finished_servicecfa8ad19,28350
confirm_deployment_sent_servicecfa8ad19,28418
deployment_start_service9315cb6d,28434
deployment_finished_service9315cb6d,29227
confirm_deployment_sent_service9315cb6d,29291
deployment_start_serviced72b352b,29308
deployment_finished_serviced72b352b,30077
confirm_deployment_sent_serviced72b352b,30174
deployment_start_service2dfb009f,30197
deployment_finished_service2dfb009f,30961
confirm_deployment_sent_service2dfb009f,31055
deployment_start_service39acd4bf,31073
deployment_finished_service39acd4bf,32161
confirm_deployment_sent_service39acd4bf,32252
deployment_start_service9a8745d6,32271
deployment_finished_service9a8745d6,33100
confirm_deployment_sent_service9a8745d6,33191
deployment_start_service9ad455b8,33230
deployment_finished_service9ad455b8,34013
confirm_deployment_sent_service9ad455b8,34088
deployment_start_servicee7cf8339,34106
deployment_finished_servicee7cf8339,34929
confirm_deployment_sent_servicee7cf8339,35010
all_confirm_deployment_sent,35010
