step,timestamp
announce_received_service76ea8cb7,4280
announce_received_serviceac85d025,4301
announce_received_service9dcb427c,4322
announce_received_serviceece50d80,4339
announce_received_service8c162647,4356
announce_received_service9cd06f80,4376
announce_received_serviceac1bcb45,4402
announce_received_servicef043f290,4419
announce_received_servicec44bdb5e,4432
announce_received_service11106e69,4444
announce_received_service60536b5d,4455
announce_received_servicea9cc59e9,4466
announce_received_service8b0ea668,4479
announce_received_service8c6ebe8a,4493
announce_received_service93705a4f,4506
announce_received_servicef8dc4a38,4565
announce_received_service5e27bd94,4578
announce_received_service68c8ab4b,4588
announce_received_service6814c94c,4598
announce_received_service0dca92a3,4608
announce_received_service72c4860d,4618
announce_received_servicea980389b,4636
announce_received_service065b1ab1,4654
announce_received_service6efc6e0d,4666
required_announces_received,4666
bid_offer_sent_service76ea8cb7,5007
bid_offer_sent_serviceac85d025,5138
bid_offer_sent_service9dcb427c,5272
bid_offer_sent_serviceece50d80,5399
bid_offer_sent_service8c162647,5524
bid_offer_sent_service9cd06f80,5668
bid_offer_sent_serviceac1bcb45,5777
bid_offer_sent_servicef043f290,5889
bid_offer_sent_servicec44bdb5e,6004
bid_offer_sent_service11106e69,6145
bid_offer_sent_service60536b5d,6274
bid_offer_sent_servicea9cc59e9,6388
bid_offer_sent_service8b0ea668,6494
bid_offer_sent_service8c6ebe8a,6589
bid_offer_sent_service93705a4f,6719
bid_offer_sent_servicef8dc4a38,6825
bid_offer_sent_service5e27bd94,6954
bid_offer_sent_service68c8ab4b,7067
bid_offer_sent_service6814c94c,7209
bid_offer_sent_service0dca92a3,7333
bid_offer_sent_service72c4860d,7474
bid_offer_sent_servicea980389b,7582
bid_offer_sent_service065b1ab1,7694
bid_offer_sent_service6efc6e0d,7811
all_bid_offers_sent,7811
winner_received_servicec44bdb5e,14062
winner_received_service11106e69,14076
winner_received_service60536b5d,14086
winner_received_servicea9cc59e9,14097
winner_received_service8b0ea668,14108
winner_received_service8c6ebe8a,14120
winner_received_service93705a4f,14131
winner_received_servicef8dc4a38,14142
winner_received_service5e27bd94,14153
winner_received_service68c8ab4b,14162
winner_received_service6814c94c,14172
winner_received_service0dca92a3,14182
winner_received_service72c4860d,14192
winner_received_servicea980389b,14205
winner_received_service065b1ab1,14216
winner_received_service6efc6e0d,14227
winner_received_service8c162647,14515
winner_received_serviceece50d80,14526
winner_received_serviceac85d025,14536
winner_received_service9dcb427c,14548
winner_received_service76ea8cb7,14559
winner_received_servicef043f290,14571
winner_received_service9cd06f80,14589
winner_received_serviceac1bcb45,14608
all_winners_received,14609
deployment_start_service76ea8cb7,14631
deployment_finished_service76ea8cb7,15372
confirm_deployment_sent_service76ea8cb7,15498
deployment_start_serviceac85d025,15521
deployment_finished_serviceac85d025,16261
confirm_deployment_sent_serviceac85d025,16348
deployment_start_service9dcb427c,16368
deployment_finished_service9dcb427c,17061
confirm_deployment_sent_service9dcb427c,17137
deployment_start_serviceece50d80,17157
deployment_finished_serviceece50d80,17862
confirm_deployment_sent_serviceece50d80,17934
deployment_start_service8c162647,17955
deployment_finished_service8c162647,18843
confirm_deployment_sent_service8c162647,18937
deployment_start_service9cd06f80,18955
deployment_finished_service9cd06f80,19621
confirm_deployment_sent_service9cd06f80,19708
deployment_start_serviceac1bcb45,19728
deployment_finished_serviceac1bcb45,20454
confirm_deployment_sent_serviceac1bcb45,20556
deployment_start_servicef043f290,20581
deployment_finished_servicef043f290,21308
confirm_deployment_sent_servicef043f290,21378
deployment_start_servicec44bdb5e,21396
deployment_finished_servicec44bdb5e,22095
confirm_deployment_sent_servicec44bdb5e,22167
deployment_start_service11106e69,22196
deployment_finished_service11106e69,22910
confirm_deployment_sent_service11106e69,22984
deployment_start_service60536b5d,23005
deployment_finished_service60536b5d,24005
confirm_deployment_sent_service60536b5d,24092
deployment_start_servicea9cc59e9,24116
deployment_finished_servicea9cc59e9,24814
confirm_deployment_sent_servicea9cc59e9,24901
deployment_start_service8b0ea668,24925
deployment_finished_service8b0ea668,25644
confirm_deployment_sent_service8b0ea668,25716
deployment_start_service8c6ebe8a,25739
deployment_finished_service8c6ebe8a,26475
confirm_deployment_sent_service8c6ebe8a,26552
deployment_start_service93705a4f,26573
deployment_finished_service93705a4f,27290
confirm_deployment_sent_service93705a4f,27389
deployment_start_servicef8dc4a38,27423
deployment_finished_servicef8dc4a38,28230
confirm_deployment_sent_servicef8dc4a38,28370
deployment_start_service5e27bd94,28385
deployment_finished_service5e27bd94,29301
confirm_deployment_sent_service5e27bd94,29383
deployment_start_service68c8ab4b,29408
deployment_finished_service68c8ab4b,30219
confirm_deployment_sent_service68c8ab4b,30296
deployment_start_service6814c94c,30319
deployment_finished_service6814c94c,31062
confirm_deployment_sent_service6814c94c,31162
deployment_start_service0dca92a3,31181
deployment_finished_service0dca92a3,31893
confirm_deployment_sent_service0dca92a3,31983
deployment_start_service72c4860d,32004
deployment_finished_service72c4860d,32728
confirm_deployment_sent_service72c4860d,32815
deployment_start_servicea980389b,32838
deployment_finished_servicea980389b,33773
confirm_deployment_sent_servicea980389b,33874
deployment_start_service065b1ab1,33897
deployment_finished_service065b1ab1,34667
confirm_deployment_sent_service065b1ab1,34746
deployment_start_service6efc6e0d,34765
deployment_finished_service6efc6e0d,35547
confirm_deployment_sent_service6efc6e0d,35646
all_confirm_deployment_sent,35646
