step,timestamp
announce_received_service638e0bfc,703
announce_received_service88c44623,720
announce_received_serviceae58dc32,737
announce_received_service37730872,752
announce_received_service8631edbd,764
announce_received_service536a4561,5763
announce_received_servicecaa29e45,5774
announce_received_service57ba14a7,5785
announce_received_serviceaeaddcd7,5795
announce_received_service721824da,5805
announce_received_servicef5d34af2,5815
announce_received_service6befd147,5826
announce_received_serviceecc28c66,5837
announce_received_servicef192b4b1,5848
announce_received_service5c80bbbf,5859
announce_received_serviceb6ab8ea0,5870
announce_received_servicefdc0cdf7,5880
announce_received_service91b5aab3,5891
announce_received_service797cd862,5902
announce_received_service79b0a350,5912
announce_received_service1f5de1ee,5923
announce_received_service63786da0,5934
announce_received_servicef9c7a403,5948
announce_received_servicee08e7594,5963
required_announces_received,5963
bid_offer_sent_service638e0bfc,6294
bid_offer_sent_service88c44623,6434
bid_offer_sent_serviceae58dc32,6539
bid_offer_sent_service37730872,6637
bid_offer_sent_service8631edbd,6773
bid_offer_sent_service536a4561,6921
bid_offer_sent_servicecaa29e45,7089
bid_offer_sent_service57ba14a7,7216
bid_offer_sent_serviceaeaddcd7,7363
bid_offer_sent_service721824da,7490
bid_offer_sent_servicef5d34af2,7593
bid_offer_sent_service6befd147,7708
bid_offer_sent_serviceecc28c66,7820
bid_offer_sent_servicef192b4b1,7940
bid_offer_sent_service5c80bbbf,8032
bid_offer_sent_serviceb6ab8ea0,8141
bid_offer_sent_servicefdc0cdf7,8258
bid_offer_sent_service91b5aab3,8394
bid_offer_sent_service797cd862,8506
bid_offer_sent_service79b0a350,8606
bid_offer_sent_service1f5de1ee,8709
bid_offer_sent_service63786da0,8834
bid_offer_sent_servicef9c7a403,8992
bid_offer_sent_servicee08e7594,9112
all_bid_offers_sent,9112
winner_received_service8631edbd,15577
winner_received_service536a4561,15590
winner_received_servicecaa29e45,15605
winner_received_service57ba14a7,15626
winner_received_serviceaeaddcd7,15640
winner_received_service721824da,15656
winner_received_servicef5d34af2,15670
winner_received_service6befd147,15690
winner_received_serviceecc28c66,15705
winner_received_servicef192b4b1,15717
winner_received_service5c80bbbf,15732
winner_received_serviceb6ab8ea0,15749
winner_received_servicefdc0cdf7,15762
winner_received_service91b5aab3,15775
winner_received_service797cd862,15788
winner_received_service79b0a350,15802
winner_received_service1f5de1ee,15818
winner_received_service63786da0,15830
winner_received_servicef9c7a403,15841
winner_received_servicee08e7594,15853
winner_received_service638e0bfc,16132
winner_received_serviceae58dc32,16146
winner_received_service37730872,16158
winner_received_service88c44623,16171
all_winners_received,16171
other_provider_choosen_service638e0bfc,16185
other_provider_choosen_service88c44623,16200
other_provider_choosen_serviceae58dc32,16216
other_provider_choosen_service37730872,16230
other_provider_choosen_service8631edbd,16244
other_provider_choosen_service536a4561,16256
other_provider_choosen_servicecaa29e45,16268
other_provider_choosen_service57ba14a7,16285
other_provider_choosen_serviceaeaddcd7,16298
other_provider_choosen_service721824da,16319
other_provider_choosen_servicef5d34af2,16332
other_provider_choosen_service6befd147,16346
other_provider_choosen_serviceecc28c66,16358
other_provider_choosen_servicef192b4b1,16370
other_provider_choosen_service5c80bbbf,16385
other_provider_choosen_serviceb6ab8ea0,16406
other_provider_choosen_servicefdc0cdf7,16419
other_provider_choosen_service91b5aab3,16436
other_provider_choosen_service797cd862,16457
other_provider_choosen_service79b0a350,16468
other_provider_choosen_service1f5de1ee,16480
other_provider_choosen_service63786da0,16491
other_provider_choosen_servicef9c7a403,16503
other_provider_choosen_servicee08e7594,16514
no_wins,16514
