step,timestamp
announce_received_serviceefe6bf8c,1182
announce_received_service93f7ea3c,1194
announce_received_servicee0ff9c2f,1206
announce_received_servicea005ebc0,1218
announce_received_service526c7f76,1230
announce_received_service077ffef7,1242
announce_received_serviceb471b5b3,1263
announce_received_servicedca4a24b,1277
announce_received_service83cafdb5,1296
announce_received_service16692afb,1310
announce_received_service554c9219,1325
announce_received_service4d6d306c,1337
announce_received_service917c6bf7,1348
announce_received_service96844fce,1359
announce_received_service49384c3b,1370
announce_received_service2c7cb37b,1381
announce_received_service0fb78a00,1392
announce_received_service14c8fdd3,1402
announce_received_serviceda70447a,1413
announce_received_service9ac8db3a,1423
announce_received_service91cbba16,1434
announce_received_service5b0af39a,1445
announce_received_service7ed0fa91,5890
announce_received_serviceace6aa31,5906
required_announces_received,5907
bid_offer_sent_serviceefe6bf8c,6256
bid_offer_sent_service93f7ea3c,6361
bid_offer_sent_servicee0ff9c2f,6458
bid_offer_sent_servicea005ebc0,6580
bid_offer_sent_service526c7f76,6673
bid_offer_sent_service077ffef7,6783
bid_offer_sent_serviceb471b5b3,6917
bid_offer_sent_servicedca4a24b,7032
bid_offer_sent_service83cafdb5,7135
bid_offer_sent_service16692afb,7224
bid_offer_sent_service554c9219,7327
bid_offer_sent_service4d6d306c,7445
bid_offer_sent_service917c6bf7,7551
bid_offer_sent_service96844fce,7667
bid_offer_sent_service49384c3b,7777
bid_offer_sent_service2c7cb37b,7871
bid_offer_sent_service0fb78a00,7988
bid_offer_sent_service14c8fdd3,8092
bid_offer_sent_serviceda70447a,8186
bid_offer_sent_service9ac8db3a,8290
bid_offer_sent_service91cbba16,8380
bid_offer_sent_service5b0af39a,8501
bid_offer_sent_service7ed0fa91,8609
bid_offer_sent_serviceace6aa31,8735
all_bid_offers_sent,8736
winner_received_servicea005ebc0,16249
winner_received_service93f7ea3c,16261
winner_received_serviceace6aa31,16274
winner_received_service7ed0fa91,16288
winner_received_serviceb471b5b3,16302
winner_received_service83cafdb5,16314
winner_received_service554c9219,16327
winner_received_service0fb78a00,16342
winner_received_service917c6bf7,16358
winner_received_service16692afb,16374
winner_received_service91cbba16,16386
winner_received_serviceefe6bf8c,16400
winner_received_servicee0ff9c2f,16417
winner_received_servicedca4a24b,16428
winner_received_service077ffef7,16438
winner_received_service2c7cb37b,16449
winner_received_service96844fce,16461
winner_received_serviceda70447a,16472
winner_received_service526c7f76,16483
winner_received_service4d6d306c,16494
winner_received_service14c8fdd3,16506
winner_received_service9ac8db3a,16520
winner_received_service49384c3b,16530
winner_received_service5b0af39a,16541
all_winners_received,16541
other_provider_choosen_serviceefe6bf8c,16554
other_provider_choosen_service93f7ea3c,16566
other_provider_choosen_servicee0ff9c2f,16578
other_provider_choosen_servicea005ebc0,16589
other_provider_choosen_service526c7f76,16601
other_provider_choosen_service077ffef7,16613
other_provider_choosen_serviceb471b5b3,16626
other_provider_choosen_servicedca4a24b,16638
other_provider_choosen_service83cafdb5,16650
other_provider_choosen_service16692afb,16661
other_provider_choosen_service554c9219,16673
other_provider_choosen_service4d6d306c,16684
other_provider_choosen_service917c6bf7,16695
other_provider_choosen_service96844fce,16707
other_provider_choosen_service49384c3b,16718
other_provider_choosen_service2c7cb37b,16729
other_provider_choosen_service0fb78a00,16740
other_provider_choosen_service14c8fdd3,16750
other_provider_choosen_serviceda70447a,16761
other_provider_choosen_service9ac8db3a,16771
other_provider_choosen_service91cbba16,16782
other_provider_choosen_service5b0af39a,16793
other_provider_choosen_service7ed0fa91,16805
other_provider_choosen_serviceace6aa31,16824
no_wins,16824
