step,timestamp
announce_received_servicebadf6e56,4189
announce_received_service379e288a,4220
announce_received_servicedb865105,4243
announce_received_service1ae16d11,4265
announce_received_service4bfd610e,4282
announce_received_service62c36770,4315
announce_received_servicedd691f3f,4336
announce_received_servicee5a94a72,4354
announce_received_service86829bc0,4374
announce_received_service646641ca,4397
announce_received_servicef4ae4db7,4420
announce_received_service191736ca,4443
announce_received_servicef109a2c4,4464
announce_received_servicea69a2e0f,4485
announce_received_service2e4724c2,4507
announce_received_serviced8d3ba9a,4527
announce_received_servicee291099a,4541
announce_received_service5e2deee9,4556
announce_received_servicedb7a09cf,4571
announce_received_service0823a972,4591
announce_received_service8dca6ac7,4607
announce_received_service5b486d91,4627
announce_received_service6ce0428b,4657
announce_received_service20c52155,4671
required_announces_received,4671
bid_offer_sent_servicebadf6e56,5077
bid_offer_sent_service379e288a,5225
bid_offer_sent_servicedb865105,5402
bid_offer_sent_service1ae16d11,5540
bid_offer_sent_service4bfd610e,5699
bid_offer_sent_service62c36770,5834
bid_offer_sent_servicedd691f3f,6005
bid_offer_sent_servicee5a94a72,6171
bid_offer_sent_service86829bc0,6330
bid_offer_sent_service646641ca,6474
bid_offer_sent_servicef4ae4db7,6625
bid_offer_sent_service191736ca,6738
bid_offer_sent_servicef109a2c4,6870
bid_offer_sent_servicea69a2e0f,7016
bid_offer_sent_service2e4724c2,7171
bid_offer_sent_serviced8d3ba9a,7323
bid_offer_sent_servicee291099a,7492
bid_offer_sent_service5e2deee9,7645
bid_offer_sent_servicedb7a09cf,7808
bid_offer_sent_service0823a972,7948
bid_offer_sent_service8dca6ac7,8105
bid_offer_sent_service5b486d91,8270
bid_offer_sent_service6ce0428b,8423
bid_offer_sent_service20c52155,8603
all_bid_offers_sent,8603
winner_received_service86829bc0,14027
winner_received_service646641ca,14048
winner_received_servicef4ae4db7,14074
winner_received_service191736ca,14098
winner_received_servicef109a2c4,14118
winner_received_servicea69a2e0f,14135
winner_received_service2e4724c2,14154
winner_received_serviced8d3ba9a,14169
winner_received_servicee291099a,14185
winner_received_service5e2deee9,14224
winner_received_servicedb7a09cf,14249
winner_received_service0823a972,14263
winner_received_service8dca6ac7,14277
winner_received_service5b486d91,14290
winner_received_servicee5a94a72,14600
winner_received_service379e288a,14632
winner_received_servicedb865105,14649
winner_received_service1ae16d11,14681
winner_received_service4bfd610e,14702
winner_received_servicedd691f3f,14728
winner_received_service62c36770,14751
winner_received_servicebadf6e56,14763
winner_received_service20c52155,18674
winner_received_service6ce0428b,18687
all_winners_received,18687
deployment_start_servicebadf6e56,18707
deployment_finished_servicebadf6e56,19556
confirm_deployment_sent_servicebadf6e56,19668
deployment_start_service379e288a,19685
deployment_finished_service379e288a,20480
confirm_deployment_sent_service379e288a,20575
deployment_start_servicedb865105,20598
deployment_finished_servicedb865105,21308
confirm_deployment_sent_servicedb865105,21454
deployment_start_service1ae16d11,21494
deployment_finished_service1ae16d11,22290
confirm_deployment_sent_service1ae16d11,22401
deployment_start_service4bfd610e,22440
deployment_finished_service4bfd610e,23310
confirm_deployment_sent_service4bfd610e,23747
deployment_start_service62c36770,23787
deployment_finished_service62c36770,24538
confirm_deployment_sent_service62c36770,24668
deployment_start_servicedd691f3f,24691
deployment_finished_servicedd691f3f,25459
confirm_deployment_sent_servicedd691f3f,25580
deployment_start_servicee5a94a72,25606
deployment_finished_servicee5a94a72,26353
confirm_deployment_sent_servicee5a94a72,26460
deployment_start_service86829bc0,26499
deployment_finished_service86829bc0,27261
confirm_deployment_sent_service86829bc0,27369
deployment_start_service646641ca,27392
deployment_finished_service646641ca,28205
confirm_deployment_sent_service646641ca,28311
deployment_start_servicef4ae4db7,28343
deployment_finished_servicef4ae4db7,29576
confirm_deployment_sent_servicef4ae4db7,29673
deployment_start_service191736ca,29697
deployment_finished_service191736ca,30552
confirm_deployment_sent_service191736ca,30653
deployment_start_servicef109a2c4,30676
deployment_finished_servicef109a2c4,31497
confirm_deployment_sent_servicef109a2c4,31613
deployment_start_servicea69a2e0f,31640
deployment_finished_servicea69a2e0f,32532
confirm_deployment_sent_servicea69a2e0f,32624
deployment_start_service2e4724c2,32650
deployment_finished_service2e4724c2,33565
confirm_deployment_sent_service2e4724c2,33709
deployment_start_serviced8d3ba9a,33727
deployment_finished_serviced8d3ba9a,34512
confirm_deployment_sent_serviced8d3ba9a,34624
deployment_start_servicee291099a,34648
deployment_finished_servicee291099a,35499
confirm_deployment_sent_servicee291099a,35585
deployment_start_service5e2deee9,35621
deployment_finished_service5e2deee9,36462
confirm_deployment_sent_service5e2deee9,36557
deployment_start_servicedb7a09cf,36575
deployment_finished_servicedb7a09cf,37365
confirm_deployment_sent_servicedb7a09cf,37457
deployment_start_service0823a972,37482
deployment_finished_service0823a972,38290
confirm_deployment_sent_service0823a972,38603
deployment_start_service8dca6ac7,38647
deployment_finished_service8dca6ac7,39530
confirm_deployment_sent_service8dca6ac7,39619
deployment_start_service5b486d91,39643
deployment_finished_service5b486d91,40582
confirm_deployment_sent_service5b486d91,40706
deployment_start_service6ce0428b,40735
deployment_finished_service6ce0428b,41667
confirm_deployment_sent_service6ce0428b,41766
deployment_start_service20c52155,41795
deployment_finished_service20c52155,42611
confirm_deployment_sent_service20c52155,42701
all_confirm_deployment_sent,42701
