step,timestamp
announce_received_service9b072c98,1579
announce_received_servicef5aab063,1592
announce_received_service333f4805,1604
announce_received_servicef05129fa,1622
announce_received_servicef135ccf6,1636
announce_received_service2d7f0b9f,1650
announce_received_serviceb5363584,1662
announce_received_service6c0ba1e3,1676
announce_received_servicec4a37aac,1689
announce_received_service9b5fa785,1700
announce_received_service7917a201,1711
announce_received_serviceeb84bbcc,1723
announce_received_service2dd68a66,1738
announce_received_servicea20a1b52,1749
announce_received_serviceb5bffbfa,1767
announce_received_service12b30fcf,1780
announce_received_serviced5ae0567,1792
announce_received_service36ddb676,1803
announce_received_service1a863cbd,1816
announce_received_service500155f7,1829
announce_received_serviceed181c05,1840
announce_received_service708ce2bd,1852
announce_received_servicebb46ae55,1863
announce_received_service380f7d10,1874
required_announces_received,1874
bid_offer_sent_service9b072c98,2217
bid_offer_sent_servicef5aab063,2345
bid_offer_sent_service333f4805,2452
bid_offer_sent_servicef05129fa,2569
bid_offer_sent_servicef135ccf6,2674
bid_offer_sent_service2d7f0b9f,2796
bid_offer_sent_serviceb5363584,2936
bid_offer_sent_service6c0ba1e3,3038
bid_offer_sent_servicec4a37aac,3145
bid_offer_sent_service9b5fa785,3244
bid_offer_sent_service7917a201,3362
bid_offer_sent_serviceeb84bbcc,3467
bid_offer_sent_service2dd68a66,3565
bid_offer_sent_servicea20a1b52,3695
bid_offer_sent_serviceb5bffbfa,3817
bid_offer_sent_service12b30fcf,3921
bid_offer_sent_serviced5ae0567,4050
bid_offer_sent_service36ddb676,4187
bid_offer_sent_service1a863cbd,4309
bid_offer_sent_service500155f7,4440
bid_offer_sent_serviceed181c05,4551
bid_offer_sent_service708ce2bd,4661
bid_offer_sent_servicebb46ae55,4810
bid_offer_sent_service380f7d10,4903
all_bid_offers_sent,4903
winner_received_serviceed181c05,11537
winner_received_service708ce2bd,11551
winner_received_servicebb46ae55,11582
winner_received_service380f7d10,11600
winner_received_servicea20a1b52,11864
winner_received_servicef05129fa,11875
winner_received_servicef135ccf6,11885
winner_received_service333f4805,11895
winner_received_service9b072c98,11907
winner_received_serviceb5363584,11924
winner_received_service2d7f0b9f,11935
winner_received_servicec4a37aac,11946
winner_received_serviceeb84bbcc,11957
winner_received_servicef5aab063,11967
winner_received_service2dd68a66,11977
winner_received_serviced5ae0567,11987
winner_received_service6c0ba1e3,12004
winner_received_service9b5fa785,12018
winner_received_service7917a201,12030
winner_received_service12b30fcf,12043
winner_received_service500155f7,12052
winner_received_serviceb5bffbfa,12062
winner_received_service36ddb676,12072
winner_received_service1a863cbd,12083
all_winners_received,12083
other_provider_choosen_service9b072c98,12096
other_provider_choosen_servicef5aab063,12117
other_provider_choosen_service333f4805,12133
other_provider_choosen_servicef05129fa,12145
other_provider_choosen_servicef135ccf6,12169
other_provider_choosen_service2d7f0b9f,12184
other_provider_choosen_serviceb5363584,12197
other_provider_choosen_service6c0ba1e3,12209
other_provider_choosen_servicec4a37aac,12221
other_provider_choosen_service9b5fa785,12234
other_provider_choosen_service7917a201,12246
other_provider_choosen_serviceeb84bbcc,12257
other_provider_choosen_service2dd68a66,12269
other_provider_choosen_servicea20a1b52,12285
other_provider_choosen_serviceb5bffbfa,12300
other_provider_choosen_service12b30fcf,12313
other_provider_choosen_serviced5ae0567,12327
other_provider_choosen_service36ddb676,12338
other_provider_choosen_service1a863cbd,12349
other_provider_choosen_service500155f7,12362
other_provider_choosen_serviceed181c05,12374
other_provider_choosen_service708ce2bd,12386
other_provider_choosen_servicebb46ae55,12398
other_provider_choosen_service380f7d10,12410
no_wins,12410
