step,timestamp
announce_received_serviced0eae2aa,5090
announce_received_service600f797c,5103
announce_received_service77dc0633,5115
announce_received_service18ac501d,5128
announce_received_servicebc9d72fd,5141
announce_received_service0872377a,5154
announce_received_service3005b34d,5165
announce_received_service3ba83a82,5176
announce_received_service54ffc95b,5186
announce_received_servicece896679,5197
announce_received_servicecc0fc2f1,5209
announce_received_serviceb3820385,5221
announce_received_service30842cc8,5232
announce_received_service1a2f05ac,5244
announce_received_servicebddeb382,5256
announce_received_service3a04b91b,5267
announce_received_serviced7232ef9,5279
announce_received_service1382e845,5291
announce_received_service883666d7,5303
announce_received_serviceaea228b1,5314
announce_received_service618963ff,5325
announce_received_serviceb24f5945,5337
announce_received_service791b357e,5347
announce_received_service1ffa6216,5359
required_announces_received,5359
bid_offer_sent_serviced0eae2aa,5701
bid_offer_sent_service600f797c,5811
bid_offer_sent_service77dc0633,5906
bid_offer_sent_service18ac501d,5995
bid_offer_sent_servicebc9d72fd,6116
bid_offer_sent_service0872377a,6238
bid_offer_sent_service3005b34d,6343
bid_offer_sent_service3ba83a82,6437
bid_offer_sent_service54ffc95b,6595
bid_offer_sent_servicece896679,6695
bid_offer_sent_servicecc0fc2f1,6814
bid_offer_sent_serviceb3820385,6904
bid_offer_sent_service30842cc8,7009
bid_offer_sent_service1a2f05ac,7132
bid_offer_sent_servicebddeb382,7265
bid_offer_sent_service3a04b91b,7365
bid_offer_sent_serviced7232ef9,7471
bid_offer_sent_service1382e845,7589
bid_offer_sent_service883666d7,7700
bid_offer_sent_serviceaea228b1,7848
bid_offer_sent_service618963ff,7941
bid_offer_sent_serviceb24f5945,8040
bid_offer_sent_service791b357e,8127
bid_offer_sent_service1ffa6216,8240
all_bid_offers_sent,8240
winner_received_servicecc0fc2f1,15230
winner_received_serviceb3820385,15252
winner_received_service30842cc8,15265
winner_received_service1a2f05ac,15277
winner_received_servicebddeb382,15287
winner_received_service3a04b91b,15297
winner_received_serviced7232ef9,15307
winner_received_service1382e845,15317
winner_received_service883666d7,15328
winner_received_serviceaea228b1,15338
winner_received_service618963ff,15348
winner_received_serviceb24f5945,15359
winner_received_service791b357e,15371
winner_received_service1ffa6216,15380
winner_received_service77dc0633,15654
winner_received_servicebc9d72fd,15666
winner_received_service600f797c,15678
winner_received_service18ac501d,15695
winner_received_service0872377a,15712
winner_received_service3ba83a82,15732
winner_received_serviced0eae2aa,15746
winner_received_servicece896679,15765
winner_received_service3005b34d,15797
winner_received_service54ffc95b,15813
all_winners_received,15813
other_provider_choosen_serviced0eae2aa,15841
other_provider_choosen_service600f797c,15865
other_provider_choosen_service77dc0633,15884
other_provider_choosen_service18ac501d,15902
other_provider_choosen_servicebc9d72fd,15915
other_provider_choosen_service0872377a,15928
other_provider_choosen_service3005b34d,15940
other_provider_choosen_service3ba83a82,15951
other_provider_choosen_service54ffc95b,15962
other_provider_choosen_servicece896679,15973
other_provider_choosen_servicecc0fc2f1,15985
other_provider_choosen_serviceb3820385,15996
other_provider_choosen_service30842cc8,16007
other_provider_choosen_service1a2f05ac,16019
other_provider_choosen_servicebddeb382,16032
other_provider_choosen_service3a04b91b,16051
other_provider_choosen_serviced7232ef9,16064
other_provider_choosen_service1382e845,16077
other_provider_choosen_service883666d7,16096
other_provider_choosen_serviceaea228b1,16108
other_provider_choosen_service618963ff,16120
other_provider_choosen_serviceb24f5945,16131
other_provider_choosen_service791b357e,16151
other_provider_choosen_service1ffa6216,16170
no_wins,16170
