step,timestamp
announce_received_servicef033cccb,1187
announce_received_service06e98e78,1207
announce_received_service9caee0c9,1224
announce_received_service39d268dc,1245
announce_received_servicedf9a38b7,1260
announce_received_servicef7099793,1277
announce_received_service4bb8912f,1292
announce_received_servicea3201439,1309
announce_received_serviceb959f5fe,1323
announce_received_servicec0d5ce1a,1335
announce_received_service6404879b,6039
announce_received_service51f29459,6059
announce_received_serviceb641f3c0,6083
announce_received_serviceee5168be,6146
announce_received_servicec21cee31,6166
announce_received_service95ef54ae,6183
announce_received_serviceea31a3e3,6203
announce_received_service7608584b,6219
announce_received_servicef29869dd,6233
announce_received_servicebfd7b484,6249
announce_received_servicec57217b3,6272
announce_received_service362932ca,6289
announce_received_service66a292ea,6303
announce_received_service98680e80,6322
required_announces_received,6322
bid_offer_sent_servicef033cccb,6650
bid_offer_sent_service06e98e78,6789
bid_offer_sent_service9caee0c9,6892
bid_offer_sent_service39d268dc,6996
bid_offer_sent_servicedf9a38b7,7095
bid_offer_sent_servicef7099793,7193
bid_offer_sent_service4bb8912f,7337
bid_offer_sent_servicea3201439,7483
bid_offer_sent_serviceb959f5fe,7596
bid_offer_sent_servicec0d5ce1a,7711
bid_offer_sent_service6404879b,7850
bid_offer_sent_service51f29459,7999
bid_offer_sent_serviceb641f3c0,8114
bid_offer_sent_serviceee5168be,8266
bid_offer_sent_servicec21cee31,8415
bid_offer_sent_service95ef54ae,8531
bid_offer_sent_serviceea31a3e3,8666
bid_offer_sent_service7608584b,8824
bid_offer_sent_servicef29869dd,8934
bid_offer_sent_servicebfd7b484,9046
bid_offer_sent_servicec57217b3,9168
bid_offer_sent_service362932ca,9286
bid_offer_sent_service66a292ea,9417
bid_offer_sent_service98680e80,9581
all_bid_offers_sent,9581
winner_received_service66a292ea,16228
winner_received_service98680e80,16255
winner_received_serviceee5168be,16525
winner_received_serviceb641f3c0,16554
winner_received_service51f29459,16573
winner_received_servicef033cccb,16588
winner_received_servicef29869dd,16603
winner_received_service06e98e78,16616
winner_received_service362932ca,16647
winner_received_service95ef54ae,16661
winner_received_service7608584b,16677
winner_received_servicebfd7b484,16689
winner_received_servicef7099793,16702
winner_received_service9caee0c9,16714
winner_received_servicec21cee31,16731
winner_received_service39d268dc,16748
winner_received_servicec57217b3,16765
winner_received_serviceb959f5fe,16791
winner_received_serviceea31a3e3,16807
winner_received_servicedf9a38b7,16822
winner_received_service6404879b,16835
winner_received_servicec0d5ce1a,16848
winner_received_servicea3201439,16861
winner_received_service4bb8912f,16873
all_winners_received,16873
other_provider_choosen_servicef033cccb,16888
other_provider_choosen_service06e98e78,16907
other_provider_choosen_service9caee0c9,16930
other_provider_choosen_service39d268dc,16954
other_provider_choosen_servicedf9a38b7,16976
other_provider_choosen_servicef7099793,16995
other_provider_choosen_service4bb8912f,17013
other_provider_choosen_servicea3201439,17031
other_provider_choosen_serviceb959f5fe,17046
other_provider_choosen_servicec0d5ce1a,17061
other_provider_choosen_service6404879b,17073
other_provider_choosen_service51f29459,17085
other_provider_choosen_serviceb641f3c0,17106
other_provider_choosen_serviceee5168be,17119
other_provider_choosen_servicec21cee31,17133
other_provider_choosen_service95ef54ae,17146
other_provider_choosen_serviceea31a3e3,17161
other_provider_choosen_service7608584b,17174
other_provider_choosen_servicef29869dd,17188
other_provider_choosen_servicebfd7b484,17206
other_provider_choosen_servicec57217b3,17229
other_provider_choosen_service362932ca,17249
other_provider_choosen_service66a292ea,17264
other_provider_choosen_service98680e80,17277
no_wins,17277
