step,timestamp
announce_received_service035aa84f,1983
announce_received_servicee1ed5869,1996
announce_received_servicea328ed83,2016
announce_received_service83d61215,2033
announce_received_service85d844b1,2049
announce_received_servicec1ea912f,2062
announce_received_service61c25be8,2082
announce_received_servicec7bc0bfa,2099
announce_received_service0207ce2a,2117
announce_received_servicec5988182,2132
announce_received_service5c332591,2149
announce_received_service266c08b0,2162
announce_received_service213f7a4f,2174
announce_received_serviceae942348,2184
announce_received_service27731e25,2195
announce_received_service3afa876d,2205
announce_received_serviceee0c6872,2215
announce_received_serviceac1c117b,2230
announce_received_servicee1586ada,2243
announce_received_servicefad42720,2258
announce_received_serviceb7474fa8,2269
announce_received_service5e92ee96,2280
announce_received_servicea711de01,2292
announce_received_service46c3bf3e,2302
required_announces_received,2303
bid_offer_sent_service035aa84f,2729
bid_offer_sent_servicee1ed5869,2848
bid_offer_sent_servicea328ed83,2981
bid_offer_sent_service83d61215,3102
bid_offer_sent_service85d844b1,3245
bid_offer_sent_servicec1ea912f,3374
bid_offer_sent_service61c25be8,3508
bid_offer_sent_servicec7bc0bfa,3620
bid_offer_sent_service0207ce2a,3737
bid_offer_sent_servicec5988182,3839
bid_offer_sent_service5c332591,3964
bid_offer_sent_service266c08b0,4093
bid_offer_sent_service213f7a4f,4219
bid_offer_sent_serviceae942348,4329
bid_offer_sent_service27731e25,4457
bid_offer_sent_service3afa876d,4574
bid_offer_sent_serviceee0c6872,4701
bid_offer_sent_serviceac1c117b,4807
bid_offer_sent_servicee1586ada,4918
bid_offer_sent_servicefad42720,5016
bid_offer_sent_serviceb7474fa8,5157
bid_offer_sent_service5e92ee96,5284
bid_offer_sent_servicea711de01,5390
bid_offer_sent_service46c3bf3e,5488
all_bid_offers_sent,5489
winner_received_servicee1ed5869,12048
winner_received_servicea328ed83,12058
winner_received_service83d61215,12071
winner_received_service0207ce2a,12086
winner_received_servicec7bc0bfa,12102
winner_received_servicec1ea912f,12113
winner_received_service85d844b1,12125
winner_received_service3afa876d,12142
winner_received_serviceac1c117b,12152
winner_received_service5c332591,12164
winner_received_service213f7a4f,12175
winner_received_service266c08b0,12188
winner_received_service61c25be8,12201
winner_received_servicefad42720,12213
winner_received_serviceae942348,12227
winner_received_servicec5988182,12240
winner_received_service27731e25,12254
winner_received_servicee1586ada,12266
winner_received_service5e92ee96,12277
winner_received_service46c3bf3e,12290
winner_received_servicea711de01,12301
winner_received_serviceee0c6872,12312
winner_received_service035aa84f,12322
winner_received_serviceb7474fa8,12331
all_winners_received,12331
other_provider_choosen_service035aa84f,12343
other_provider_choosen_servicee1ed5869,12362
other_provider_choosen_servicea328ed83,12383
other_provider_choosen_service83d61215,12394
other_provider_choosen_service85d844b1,12405
other_provider_choosen_servicec1ea912f,12416
other_provider_choosen_service61c25be8,12429
other_provider_choosen_servicec7bc0bfa,12441
other_provider_choosen_service0207ce2a,12458
other_provider_choosen_servicec5988182,12474
other_provider_choosen_service5c332591,12498
other_provider_choosen_service266c08b0,12518
other_provider_choosen_service213f7a4f,12536
other_provider_choosen_serviceae942348,12549
other_provider_choosen_service27731e25,12562
other_provider_choosen_service3afa876d,12578
other_provider_choosen_serviceee0c6872,12597
other_provider_choosen_serviceac1c117b,12610
other_provider_choosen_servicee1586ada,12624
other_provider_choosen_servicefad42720,12637
other_provider_choosen_serviceb7474fa8,12649
other_provider_choosen_service5e92ee96,12664
other_provider_choosen_servicea711de01,12677
other_provider_choosen_service46c3bf3e,12690
no_wins,12690
