step,timestamp
announce_received_service9b072c98,1581
announce_received_servicef5aab063,1592
announce_received_service333f4805,1604
announce_received_servicef05129fa,1616
announce_received_servicef135ccf6,1633
announce_received_service2d7f0b9f,1646
announce_received_serviceb5363584,1658
announce_received_service6c0ba1e3,1674
announce_received_servicec4a37aac,1685
announce_received_service9b5fa785,1695
announce_received_service7917a201,1706
announce_received_serviceeb84bbcc,1718
announce_received_service2dd68a66,1729
announce_received_servicea20a1b52,1739
announce_received_serviceb5bffbfa,1750
announce_received_service12b30fcf,1761
announce_received_serviced5ae0567,1772
announce_received_service36ddb676,1783
announce_received_service1a863cbd,1793
announce_received_service500155f7,1803
announce_received_serviceed181c05,1814
announce_received_service708ce2bd,1826
announce_received_servicebb46ae55,1837
announce_received_service380f7d10,1855
required_announces_received,1856
bid_offer_sent_service9b072c98,2240
bid_offer_sent_servicef5aab063,2348
bid_offer_sent_service333f4805,2454
bid_offer_sent_servicef05129fa,2595
bid_offer_sent_servicef135ccf6,2713
bid_offer_sent_service2d7f0b9f,2806
bid_offer_sent_serviceb5363584,2900
bid_offer_sent_service6c0ba1e3,2986
bid_offer_sent_servicec4a37aac,3069
bid_offer_sent_service9b5fa785,3184
bid_offer_sent_service7917a201,3300
bid_offer_sent_serviceeb84bbcc,3416
bid_offer_sent_service2dd68a66,3516
bid_offer_sent_servicea20a1b52,3617
bid_offer_sent_serviceb5bffbfa,3730
bid_offer_sent_service12b30fcf,3823
bid_offer_sent_serviced5ae0567,3936
bid_offer_sent_service36ddb676,4058
bid_offer_sent_service1a863cbd,4213
bid_offer_sent_service500155f7,4343
bid_offer_sent_serviceed181c05,4493
bid_offer_sent_service708ce2bd,4613
bid_offer_sent_servicebb46ae55,4731
bid_offer_sent_service380f7d10,4853
all_bid_offers_sent,4854
winner_received_serviceeb84bbcc,11299
winner_received_service2dd68a66,11328
winner_received_servicea20a1b52,11344
winner_received_serviceb5bffbfa,11361
winner_received_service12b30fcf,11382
winner_received_serviced5ae0567,11405
winner_received_service36ddb676,11421
winner_received_service1a863cbd,11434
winner_received_service500155f7,11447
winner_received_serviceed181c05,11464
winner_received_service708ce2bd,11482
winner_received_servicebb46ae55,11496
winner_received_service380f7d10,11508
winner_received_servicef05129fa,11793
winner_received_servicef135ccf6,11806
winner_received_service333f4805,11827
winner_received_service9b072c98,11840
winner_received_serviceb5363584,11853
winner_received_service2d7f0b9f,11867
winner_received_servicec4a37aac,11882
winner_received_servicef5aab063,11897
winner_received_service6c0ba1e3,11910
winner_received_service9b5fa785,11923
winner_received_service7917a201,11939
all_winners_received,11939
deployment_start_service9b072c98,11953
deployment_finished_service9b072c98,12826
confirm_deployment_sent_service9b072c98,12895
deployment_start_servicef5aab063,12916
deployment_finished_servicef5aab063,13636
confirm_deployment_sent_servicef5aab063,13703
deployment_start_service333f4805,13722
deployment_finished_service333f4805,14412
confirm_deployment_sent_service333f4805,14490
deployment_start_servicef05129fa,14511
deployment_finished_servicef05129fa,15290
confirm_deployment_sent_servicef05129fa,15377
deployment_start_servicef135ccf6,15397
deployment_finished_servicef135ccf6,16330
confirm_deployment_sent_servicef135ccf6,16393
deployment_start_service2d7f0b9f,16421
deployment_finished_service2d7f0b9f,17180
confirm_deployment_sent_service2d7f0b9f,17262
deployment_start_serviceb5363584,17282
deployment_finished_serviceb5363584,18136
confirm_deployment_sent_serviceb5363584,18250
deployment_start_service6c0ba1e3,18278
deployment_finished_service6c0ba1e3,19167
confirm_deployment_sent_service6c0ba1e3,19259
deployment_start_servicec4a37aac,19275
deployment_finished_servicec4a37aac,20023
confirm_deployment_sent_servicec4a37aac,20100
deployment_start_service9b5fa785,20120
deployment_finished_service9b5fa785,20925
confirm_deployment_sent_service9b5fa785,21155
deployment_start_service7917a201,21175
deployment_finished_service7917a201,21917
confirm_deployment_sent_service7917a201,22011
deployment_start_serviceeb84bbcc,22040
deployment_finished_serviceeb84bbcc,22803
confirm_deployment_sent_serviceeb84bbcc,22879
deployment_start_service2dd68a66,22899
deployment_finished_service2dd68a66,23681
confirm_deployment_sent_service2dd68a66,23746
deployment_start_servicea20a1b52,23774
deployment_finished_servicea20a1b52,24505
confirm_deployment_sent_servicea20a1b52,24584
deployment_start_serviceb5bffbfa,24621
deployment_finished_serviceb5bffbfa,25352
confirm_deployment_sent_serviceb5bffbfa,25437
deployment_start_service12b30fcf,25453
deployment_finished_service12b30fcf,26474
confirm_deployment_sent_service12b30fcf,26545
deployment_start_serviced5ae0567,26564
deployment_finished_serviced5ae0567,27373
confirm_deployment_sent_serviced5ae0567,27454
deployment_start_service36ddb676,27479
deployment_finished_service36ddb676,28283
confirm_deployment_sent_service36ddb676,28349
deployment_start_service1a863cbd,28369
deployment_finished_service1a863cbd,29186
confirm_deployment_sent_service1a863cbd,29267
deployment_start_service500155f7,29283
deployment_finished_service500155f7,30081
confirm_deployment_sent_service500155f7,30150
deployment_start_serviceed181c05,30171
deployment_finished_serviceed181c05,31051
confirm_deployment_sent_serviceed181c05,31203
deployment_start_service708ce2bd,31226
deployment_finished_service708ce2bd,32270
confirm_deployment_sent_service708ce2bd,32358
deployment_start_servicebb46ae55,32375
deployment_finished_servicebb46ae55,33149
confirm_deployment_sent_servicebb46ae55,33215
deployment_start_service380f7d10,33232
deployment_finished_service380f7d10,34050
confirm_deployment_sent_service380f7d10,34122
all_confirm_deployment_sent,34122
