step,timestamp
announce_received_service2ad81b54,1388
announce_received_service52ba7c4c,1411
announce_received_service90de0bce,1432
announce_received_serviceb7b10df6,1450
announce_received_service19c5edca,1466
announce_received_service6efc0921,1478
announce_received_servicef5b2a243,1490
announce_received_servicea73d2b68,1510
announce_received_service83e08a11,1526
announce_received_service4df4e29d,1542
announce_received_service6af76709,1557
announce_received_servicef59d8770,1578
announce_received_serviceb3ceca8f,1593
announce_received_servicec3d69ec3,1607
announce_received_servicef0ee5a80,1620
announce_received_service979b6c43,1633
announce_received_service2b503f47,1646
announce_received_servicecfde051e,1664
announce_received_service24a31526,1694
announce_received_service09ad480d,1722
announce_received_service3897fe6e,1736
announce_received_service6f180b44,1747
announce_received_serviceeb5ad4ea,1775
announce_received_serviceeab5972a,1798
required_announces_received,1798
bid_offer_sent_service2ad81b54,2139
bid_offer_sent_service52ba7c4c,2275
bid_offer_sent_service90de0bce,2393
bid_offer_sent_serviceb7b10df6,2522
bid_offer_sent_service19c5edca,2624
bid_offer_sent_service6efc0921,2724
bid_offer_sent_servicef5b2a243,2825
bid_offer_sent_servicea73d2b68,2956
bid_offer_sent_service83e08a11,3088
bid_offer_sent_service4df4e29d,3196
bid_offer_sent_service6af76709,3329
bid_offer_sent_servicef59d8770,3485
bid_offer_sent_serviceb3ceca8f,3598
bid_offer_sent_servicec3d69ec3,3708
bid_offer_sent_servicef0ee5a80,3839
bid_offer_sent_service979b6c43,3994
bid_offer_sent_service2b503f47,4102
bid_offer_sent_servicecfde051e,4221
bid_offer_sent_service24a31526,4352
bid_offer_sent_service09ad480d,4508
bid_offer_sent_service3897fe6e,4668
bid_offer_sent_service6f180b44,4771
bid_offer_sent_serviceeb5ad4ea,4871
bid_offer_sent_serviceeab5972a,4977
all_bid_offers_sent,4978
winner_received_servicef0ee5a80,11357
winner_received_service979b6c43,11397
winner_received_service2b503f47,11415
winner_received_servicecfde051e,11431
winner_received_service24a31526,11446
winner_received_service09ad480d,11456
winner_received_service3897fe6e,11479
winner_received_service6f180b44,11502
winner_received_serviceeb5ad4ea,11514
winner_received_serviceeab5972a,11524
winner_received_serviceb7b10df6,11816
winner_received_service52ba7c4c,11829
winner_received_service90de0bce,11839
winner_received_service6efc0921,11849
winner_received_service83e08a11,11860
winner_received_service19c5edca,11872
winner_received_servicea73d2b68,11886
winner_received_servicef5b2a243,11904
winner_received_serviceb3ceca8f,11922
winner_received_service6af76709,11934
winner_received_servicef59d8770,11947
winner_received_servicec3d69ec3,11958
winner_received_service4df4e29d,11969
winner_received_service2ad81b54,11985
all_winners_received,11985
deployment_start_service2ad81b54,12001
deployment_finished_service2ad81b54,12805
confirm_deployment_sent_service2ad81b54,12882
deployment_start_service52ba7c4c,12903
deployment_finished_service52ba7c4c,13633
confirm_deployment_sent_service52ba7c4c,13716
deployment_start_service90de0bce,13739
deployment_finished_service90de0bce,14623
confirm_deployment_sent_service90de0bce,14726
deployment_start_serviceb7b10df6,14747
deployment_finished_serviceb7b10df6,15547
confirm_deployment_sent_serviceb7b10df6,15758
deployment_start_service19c5edca,15842
deployment_finished_service19c5edca,16637
confirm_deployment_sent_service19c5edca,16718
deployment_start_service6efc0921,16743
deployment_finished_service6efc0921,17492
confirm_deployment_sent_service6efc0921,17565
deployment_start_servicef5b2a243,17581
deployment_finished_servicef5b2a243,18321
confirm_deployment_sent_servicef5b2a243,18395
deployment_start_servicea73d2b68,18415
deployment_finished_servicea73d2b68,19234
confirm_deployment_sent_servicea73d2b68,19322
deployment_start_service83e08a11,19356
deployment_finished_service83e08a11,20126
confirm_deployment_sent_service83e08a11,20193
deployment_start_service4df4e29d,20209
deployment_finished_service4df4e29d,21120
confirm_deployment_sent_service4df4e29d,21264
deployment_start_service6af76709,21278
deployment_finished_service6af76709,22011
confirm_deployment_sent_service6af76709,22088
deployment_start_servicef59d8770,22107
deployment_finished_servicef59d8770,22840
confirm_deployment_sent_servicef59d8770,22915
deployment_start_serviceb3ceca8f,22937
deployment_finished_serviceb3ceca8f,23722
confirm_deployment_sent_serviceb3ceca8f,23803
deployment_start_servicec3d69ec3,23826
deployment_finished_servicec3d69ec3,24721
confirm_deployment_sent_servicec3d69ec3,24792
deployment_start_servicef0ee5a80,24809
deployment_finished_servicef0ee5a80,25556
confirm_deployment_sent_servicef0ee5a80,25639
deployment_start_service979b6c43,25660
deployment_finished_service979b6c43,26674
confirm_deployment_sent_service979b6c43,26756
deployment_start_service2b503f47,26775
deployment_finished_service2b503f47,27638
confirm_deployment_sent_service2b503f47,27724
deployment_start_servicecfde051e,27744
deployment_finished_servicecfde051e,28529
confirm_deployment_sent_servicecfde051e,28626
deployment_start_service24a31526,28643
deployment_finished_service24a31526,29536
confirm_deployment_sent_service24a31526,29629
deployment_start_service09ad480d,29653
deployment_finished_service09ad480d,30537
confirm_deployment_sent_service09ad480d,30636
deployment_start_service3897fe6e,30678
deployment_finished_service3897fe6e,31819
confirm_deployment_sent_service3897fe6e,31895
deployment_start_service6f180b44,31917
deployment_finished_service6f180b44,32815
confirm_deployment_sent_service6f180b44,32900
deployment_start_serviceeb5ad4ea,32921
deployment_finished_serviceeb5ad4ea,33801
confirm_deployment_sent_serviceeb5ad4ea,33926
deployment_start_serviceeab5972a,33943
deployment_finished_serviceeab5972a,34876
confirm_deployment_sent_serviceeab5972a,34974
all_confirm_deployment_sent,34974
