step,timestamp
announce_received_servicebadf6e56,4094
announce_received_service379e288a,4112
announce_received_servicedb865105,4136
announce_received_service1ae16d11,4154
announce_received_service4bfd610e,4172
announce_received_service62c36770,4189
announce_received_servicedd691f3f,4206
announce_received_servicee5a94a72,4222
announce_received_service86829bc0,4237
announce_received_service646641ca,4251
announce_received_servicef4ae4db7,4281
announce_received_service191736ca,4297
announce_received_servicef109a2c4,4318
announce_received_servicea69a2e0f,4334
announce_received_service2e4724c2,4348
announce_received_serviced8d3ba9a,4364
announce_received_servicee291099a,4380
announce_received_service5e2deee9,4411
announce_received_servicedb7a09cf,4427
announce_received_service0823a972,4442
announce_received_service8dca6ac7,4462
announce_received_service5b486d91,4478
announce_received_service6ce0428b,4499
announce_received_service20c52155,4520
required_announces_received,4521
bid_offer_sent_servicebadf6e56,4831
bid_offer_sent_service379e288a,4992
bid_offer_sent_servicedb865105,5130
bid_offer_sent_service1ae16d11,5316
bid_offer_sent_service4bfd610e,5448
bid_offer_sent_service62c36770,5603
bid_offer_sent_servicedd691f3f,5749
bid_offer_sent_servicee5a94a72,5891
bid_offer_sent_service86829bc0,6126
bid_offer_sent_service646641ca,6264
bid_offer_sent_servicef4ae4db7,6439
bid_offer_sent_service191736ca,6591
bid_offer_sent_servicef109a2c4,6747
bid_offer_sent_servicea69a2e0f,6878
bid_offer_sent_service2e4724c2,7003
bid_offer_sent_serviced8d3ba9a,7174
bid_offer_sent_servicee291099a,7331
bid_offer_sent_service5e2deee9,7479
bid_offer_sent_servicedb7a09cf,7671
bid_offer_sent_service0823a972,7837
bid_offer_sent_service8dca6ac7,7999
bid_offer_sent_service5b486d91,8142
bid_offer_sent_service6ce0428b,8305
bid_offer_sent_service20c52155,8442
all_bid_offers_sent,8442
winner_received_servicee5a94a72,14683
winner_received_service379e288a,14698
winner_received_servicedb865105,14714
winner_received_service1ae16d11,14728
winner_received_service191736ca,14741
winner_received_service4bfd610e,14755
winner_received_servicef109a2c4,14767
winner_received_service86829bc0,14781
winner_received_servicef4ae4db7,14793
winner_received_servicedd691f3f,14810
winner_received_service0823a972,14827
winner_received_service62c36770,14843
winner_received_servicedb7a09cf,14865
winner_received_service5e2deee9,14878
winner_received_service2e4724c2,14892
winner_received_servicea69a2e0f,14909
winner_received_serviced8d3ba9a,14924
winner_received_servicee291099a,14940
winner_received_service5b486d91,14951
winner_received_service8dca6ac7,14964
winner_received_service646641ca,14974
winner_received_servicebadf6e56,14986
winner_received_service20c52155,18786
winner_received_service6ce0428b,18803
all_winners_received,18803
other_provider_choosen_servicebadf6e56,18823
other_provider_choosen_service379e288a,18849
other_provider_choosen_servicedb865105,18862
other_provider_choosen_service1ae16d11,18877
other_provider_choosen_service4bfd610e,18895
other_provider_choosen_service62c36770,18909
other_provider_choosen_servicedd691f3f,18936
other_provider_choosen_servicee5a94a72,18951
other_provider_choosen_service86829bc0,18964
other_provider_choosen_service646641ca,18977
other_provider_choosen_servicef4ae4db7,18992
other_provider_choosen_service191736ca,19008
other_provider_choosen_servicef109a2c4,19021
other_provider_choosen_servicea69a2e0f,19036
other_provider_choosen_service2e4724c2,19050
other_provider_choosen_serviced8d3ba9a,19063
other_provider_choosen_servicee291099a,19084
other_provider_choosen_service5e2deee9,19098
other_provider_choosen_servicedb7a09cf,19111
other_provider_choosen_service0823a972,19125
other_provider_choosen_service8dca6ac7,19139
other_provider_choosen_service5b486d91,19156
other_provider_choosen_service6ce0428b,19169
other_provider_choosen_service20c52155,19181
no_wins,19181
