step,timestamp
announce_received_servicef34ba983,1786
announce_received_service0c376973,1809
announce_received_service786882a3,1828
announce_received_servicec74bf4bd,1847
announce_received_service36adcfd1,1868
announce_received_serviceb564a8b2,1881
announce_received_service4426aa6b,1899
announce_received_service61865bfa,1913
announce_received_service2b5ebc18,1926
announce_received_service999cb396,1945
announce_received_service76d8ce9e,1975
announce_received_service07f10bbf,1994
announce_received_service5a91b19c,2011
announce_received_service4da4319d,2028
announce_received_servicef65de6c5,2042
announce_received_servicee1802c99,2054
announce_received_service46c1ea5a,2070
announce_received_serviceca3a2d84,2086
announce_received_service026ccd73,2102
announce_received_service9eec6dc1,2115
announce_received_service1fe55159,2131
announce_received_service9cef6dc9,2143
announce_received_serviceaf8d7529,2154
announce_received_service9abacf1a,2165
required_announces_received,2165
bid_offer_sent_servicef34ba983,2487
bid_offer_sent_service0c376973,2635
bid_offer_sent_service786882a3,2742
bid_offer_sent_servicec74bf4bd,2872
bid_offer_sent_service36adcfd1,3014
bid_offer_sent_serviceb564a8b2,3136
bid_offer_sent_service4426aa6b,3245
bid_offer_sent_service61865bfa,3361
bid_offer_sent_service2b5ebc18,3471
bid_offer_sent_service999cb396,3596
bid_offer_sent_service76d8ce9e,3710
bid_offer_sent_service07f10bbf,3847
bid_offer_sent_service5a91b19c,3984
bid_offer_sent_service4da4319d,4091
bid_offer_sent_servicef65de6c5,4201
bid_offer_sent_servicee1802c99,4315
bid_offer_sent_service46c1ea5a,4430
bid_offer_sent_serviceca3a2d84,4554
bid_offer_sent_service026ccd73,4660
bid_offer_sent_service9eec6dc1,4762
bid_offer_sent_service1fe55159,4892
bid_offer_sent_service9cef6dc9,4993
bid_offer_sent_serviceaf8d7529,5096
bid_offer_sent_service9abacf1a,5203
all_bid_offers_sent,5203
winner_received_servicef34ba983,11680
winner_received_service0c376973,11696
winner_received_service786882a3,11708
winner_received_servicec74bf4bd,11722
winner_received_service36adcfd1,11735
winner_received_serviceb564a8b2,11747
winner_received_service4426aa6b,11758
winner_received_service61865bfa,11768
winner_received_service2b5ebc18,11779
winner_received_service999cb396,11790
winner_received_service76d8ce9e,11801
winner_received_service07f10bbf,11814
winner_received_service5a91b19c,11826
winner_received_service4da4319d,11839
winner_received_servicef65de6c5,11854
winner_received_servicee1802c99,11869
winner_received_service46c1ea5a,11883
winner_received_serviceca3a2d84,11894
winner_received_service026ccd73,11905
winner_received_service9eec6dc1,11916
winner_received_service1fe55159,11928
winner_received_service9cef6dc9,11938
winner_received_serviceaf8d7529,11948
winner_received_service9abacf1a,11958
all_winners_received,11958
deployment_start_servicef34ba983,11971
deployment_finished_servicef34ba983,12840
confirm_deployment_sent_servicef34ba983,12909
deployment_start_service0c376973,12933
deployment_finished_service0c376973,13577
confirm_deployment_sent_service0c376973,13648
deployment_start_service786882a3,13666
deployment_finished_service786882a3,14396
confirm_deployment_sent_service786882a3,14461
deployment_start_servicec74bf4bd,14483
deployment_finished_servicec74bf4bd,15197
confirm_deployment_sent_servicec74bf4bd,15281
deployment_start_service36adcfd1,15300
deployment_finished_service36adcfd1,16012
confirm_deployment_sent_service36adcfd1,16110
deployment_start_serviceb564a8b2,16187
deployment_finished_serviceb564a8b2,17013
confirm_deployment_sent_serviceb564a8b2,17100
deployment_start_service4426aa6b,17121
deployment_finished_service4426aa6b,17875
confirm_deployment_sent_service4426aa6b,17964
deployment_start_service61865bfa,17983
deployment_finished_service61865bfa,18664
confirm_deployment_sent_service61865bfa,18732
deployment_start_service2b5ebc18,18752
deployment_finished_service2b5ebc18,19441
confirm_deployment_sent_service2b5ebc18,19508
deployment_start_service999cb396,19529
deployment_finished_service999cb396,20261
confirm_deployment_sent_service999cb396,20342
deployment_start_service76d8ce9e,20376
deployment_finished_service76d8ce9e,21140
confirm_deployment_sent_service76d8ce9e,21475
deployment_start_service07f10bbf,21503
deployment_finished_service07f10bbf,22196
confirm_deployment_sent_service07f10bbf,22288
deployment_start_service5a91b19c,22306
deployment_finished_service5a91b19c,23122
confirm_deployment_sent_service5a91b19c,23188
deployment_start_service4da4319d,23206
deployment_finished_service4da4319d,23927
confirm_deployment_sent_service4da4319d,24018
deployment_start_servicef65de6c5,24039
deployment_finished_servicef65de6c5,24740
confirm_deployment_sent_servicef65de6c5,24838
deployment_start_servicee1802c99,24855
deployment_finished_servicee1802c99,25603
confirm_deployment_sent_servicee1802c99,25669
deployment_start_service46c1ea5a,25690
deployment_finished_service46c1ea5a,26606
confirm_deployment_sent_service46c1ea5a,26676
deployment_start_serviceca3a2d84,26697
deployment_finished_serviceca3a2d84,27410
confirm_deployment_sent_serviceca3a2d84,27489
deployment_start_service026ccd73,27513
deployment_finished_service026ccd73,28259
confirm_deployment_sent_service026ccd73,28329
deployment_start_service9eec6dc1,28352
deployment_finished_service9eec6dc1,29100
confirm_deployment_sent_service9eec6dc1,29180
deployment_start_service1fe55159,29201
deployment_finished_service1fe55159,30029
confirm_deployment_sent_service1fe55159,30112
deployment_start_service9cef6dc9,30134
deployment_finished_service9cef6dc9,30875
confirm_deployment_sent_service9cef6dc9,30940
deployment_start_serviceaf8d7529,30958
deployment_finished_serviceaf8d7529,31927
confirm_deployment_sent_serviceaf8d7529,31998
deployment_start_service9abacf1a,32021
deployment_finished_service9abacf1a,32765
confirm_deployment_sent_service9abacf1a,32844
all_confirm_deployment_sent,32844
