step,timestamp
announce_received_service2ad81b54,1153
announce_received_service52ba7c4c,1167
announce_received_service90de0bce,1177
announce_received_serviceb7b10df6,1189
announce_received_service19c5edca,1201
announce_received_service6efc0921,1212
announce_received_servicef5b2a243,1223
announce_received_servicea73d2b68,1234
announce_received_service83e08a11,1252
announce_received_service4df4e29d,1264
announce_received_service6af76709,1275
announce_received_servicef59d8770,1295
announce_received_serviceb3ceca8f,1312
announce_received_servicec3d69ec3,1322
announce_received_servicef0ee5a80,1332
announce_received_service979b6c43,1345
announce_received_service2b503f47,1357
announce_received_servicecfde051e,1367
announce_received_service24a31526,1379
announce_received_service09ad480d,1391
announce_received_service3897fe6e,1404
announce_received_service6f180b44,1416
announce_received_serviceeb5ad4ea,1427
announce_received_serviceeab5972a,1439
required_announces_received,1439
bid_offer_sent_service2ad81b54,1815
bid_offer_sent_service52ba7c4c,1935
bid_offer_sent_service90de0bce,2126
bid_offer_sent_serviceb7b10df6,2257
bid_offer_sent_service19c5edca,2364
bid_offer_sent_service6efc0921,2504
bid_offer_sent_servicef5b2a243,2629
bid_offer_sent_servicea73d2b68,2737
bid_offer_sent_service83e08a11,2882
bid_offer_sent_service4df4e29d,3008
bid_offer_sent_service6af76709,3129
bid_offer_sent_servicef59d8770,3241
bid_offer_sent_serviceb3ceca8f,3353
bid_offer_sent_servicec3d69ec3,3477
bid_offer_sent_servicef0ee5a80,3594
bid_offer_sent_service979b6c43,3730
bid_offer_sent_service2b503f47,3856
bid_offer_sent_servicecfde051e,3972
bid_offer_sent_service24a31526,4082
bid_offer_sent_service09ad480d,4188
bid_offer_sent_service3897fe6e,4293
bid_offer_sent_service6f180b44,4401
bid_offer_sent_serviceeb5ad4ea,4501
bid_offer_sent_serviceeab5972a,4634
all_bid_offers_sent,4634
winner_received_service2ad81b54,11348
winner_received_service52ba7c4c,11361
winner_received_service90de0bce,11374
winner_received_serviceb7b10df6,11384
winner_received_service19c5edca,11396
winner_received_service6efc0921,11407
winner_received_servicef5b2a243,11418
winner_received_servicea73d2b68,11428
winner_received_service83e08a11,11438
winner_received_service4df4e29d,11449
winner_received_service6af76709,11460
winner_received_servicef59d8770,11471
winner_received_serviceb3ceca8f,11482
winner_received_servicec3d69ec3,11494
winner_received_servicef0ee5a80,11505
winner_received_service979b6c43,11517
winner_received_service2b503f47,11535
winner_received_servicecfde051e,11581
winner_received_service24a31526,11610
winner_received_service09ad480d,11621
winner_received_service3897fe6e,11633
winner_received_service6f180b44,11644
winner_received_serviceeb5ad4ea,11660
winner_received_serviceeab5972a,11671
all_winners_received,11671
other_provider_choosen_service2ad81b54,11685
other_provider_choosen_service52ba7c4c,11698
other_provider_choosen_service90de0bce,11711
other_provider_choosen_serviceb7b10df6,11725
other_provider_choosen_service19c5edca,11745
other_provider_choosen_service6efc0921,11764
other_provider_choosen_servicef5b2a243,11783
other_provider_choosen_servicea73d2b68,11796
other_provider_choosen_service83e08a11,11812
other_provider_choosen_service4df4e29d,11825
other_provider_choosen_service6af76709,11838
other_provider_choosen_servicef59d8770,11859
other_provider_choosen_serviceb3ceca8f,11872
other_provider_choosen_servicec3d69ec3,11884
other_provider_choosen_servicef0ee5a80,11896
other_provider_choosen_service979b6c43,11908
other_provider_choosen_service2b503f47,11920
other_provider_choosen_servicecfde051e,11931
other_provider_choosen_service24a31526,11950
other_provider_choosen_service09ad480d,11964
other_provider_choosen_service3897fe6e,11979
other_provider_choosen_service6f180b44,11991
other_provider_choosen_serviceeb5ad4ea,12003
other_provider_choosen_serviceeab5972a,12021
no_wins,12021
