step,timestamp
announce_received_serviced8fea2c1,757
announce_received_servicee37d1890,773
announce_received_service350ea444,788
announce_received_service27fdb244,814
announce_received_servicebe6e85b9,827
announce_received_serviceb601c5a3,841
announce_received_servicec3d5106d,853
announce_received_service6bc16481,5694
announce_received_serviceea6734c3,5705
announce_received_service201aba10,5716
announce_received_service3ccfbe36,5728
announce_received_service62b90db3,5742
announce_received_servicefaa01349,5760
announce_received_service647b9cd3,5773
announce_received_servicee5ddbffa,5785
announce_received_servicee8b1d7a9,5798
announce_received_serviceec9cb5cc,5813
announce_received_service3b86c5ed,5828
announce_received_servicea61d9078,5839
announce_received_service81eb571b,5852
announce_received_service13a2272f,5878
announce_received_service1e410401,5892
announce_received_serviceadd42ff8,5909
announce_received_service31edbdc1,5923
required_announces_received,5923
bid_offer_sent_serviced8fea2c1,6254
bid_offer_sent_servicee37d1890,6348
bid_offer_sent_service350ea444,6478
bid_offer_sent_service27fdb244,6598
bid_offer_sent_servicebe6e85b9,6721
bid_offer_sent_serviceb601c5a3,6857
bid_offer_sent_servicec3d5106d,6979
bid_offer_sent_service6bc16481,7128
bid_offer_sent_serviceea6734c3,7245
bid_offer_sent_service201aba10,7395
bid_offer_sent_service3ccfbe36,7538
bid_offer_sent_service62b90db3,7665
bid_offer_sent_servicefaa01349,7799
bid_offer_sent_service647b9cd3,7934
bid_offer_sent_servicee5ddbffa,8070
bid_offer_sent_servicee8b1d7a9,8193
bid_offer_sent_serviceec9cb5cc,8344
bid_offer_sent_service3b86c5ed,8435
bid_offer_sent_servicea61d9078,8597
bid_offer_sent_service81eb571b,8727
bid_offer_sent_service13a2272f,8839
bid_offer_sent_service1e410401,8940
bid_offer_sent_serviceadd42ff8,9085
bid_offer_sent_service31edbdc1,9229
all_bid_offers_sent,9230
winner_received_serviceea6734c3,16327
winner_received_service201aba10,16338
winner_received_service6bc16481,16355
winner_received_service13a2272f,16368
winner_received_service1e410401,16380
winner_received_servicee5ddbffa,16394
winner_received_servicefaa01349,16406
winner_received_servicebe6e85b9,16418
winner_received_service3b86c5ed,16430
winner_received_servicee8b1d7a9,16441
winner_received_service3ccfbe36,16453
winner_received_service62b90db3,16465
winner_received_serviceec9cb5cc,16476
winner_received_service647b9cd3,16488
winner_received_servicee37d1890,16504
winner_received_serviceadd42ff8,16516
winner_received_service81eb571b,16528
winner_received_servicea61d9078,16539
winner_received_service350ea444,16552
winner_received_serviceb601c5a3,16564
winner_received_service27fdb244,16577
winner_received_service31edbdc1,16587
winner_received_serviced8fea2c1,16598
winner_received_servicec3d5106d,16610
all_winners_received,16610
other_provider_choosen_serviced8fea2c1,16625
other_provider_choosen_servicee37d1890,16639
other_provider_choosen_service350ea444,16653
other_provider_choosen_service27fdb244,16669
other_provider_choosen_servicebe6e85b9,16684
other_provider_choosen_serviceb601c5a3,16696
other_provider_choosen_servicec3d5106d,16707
other_provider_choosen_service6bc16481,16724
other_provider_choosen_serviceea6734c3,16743
other_provider_choosen_service201aba10,16759
other_provider_choosen_service3ccfbe36,16776
other_provider_choosen_service62b90db3,16790
other_provider_choosen_servicefaa01349,16802
other_provider_choosen_service647b9cd3,16817
other_provider_choosen_servicee5ddbffa,16831
other_provider_choosen_servicee8b1d7a9,16846
other_provider_choosen_serviceec9cb5cc,16865
other_provider_choosen_service3b86c5ed,16887
other_provider_choosen_servicea61d9078,16898
other_provider_choosen_service81eb571b,16910
other_provider_choosen_service13a2272f,16921
other_provider_choosen_service1e410401,16932
other_provider_choosen_serviceadd42ff8,16943
other_provider_choosen_service31edbdc1,16955
no_wins,16955
