step,timestamp
announce_received_service0eccdb3d,3878
announce_received_service9c31ce58,3897
announce_received_service35a5e93a,3911
announce_received_service0fd11494,3927
announce_received_service5db6a3cd,3944
announce_received_servicecfcf8477,3957
announce_received_servicedc79978f,3970
announce_received_service47e34e6d,3988
announce_received_service4909f98d,4004
announce_received_service10c8f409,4018
announce_received_servicee7100df6,4032
announce_received_service911289c3,4046
announce_received_serviceec6ecb12,4060
announce_received_serviceebcc59f7,4074
announce_received_servicea0422dd0,4087
announce_received_servicebad9a2dd,4100
announce_received_serviced3e03d7c,4115
announce_received_service3f9aff44,4129
announce_received_service0f2c10f9,4143
announce_received_service3dc2e031,4155
announce_received_service5189c2c9,4172
announce_received_service8fd18858,4184
announce_received_service555ab6df,4204
announce_received_servicef0b1b333,4217
required_announces_received,4217
bid_offer_sent_service0eccdb3d,4532
bid_offer_sent_service9c31ce58,4673
bid_offer_sent_service35a5e93a,4819
bid_offer_sent_service0fd11494,4952
bid_offer_sent_service5db6a3cd,5088
bid_offer_sent_servicecfcf8477,5213
bid_offer_sent_servicedc79978f,5364
bid_offer_sent_service47e34e6d,5481
bid_offer_sent_service4909f98d,5612
bid_offer_sent_service10c8f409,5733
bid_offer_sent_servicee7100df6,5858
bid_offer_sent_service911289c3,6020
bid_offer_sent_serviceec6ecb12,6219
bid_offer_sent_serviceebcc59f7,6371
bid_offer_sent_servicea0422dd0,6507
bid_offer_sent_servicebad9a2dd,6645
bid_offer_sent_serviced3e03d7c,6775
bid_offer_sent_service3f9aff44,6957
bid_offer_sent_service0f2c10f9,7099
bid_offer_sent_service3dc2e031,7218
bid_offer_sent_service5189c2c9,7375
bid_offer_sent_service8fd18858,7489
bid_offer_sent_service555ab6df,7603
bid_offer_sent_servicef0b1b333,7696
all_bid_offers_sent,7696
winner_received_serviced3e03d7c,13964
winner_received_service35a5e93a,13995
winner_received_service9c31ce58,14008
winner_received_service0eccdb3d,14021
winner_received_service4909f98d,14035
winner_received_service47e34e6d,14049
winner_received_service0fd11494,14064
winner_received_servicee7100df6,14075
winner_received_service8fd18858,14089
winner_received_servicecfcf8477,14109
winner_received_service5189c2c9,14140
winner_received_service5db6a3cd,14153
winner_received_serviceec6ecb12,14165
winner_received_service0f2c10f9,14178
winner_received_service911289c3,14191
winner_received_servicedc79978f,14205
winner_received_servicebad9a2dd,14217
winner_received_service10c8f409,14230
winner_received_service555ab6df,14244
winner_received_servicea0422dd0,14259
winner_received_service3dc2e031,14272
winner_received_serviceebcc59f7,14296
winner_received_servicef0b1b333,14313
winner_received_service3f9aff44,14336
all_winners_received,14336
other_provider_choosen_service0eccdb3d,14355
other_provider_choosen_service9c31ce58,14369
other_provider_choosen_service35a5e93a,14384
other_provider_choosen_service0fd11494,14412
other_provider_choosen_service5db6a3cd,14426
other_provider_choosen_servicecfcf8477,14440
other_provider_choosen_servicedc79978f,14454
other_provider_choosen_service47e34e6d,14469
other_provider_choosen_service4909f98d,14484
other_provider_choosen_service10c8f409,14498
other_provider_choosen_servicee7100df6,14510
other_provider_choosen_service911289c3,14521
other_provider_choosen_serviceec6ecb12,14535
other_provider_choosen_serviceebcc59f7,14549
other_provider_choosen_servicea0422dd0,14563
other_provider_choosen_servicebad9a2dd,14578
other_provider_choosen_serviced3e03d7c,14591
other_provider_choosen_service3f9aff44,14604
other_provider_choosen_service0f2c10f9,14618
other_provider_choosen_service3dc2e031,14631
other_provider_choosen_service5189c2c9,14649
other_provider_choosen_service8fd18858,14669
other_provider_choosen_service555ab6df,14688
other_provider_choosen_servicef0b1b333,14706
no_wins,14706
