step,timestamp
announce_received_service638e0bfc,678
announce_received_service88c44623,694
announce_received_serviceae58dc32,708
announce_received_service37730872,724
announce_received_service8631edbd,738
announce_received_service536a4561,5841
announce_received_servicecaa29e45,5858
announce_received_service57ba14a7,5876
announce_received_serviceaeaddcd7,5894
announce_received_service721824da,5911
announce_received_servicef5d34af2,5939
announce_received_service6befd147,5957
announce_received_serviceecc28c66,5967
announce_received_servicef192b4b1,5977
announce_received_service5c80bbbf,5987
announce_received_serviceb6ab8ea0,5998
announce_received_servicefdc0cdf7,6007
announce_received_service91b5aab3,6016
announce_received_service797cd862,6025
announce_received_service79b0a350,6034
announce_received_service1f5de1ee,6043
announce_received_service63786da0,6053
announce_received_servicef9c7a403,6062
announce_received_servicee08e7594,6071
required_announces_received,6071
bid_offer_sent_service638e0bfc,6384
bid_offer_sent_service88c44623,6507
bid_offer_sent_serviceae58dc32,6612
bid_offer_sent_service37730872,6713
bid_offer_sent_service8631edbd,6841
bid_offer_sent_service536a4561,6978
bid_offer_sent_servicecaa29e45,7097
bid_offer_sent_service57ba14a7,7213
bid_offer_sent_serviceaeaddcd7,7339
bid_offer_sent_service721824da,7467
bid_offer_sent_servicef5d34af2,7599
bid_offer_sent_service6befd147,7715
bid_offer_sent_serviceecc28c66,7824
bid_offer_sent_servicef192b4b1,7945
bid_offer_sent_service5c80bbbf,8082
bid_offer_sent_serviceb6ab8ea0,8212
bid_offer_sent_servicefdc0cdf7,8337
bid_offer_sent_service91b5aab3,8488
bid_offer_sent_service797cd862,8626
bid_offer_sent_service79b0a350,8738
bid_offer_sent_service1f5de1ee,8869
bid_offer_sent_service63786da0,9033
bid_offer_sent_servicef9c7a403,9191
bid_offer_sent_servicee08e7594,9282
all_bid_offers_sent,9282
winner_received_servicefdc0cdf7,15685
winner_received_service91b5aab3,15712
winner_received_service797cd862,15730
winner_received_service79b0a350,15751
winner_received_service1f5de1ee,15772
winner_received_service63786da0,15791
winner_received_servicef9c7a403,15806
winner_received_servicee08e7594,15818
winner_received_service536a4561,16087
winner_received_servicecaa29e45,16103
winner_received_service57ba14a7,16116
winner_received_serviceaeaddcd7,16128
winner_received_serviceecc28c66,16139
winner_received_serviceb6ab8ea0,16148
winner_received_servicef5d34af2,16159
winner_received_service5c80bbbf,16169
winner_received_service721824da,16179
winner_received_service6befd147,16193
winner_received_service8631edbd,16211
winner_received_servicef192b4b1,16221
winner_received_service638e0bfc,16232
winner_received_serviceae58dc32,16242
winner_received_service37730872,16252
winner_received_service88c44623,16262
all_winners_received,16262
other_provider_choosen_service638e0bfc,16274
other_provider_choosen_service88c44623,16288
other_provider_choosen_serviceae58dc32,16306
other_provider_choosen_service37730872,16323
other_provider_choosen_service8631edbd,16340
other_provider_choosen_service536a4561,16356
other_provider_choosen_servicecaa29e45,16368
other_provider_choosen_service57ba14a7,16382
other_provider_choosen_serviceaeaddcd7,16401
other_provider_choosen_service721824da,16412
other_provider_choosen_servicef5d34af2,16424
other_provider_choosen_service6befd147,16437
other_provider_choosen_serviceecc28c66,16449
other_provider_choosen_servicef192b4b1,16460
other_provider_choosen_service5c80bbbf,16472
other_provider_choosen_serviceb6ab8ea0,16483
other_provider_choosen_servicefdc0cdf7,16496
other_provider_choosen_service91b5aab3,16506
other_provider_choosen_service797cd862,16516
other_provider_choosen_service79b0a350,16527
other_provider_choosen_service1f5de1ee,16537
other_provider_choosen_service63786da0,16547
other_provider_choosen_servicef9c7a403,16558
other_provider_choosen_servicee08e7594,16570
no_wins,16570
