step,timestamp
announce_received_service035aa84f,1994
announce_received_servicee1ed5869,2023
announce_received_servicea328ed83,2041
announce_received_service83d61215,2054
announce_received_service85d844b1,2068
announce_received_servicec1ea912f,2081
announce_received_service61c25be8,2093
announce_received_servicec7bc0bfa,2107
announce_received_service0207ce2a,2120
announce_received_servicec5988182,2132
announce_received_service5c332591,2145
announce_received_service266c08b0,2157
announce_received_service213f7a4f,2169
announce_received_serviceae942348,2180
announce_received_service27731e25,2192
announce_received_service3afa876d,2203
announce_received_serviceee0c6872,2215
announce_received_serviceac1c117b,2225
announce_received_servicee1586ada,2234
announce_received_servicefad42720,2245
announce_received_serviceb7474fa8,2255
announce_received_service5e92ee96,2267
announce_received_servicea711de01,2277
announce_received_service46c3bf3e,2288
required_announces_received,2289
bid_offer_sent_service035aa84f,2631
bid_offer_sent_servicee1ed5869,2732
bid_offer_sent_servicea328ed83,2857
bid_offer_sent_service83d61215,2986
bid_offer_sent_service85d844b1,3118
bid_offer_sent_servicec1ea912f,3237
bid_offer_sent_service61c25be8,3366
bid_offer_sent_servicec7bc0bfa,3514
bid_offer_sent_service0207ce2a,3625
bid_offer_sent_servicec5988182,3749
bid_offer_sent_service5c332591,3910
bid_offer_sent_service266c08b0,4051
bid_offer_sent_service213f7a4f,4187
bid_offer_sent_serviceae942348,4329
bid_offer_sent_service27731e25,4438
bid_offer_sent_service3afa876d,4539
bid_offer_sent_serviceee0c6872,4633
bid_offer_sent_serviceac1c117b,4738
bid_offer_sent_servicee1586ada,4833
bid_offer_sent_servicefad42720,4934
bid_offer_sent_serviceb7474fa8,5042
bid_offer_sent_service5e92ee96,5174
bid_offer_sent_servicea711de01,5260
bid_offer_sent_service46c3bf3e,5364
all_bid_offers_sent,5364
winner_received_servicea711de01,12001
winner_received_service46c3bf3e,12017
winner_received_servicee1ed5869,12286
winner_received_servicea328ed83,12298
winner_received_service83d61215,12309
winner_received_service0207ce2a,12321
winner_received_servicec7bc0bfa,12333
winner_received_servicec1ea912f,12354
winner_received_service85d844b1,12374
winner_received_service3afa876d,12395
winner_received_serviceac1c117b,12415
winner_received_service5c332591,12432
winner_received_service213f7a4f,12449
winner_received_service266c08b0,12463
winner_received_service61c25be8,12479
winner_received_servicefad42720,12494
winner_received_serviceae942348,12509
winner_received_servicec5988182,12521
winner_received_service27731e25,12540
winner_received_servicee1586ada,12553
winner_received_service5e92ee96,12571
winner_received_serviceee0c6872,12588
winner_received_service035aa84f,12628
winner_received_serviceb7474fa8,12648
all_winners_received,12648
other_provider_choosen_service035aa84f,12671
other_provider_choosen_servicee1ed5869,12690
other_provider_choosen_servicea328ed83,12704
other_provider_choosen_service83d61215,12718
other_provider_choosen_service85d844b1,12731
other_provider_choosen_servicec1ea912f,12747
other_provider_choosen_service61c25be8,12760
other_provider_choosen_servicec7bc0bfa,12773
other_provider_choosen_service0207ce2a,12785
other_provider_choosen_servicec5988182,12798
other_provider_choosen_service5c332591,12812
other_provider_choosen_service266c08b0,12825
other_provider_choosen_service213f7a4f,12837
other_provider_choosen_serviceae942348,12850
other_provider_choosen_service27731e25,12870
other_provider_choosen_service3afa876d,12882
other_provider_choosen_serviceee0c6872,12896
other_provider_choosen_serviceac1c117b,12909
other_provider_choosen_servicee1586ada,12921
other_provider_choosen_servicefad42720,12940
other_provider_choosen_serviceb7474fa8,12953
other_provider_choosen_service5e92ee96,12966
other_provider_choosen_servicea711de01,12980
other_provider_choosen_service46c3bf3e,12991
no_wins,12991
