step,timestamp
announce_received_service7296b6d6,4884
announce_received_service11a23ad5,4896
announce_received_service63c0c788,4909
announce_received_service8dfc6fb2,4925
announce_received_service3c1eae65,4941
announce_received_service465de66d,4956
announce_received_service67c9f943,4969
announce_received_serviceebe99ab3,4981
announce_received_service13c0d2a8,4992
announce_received_service5510feab,5005
announce_received_service13fb1148,5016
announce_received_servicef7edf515,5027
announce_received_servicec75f6295,5038
announce_received_service349cc299,5058
announce_received_servicefeebbb31,5069
announce_received_service7174e19e,5081
announce_received_service9ea58108,5092
announce_received_servicefc20052a,5103
announce_received_service9e8e03f7,5114
announce_received_serviced86d7a2b,5125
announce_received_service6a5acf13,5173
announce_received_service7b4dd823,5183
announce_received_servicebad1497f,5193
announce_received_service917053e8,5203
required_announces_received,5203
bid_offer_sent_service7296b6d6,5523
bid_offer_sent_service11a23ad5,5642
bid_offer_sent_service63c0c788,5741
bid_offer_sent_service8dfc6fb2,5878
bid_offer_sent_service3c1eae65,6024
bid_offer_sent_service465de66d,6154
bid_offer_sent_service67c9f943,6256
bid_offer_sent_serviceebe99ab3,6390
bid_offer_sent_service13c0d2a8,6495
bid_offer_sent_service5510feab,6617
bid_offer_sent_service13fb1148,6760
bid_offer_sent_servicef7edf515,6869
bid_offer_sent_servicec75f6295,6985
bid_offer_sent_service349cc299,7094
bid_offer_sent_servicefeebbb31,7204
bid_offer_sent_service7174e19e,7319
bid_offer_sent_service9ea58108,7448
bid_offer_sent_servicefc20052a,7555
bid_offer_sent_service9e8e03f7,7667
bid_offer_sent_serviced86d7a2b,7771
bid_offer_sent_service6a5acf13,7867
bid_offer_sent_service7b4dd823,7976
bid_offer_sent_servicebad1497f,8089
bid_offer_sent_service917053e8,8246
all_bid_offers_sent,8247
winner_received_servicefeebbb31,15043
winner_received_service7174e19e,15057
winner_received_service9ea58108,15068
winner_received_servicefc20052a,15077
winner_received_service9e8e03f7,15089
winner_received_serviced86d7a2b,15098
winner_received_service6a5acf13,15107
winner_received_service7b4dd823,15120
winner_received_servicebad1497f,15131
winner_received_service917053e8,15141
winner_received_serviceebe99ab3,15404
winner_received_service11a23ad5,15420
winner_received_service8dfc6fb2,15440
winner_received_service63c0c788,15455
winner_received_service465de66d,15466
winner_received_service3c1eae65,15483
winner_received_service13fb1148,15498
winner_received_service67c9f943,15509
winner_received_service13c0d2a8,15519
winner_received_servicef7edf515,15531
winner_received_service5510feab,15547
winner_received_servicec75f6295,15558
winner_received_service349cc299,15569
winner_received_service7296b6d6,15580
all_winners_received,15580
other_provider_choosen_service7296b6d6,15593
other_provider_choosen_service11a23ad5,15612
other_provider_choosen_service63c0c788,15632
other_provider_choosen_service8dfc6fb2,15651
other_provider_choosen_service3c1eae65,15670
other_provider_choosen_service465de66d,15686
other_provider_choosen_service67c9f943,15700
other_provider_choosen_serviceebe99ab3,15711
other_provider_choosen_service13c0d2a8,15728
other_provider_choosen_service5510feab,15745
other_provider_choosen_service13fb1148,15762
other_provider_choosen_servicef7edf515,15780
other_provider_choosen_servicec75f6295,15791
other_provider_choosen_service349cc299,15801
other_provider_choosen_servicefeebbb31,15812
other_provider_choosen_service7174e19e,15825
other_provider_choosen_service9ea58108,15835
other_provider_choosen_servicefc20052a,15845
other_provider_choosen_service9e8e03f7,15856
other_provider_choosen_serviced86d7a2b,15867
other_provider_choosen_service6a5acf13,15877
other_provider_choosen_service7b4dd823,15887
other_provider_choosen_servicebad1497f,15897
other_provider_choosen_service917053e8,15907
no_wins,15907
