step,timestamp
announce_received_service638e0bfc,707
announce_received_service88c44623,722
announce_received_serviceae58dc32,735
announce_received_service37730872,749
announce_received_service8631edbd,767
announce_received_service536a4561,5690
announce_received_servicecaa29e45,5708
announce_received_service57ba14a7,5729
announce_received_serviceaeaddcd7,5741
announce_received_service721824da,5754
announce_received_servicef5d34af2,5781
announce_received_service6befd147,5797
announce_received_serviceecc28c66,5814
announce_received_servicef192b4b1,5827
announce_received_service5c80bbbf,5837
announce_received_serviceb6ab8ea0,5847
announce_received_servicefdc0cdf7,5858
announce_received_service91b5aab3,5869
announce_received_service797cd862,5882
announce_received_service79b0a350,5893
announce_received_service1f5de1ee,5903
announce_received_service63786da0,5914
announce_received_servicef9c7a403,5925
announce_received_servicee08e7594,5936
required_announces_received,5936
bid_offer_sent_service638e0bfc,6300
bid_offer_sent_service88c44623,6423
bid_offer_sent_serviceae58dc32,6537
bid_offer_sent_service37730872,6673
bid_offer_sent_service8631edbd,6800
bid_offer_sent_service536a4561,6949
bid_offer_sent_servicecaa29e45,7092
bid_offer_sent_service57ba14a7,7213
bid_offer_sent_serviceaeaddcd7,7337
bid_offer_sent_service721824da,7464
bid_offer_sent_servicef5d34af2,7583
bid_offer_sent_service6befd147,7687
bid_offer_sent_serviceecc28c66,7788
bid_offer_sent_servicef192b4b1,7906
bid_offer_sent_service5c80bbbf,8017
bid_offer_sent_serviceb6ab8ea0,8125
bid_offer_sent_servicefdc0cdf7,8233
bid_offer_sent_service91b5aab3,8356
bid_offer_sent_service797cd862,8494
bid_offer_sent_service79b0a350,8605
bid_offer_sent_service1f5de1ee,8705
bid_offer_sent_service63786da0,8835
bid_offer_sent_servicef9c7a403,8954
bid_offer_sent_servicee08e7594,9084
all_bid_offers_sent,9084
winner_received_service91b5aab3,15811
winner_received_service536a4561,15821
winner_received_servicecaa29e45,15833
winner_received_service57ba14a7,15844
winner_received_serviceaeaddcd7,15855
winner_received_serviceecc28c66,15867
winner_received_service63786da0,15876
winner_received_serviceb6ab8ea0,15886
winner_received_servicef5d34af2,15896
winner_received_service5c80bbbf,15906
winner_received_service797cd862,15915
winner_received_service721824da,15925
winner_received_service6befd147,15934
winner_received_service8631edbd,15943
winner_received_servicefdc0cdf7,15952
winner_received_servicef192b4b1,15961
winner_received_service638e0bfc,15971
winner_received_service79b0a350,15992
winner_received_serviceae58dc32,16004
winner_received_service37730872,16014
winner_received_service88c44623,16024
winner_received_service1f5de1ee,16043
winner_received_servicee08e7594,16060
winner_received_servicef9c7a403,16075
all_winners_received,16075
other_provider_choosen_service638e0bfc,16098
other_provider_choosen_service88c44623,16118
other_provider_choosen_serviceae58dc32,16131
other_provider_choosen_service37730872,16144
other_provider_choosen_service8631edbd,16157
other_provider_choosen_service536a4561,16170
other_provider_choosen_servicecaa29e45,16185
other_provider_choosen_service57ba14a7,16199
other_provider_choosen_serviceaeaddcd7,16215
other_provider_choosen_service721824da,16230
other_provider_choosen_servicef5d34af2,16244
other_provider_choosen_service6befd147,16259
other_provider_choosen_serviceecc28c66,16274
other_provider_choosen_servicef192b4b1,16290
other_provider_choosen_service5c80bbbf,16305
other_provider_choosen_serviceb6ab8ea0,16322
other_provider_choosen_servicefdc0cdf7,16363
other_provider_choosen_service91b5aab3,16388
other_provider_choosen_service797cd862,16407
other_provider_choosen_service79b0a350,16423
other_provider_choosen_service1f5de1ee,16438
other_provider_choosen_service63786da0,16459
other_provider_choosen_servicef9c7a403,16480
other_provider_choosen_servicee08e7594,16496
no_wins,16496
