step,timestamp
announce_received_service8812ae26,4317
announce_received_service821d4cdf,4338
announce_received_service45320f4b,4355
announce_received_service60fb3a19,4366
announce_received_servicef4045d31,4379
announce_received_service7629e379,4391
announce_received_service5b4f546a,4404
announce_received_servicef9061fd6,4418
announce_received_service97a33801,4429
announce_received_service3e982683,4440
announce_received_servicef543b5b8,4451
announce_received_servicec509ec31,4462
announce_received_service669c16fc,4474
announce_received_service4b6bf0a3,4493
announce_received_servicebec7b989,4510
announce_received_service3d0487b4,4523
announce_received_service1474a057,4537
announce_received_service065b343a,4551
announce_received_service8d930846,4566
announce_received_service0429afe3,4584
announce_received_service677f92f6,4603
announce_received_service660d3dcd,4625
announce_received_service68f80f5f,4638
announce_received_service128457d4,4650
required_announces_received,4651
bid_offer_sent_service8812ae26,4977
bid_offer_sent_service821d4cdf,5093
bid_offer_sent_service45320f4b,5192
bid_offer_sent_service60fb3a19,5302
bid_offer_sent_servicef4045d31,5475
bid_offer_sent_service7629e379,5593
bid_offer_sent_service5b4f546a,5736
bid_offer_sent_servicef9061fd6,5855
bid_offer_sent_service97a33801,5950
bid_offer_sent_service3e982683,6064
bid_offer_sent_servicef543b5b8,6195
bid_offer_sent_servicec509ec31,6314
bid_offer_sent_service669c16fc,6506
bid_offer_sent_service4b6bf0a3,6646
bid_offer_sent_servicebec7b989,6812
bid_offer_sent_service3d0487b4,6958
bid_offer_sent_service1474a057,7103
bid_offer_sent_service065b343a,7276
bid_offer_sent_service8d930846,7418
bid_offer_sent_service0429afe3,7586
bid_offer_sent_service677f92f6,7700
bid_offer_sent_service660d3dcd,7829
bid_offer_sent_service68f80f5f,7951
bid_offer_sent_service128457d4,8083
all_bid_offers_sent,8083
winner_received_service669c16fc,14363
winner_received_service4b6bf0a3,14397
winner_received_servicebec7b989,14419
winner_received_service3d0487b4,14440
winner_received_service1474a057,14458
winner_received_service065b343a,14482
winner_received_service8d930846,14499
winner_received_service0429afe3,14515
winner_received_service677f92f6,14531
winner_received_service660d3dcd,14549
winner_received_service68f80f5f,14564
winner_received_service128457d4,14577
winner_received_service60fb3a19,14844
winner_received_service45320f4b,14860
winner_received_service821d4cdf,14872
winner_received_servicef9061fd6,14886
winner_received_service3e982683,14899
winner_received_service7629e379,14918
winner_received_servicef543b5b8,14928
winner_received_service97a33801,14937
winner_received_servicef4045d31,14947
winner_received_servicec509ec31,14957
winner_received_service5b4f546a,14967
winner_received_service8812ae26,14976
all_winners_received,14976
other_provider_choosen_service8812ae26,14994
other_provider_choosen_service821d4cdf,15007
other_provider_choosen_service45320f4b,15019
other_provider_choosen_service60fb3a19,15031
other_provider_choosen_servicef4045d31,15043
other_provider_choosen_service7629e379,15056
other_provider_choosen_service5b4f546a,15069
other_provider_choosen_servicef9061fd6,15083
other_provider_choosen_service97a33801,15096
other_provider_choosen_service3e982683,15112
other_provider_choosen_servicef543b5b8,15131
other_provider_choosen_servicec509ec31,15148
other_provider_choosen_service669c16fc,15164
other_provider_choosen_service4b6bf0a3,15184
other_provider_choosen_servicebec7b989,15206
other_provider_choosen_service3d0487b4,15225
other_provider_choosen_service1474a057,15249
other_provider_choosen_service065b343a,15263
other_provider_choosen_service8d930846,15279
other_provider_choosen_service0429afe3,15292
other_provider_choosen_service677f92f6,15304
other_provider_choosen_service660d3dcd,15315
other_provider_choosen_service68f80f5f,15327
other_provider_choosen_service128457d4,15338
no_wins,15338
