step,timestamp
announce_received_servicee9a63868,534
announce_received_service4370298f,551
announce_received_servicedd782903,569
announce_received_serviceab32dcbb,5823
announce_received_serviced84b5fde,5838
announce_received_service0924fd27,5852
announce_received_service3936211a,5866
announce_received_serviceeda6229c,5885
announce_received_service668ea196,5905
announce_received_service1f32a244,5917
announce_received_servicee9130a0c,5928
announce_received_serviced82898c3,5941
announce_received_service1d699cc7,5953
announce_received_service8678b14e,5967
announce_received_service397a86cd,5979
announce_received_service65877dc8,5990
announce_received_service0f16694a,6002
announce_received_service3947cf60,6019
announce_received_serviceb952df28,6037
announce_received_service1d03941e,6056
announce_received_service218719a0,6070
announce_received_servicec864f7e4,6085
announce_received_serviceafba4a4e,6099
announce_received_service38e8c326,6111
required_announces_received,6111
bid_offer_sent_servicee9a63868,6474
bid_offer_sent_service4370298f,6597
bid_offer_sent_servicedd782903,6719
bid_offer_sent_serviceab32dcbb,6853
bid_offer_sent_serviced84b5fde,6958
bid_offer_sent_service0924fd27,7076
bid_offer_sent_service3936211a,7181
bid_offer_sent_serviceeda6229c,7283
bid_offer_sent_service668ea196,7434
bid_offer_sent_service1f32a244,7555
bid_offer_sent_servicee9130a0c,7684
bid_offer_sent_serviced82898c3,7795
bid_offer_sent_service1d699cc7,7910
bid_offer_sent_service8678b14e,8036
bid_offer_sent_service397a86cd,8149
bid_offer_sent_service65877dc8,8267
bid_offer_sent_service0f16694a,8373
bid_offer_sent_service3947cf60,8489
bid_offer_sent_serviceb952df28,8596
bid_offer_sent_service1d03941e,8725
bid_offer_sent_service218719a0,8841
bid_offer_sent_servicec864f7e4,8949
bid_offer_sent_serviceafba4a4e,9065
bid_offer_sent_service38e8c326,9165
all_bid_offers_sent,9166
winner_received_service38e8c326,15799
winner_received_service1d03941e,16069
winner_received_service0924fd27,16082
winner_received_serviced84b5fde,16097
winner_received_serviceeda6229c,16110
winner_received_service3936211a,16124
winner_received_serviceab32dcbb,16136
winner_received_service8678b14e,16146
winner_received_service0f16694a,16157
winner_received_service668ea196,16169
winner_received_serviced82898c3,16182
winner_received_service1f32a244,16194
winner_received_servicee9130a0c,16206
winner_received_service397a86cd,16218
winner_received_service1d699cc7,16230
winner_received_serviceb952df28,16260
winner_received_service3947cf60,16272
winner_received_service218719a0,16284
winner_received_service65877dc8,16295
winner_received_serviceafba4a4e,16305
winner_received_servicedd782903,16321
winner_received_service4370298f,16338
winner_received_servicec864f7e4,16360
winner_received_servicee9a63868,16384
all_winners_received,16384
deployment_start_servicee9a63868,16403
deployment_finished_servicee9a63868,17175
confirm_deployment_sent_servicee9a63868,17254
deployment_start_service4370298f,17283
deployment_finished_service4370298f,17976
confirm_deployment_sent_service4370298f,18055
deployment_start_servicedd782903,18076
deployment_finished_servicedd782903,18761
confirm_deployment_sent_servicedd782903,18861
deployment_start_serviceab32dcbb,18880
deployment_finished_serviceab32dcbb,19551
confirm_deployment_sent_serviceab32dcbb,19624
deployment_start_serviced84b5fde,19644
deployment_finished_serviced84b5fde,20576
confirm_deployment_sent_serviced84b5fde,20652
deployment_start_service0924fd27,20670
deployment_finished_service0924fd27,21433
confirm_deployment_sent_service0924fd27,21513
deployment_start_service3936211a,21529
deployment_finished_service3936211a,22258
confirm_deployment_sent_service3936211a,22336
deployment_start_serviceeda6229c,22353
deployment_finished_serviceeda6229c,23043
confirm_deployment_sent_serviceeda6229c,23140
deployment_start_service668ea196,23160
deployment_finished_service668ea196,23851
confirm_deployment_sent_service668ea196,23939
deployment_start_service1f32a244,23961
deployment_finished_service1f32a244,24615
confirm_deployment_sent_service1f32a244,24683
deployment_start_servicee9130a0c,24701
deployment_finished_servicee9130a0c,25649
confirm_deployment_sent_servicee9130a0c,25733
deployment_start_serviced82898c3,25759
deployment_finished_serviced82898c3,26493
confirm_deployment_sent_serviced82898c3,26566
deployment_start_service1d699cc7,26590
deployment_finished_service1d699cc7,27284
confirm_deployment_sent_service1d699cc7,27362
deployment_start_service8678b14e,27389
deployment_finished_service8678b14e,28140
confirm_deployment_sent_service8678b14e,28284
deployment_start_service397a86cd,28308
deployment_finished_service397a86cd,29081
confirm_deployment_sent_service397a86cd,29175
deployment_start_service65877dc8,29199
deployment_finished_service65877dc8,29914
confirm_deployment_sent_service65877dc8,29993
deployment_start_service0f16694a,30014
deployment_finished_service0f16694a,31109
confirm_deployment_sent_service0f16694a,31208
deployment_start_service3947cf60,31234
deployment_finished_service3947cf60,31988
confirm_deployment_sent_service3947cf60,32072
deployment_start_serviceb952df28,32096
deployment_finished_serviceb952df28,32847
confirm_deployment_sent_serviceb952df28,32916
deployment_start_service1d03941e,32933
deployment_finished_service1d03941e,33726
confirm_deployment_sent_service1d03941e,33799
deployment_start_service218719a0,33821
deployment_finished_service218719a0,34625
confirm_deployment_sent_service218719a0,34707
deployment_start_servicec864f7e4,34729
deployment_finished_servicec864f7e4,35700
confirm_deployment_sent_servicec864f7e4,35768
deployment_start_serviceafba4a4e,35798
deployment_finished_serviceafba4a4e,36594
confirm_deployment_sent_serviceafba4a4e,36659
deployment_start_service38e8c326,36677
deployment_finished_service38e8c326,37448
confirm_deployment_sent_service38e8c326,37524
all_confirm_deployment_sent,37524
