step,timestamp
announce_received_servicebadf6e56,4083
announce_received_service379e288a,4102
announce_received_servicedb865105,4119
announce_received_service1ae16d11,4133
announce_received_service4bfd610e,4147
announce_received_service62c36770,4160
announce_received_servicedd691f3f,4172
announce_received_servicee5a94a72,4186
announce_received_service86829bc0,4209
announce_received_service646641ca,4226
announce_received_servicef4ae4db7,4240
announce_received_service191736ca,4254
announce_received_servicef109a2c4,4269
announce_received_servicea69a2e0f,4284
announce_received_service2e4724c2,4299
announce_received_serviced8d3ba9a,4312
announce_received_servicee291099a,4325
announce_received_service5e2deee9,4344
announce_received_servicedb7a09cf,4359
announce_received_service0823a972,4376
announce_received_service8dca6ac7,4394
announce_received_service5b486d91,4415
announce_received_service6ce0428b,4440
announce_received_service20c52155,4459
required_announces_received,4459
bid_offer_sent_servicebadf6e56,4778
bid_offer_sent_service379e288a,4922
bid_offer_sent_servicedb865105,5116
bid_offer_sent_service1ae16d11,5292
bid_offer_sent_service4bfd610e,5463
bid_offer_sent_service62c36770,5631
bid_offer_sent_servicedd691f3f,5812
bid_offer_sent_servicee5a94a72,5932
bid_offer_sent_service86829bc0,6069
bid_offer_sent_service646641ca,6231
bid_offer_sent_servicef4ae4db7,6384
bid_offer_sent_service191736ca,6520
bid_offer_sent_servicef109a2c4,6649
bid_offer_sent_servicea69a2e0f,6774
bid_offer_sent_service2e4724c2,6922
bid_offer_sent_serviced8d3ba9a,7039
bid_offer_sent_servicee291099a,7167
bid_offer_sent_service5e2deee9,7299
bid_offer_sent_servicedb7a09cf,7432
bid_offer_sent_service0823a972,7582
bid_offer_sent_service8dca6ac7,7706
bid_offer_sent_service5b486d91,7858
bid_offer_sent_service6ce0428b,7976
bid_offer_sent_service20c52155,8119
all_bid_offers_sent,8120
winner_received_servicee5a94a72,14255
winner_received_service379e288a,14275
winner_received_servicedb865105,14290
winner_received_service1ae16d11,14302
winner_received_service191736ca,14318
winner_received_service4bfd610e,14336
winner_received_servicef109a2c4,14353
winner_received_service86829bc0,14364
winner_received_servicef4ae4db7,14375
winner_received_servicedd691f3f,14386
winner_received_service0823a972,14397
winner_received_service62c36770,14411
winner_received_servicedb7a09cf,14422
winner_received_service5e2deee9,14434
winner_received_service2e4724c2,14445
winner_received_servicea69a2e0f,14458
winner_received_serviced8d3ba9a,14470
winner_received_servicee291099a,14483
winner_received_service5b486d91,14494
winner_received_service8dca6ac7,14513
winner_received_service646641ca,14529
winner_received_servicebadf6e56,14541
winner_received_service20c52155,18812
winner_received_service6ce0428b,18824
all_winners_received,18824
other_provider_choosen_servicebadf6e56,18838
other_provider_choosen_service379e288a,18853
other_provider_choosen_servicedb865105,18868
other_provider_choosen_service1ae16d11,18886
other_provider_choosen_service4bfd610e,18900
other_provider_choosen_service62c36770,18913
other_provider_choosen_servicedd691f3f,18927
other_provider_choosen_servicee5a94a72,18940
other_provider_choosen_service86829bc0,18954
other_provider_choosen_service646641ca,18968
other_provider_choosen_servicef4ae4db7,18982
other_provider_choosen_service191736ca,18996
other_provider_choosen_servicef109a2c4,19010
other_provider_choosen_servicea69a2e0f,19024
other_provider_choosen_service2e4724c2,19042
other_provider_choosen_serviced8d3ba9a,19063
other_provider_choosen_servicee291099a,19093
other_provider_choosen_service5e2deee9,19116
other_provider_choosen_servicedb7a09cf,19136
other_provider_choosen_service0823a972,19164
other_provider_choosen_service8dca6ac7,19179
other_provider_choosen_service5b486d91,19192
other_provider_choosen_service6ce0428b,19204
other_provider_choosen_service20c52155,19218
no_wins,19218
