step,timestamp
announce_received_serviceba3ccb88,3929
announce_received_service4e873b67,3938
announce_received_service3b948ae3,3946
announce_received_servicebf9bc4d4,3955
announce_received_service2951ec8b,3964
announce_received_servicef5140258,3972
announce_received_service3df6fd1c,3980
announce_received_servicecfa638e3,3990
required_announces_received,3990
bid_offer_sent_serviceba3ccb88,4250
bid_offer_sent_service4e873b67,4352
bid_offer_sent_service3b948ae3,4424
bid_offer_sent_servicebf9bc4d4,4533
bid_offer_sent_service2951ec8b,4637
bid_offer_sent_servicef5140258,4723
bid_offer_sent_service3df6fd1c,4820
bid_offer_sent_servicecfa638e3,4898
all_bid_offers_sent,4898
winner_received_serviceba3ccb88,13857
winner_received_servicecfa638e3,13867
winner_received_service4e873b67,13880
winner_received_servicebf9bc4d4,13896
winner_received_service3b948ae3,13912
winner_received_servicef5140258,13923
winner_received_service2951ec8b,13932
winner_received_service3df6fd1c,13942
all_winners_received,13942
other_provider_choosen_serviceba3ccb88,13953
other_provider_choosen_service4e873b67,13962
other_provider_choosen_service3b948ae3,13972
other_provider_choosen_servicebf9bc4d4,13984
other_provider_choosen_service2951ec8b,13995
other_provider_choosen_servicef5140258,14005
other_provider_choosen_service3df6fd1c,14014
other_provider_choosen_servicecfa638e3,14024
no_wins,14024
