step,timestamp
announce_received_serviced961393d,4969
announce_received_servicebcec3396,4978
announce_received_service1df5e805,4986
announce_received_serviceea5f8e36,4996
announce_received_service7c5f0845,5005
announce_received_service34cc5152,5013
announce_received_service156d70b8,5024
announce_received_serviced5ef7414,5033
required_announces_received,5033
bid_offer_sent_serviced961393d,5309
bid_offer_sent_servicebcec3396,5380
bid_offer_sent_service1df5e805,5468
bid_offer_sent_serviceea5f8e36,5561
bid_offer_sent_service7c5f0845,5630
bid_offer_sent_service34cc5152,5699
bid_offer_sent_service156d70b8,5771
bid_offer_sent_serviced5ef7414,5848
all_bid_offers_sent,5848
winner_received_servicebcec3396,14709
winner_received_service1df5e805,14721
winner_received_serviceea5f8e36,14733
winner_received_service7c5f0845,14747
winner_received_service34cc5152,14759
winner_received_service156d70b8,14768
winner_received_serviced5ef7414,14777
winner_received_serviced961393d,14998
all_winners_received,14998
other_provider_choosen_serviced961393d,15009
other_provider_choosen_servicebcec3396,15019
other_provider_choosen_service1df5e805,15029
other_provider_choosen_serviceea5f8e36,15039
other_provider_choosen_service7c5f0845,15054
other_provider_choosen_service34cc5152,15068
other_provider_choosen_service156d70b8,15086
other_provider_choosen_serviced5ef7414,15101
no_wins,15101
