step,timestamp
announce_received_service126165ac,4548
announce_received_service7da2b4ae,4560
announce_received_service0248f0f6,4571
announce_received_service13de91dd,4581
announce_received_servicef844804e,4589
announce_received_servicea34b94ef,4599
announce_received_service5c0c7ace,4608
announce_received_serviceb3339095,4617
required_announces_received,4617
bid_offer_sent_service126165ac,4875
bid_offer_sent_service7da2b4ae,4942
bid_offer_sent_service0248f0f6,5012
bid_offer_sent_service13de91dd,5101
bid_offer_sent_servicef844804e,5166
bid_offer_sent_servicea34b94ef,5231
bid_offer_sent_service5c0c7ace,5303
bid_offer_sent_serviceb3339095,5388
all_bid_offers_sent,5389
winner_received_service0248f0f6,14410
winner_received_service13de91dd,14422
winner_received_servicea34b94ef,14436
winner_received_service7da2b4ae,14451
winner_received_servicef844804e,14463
winner_received_service126165ac,14473
winner_received_service5c0c7ace,14483
winner_received_serviceb3339095,14493
all_winners_received,14493
deployment_start_service126165ac,14514
deployment_finished_service126165ac,15185
confirm_deployment_sent_service126165ac,15236
deployment_start_service7da2b4ae,15249
deployment_finished_service7da2b4ae,15900
confirm_deployment_sent_service7da2b4ae,15946
deployment_start_service0248f0f6,15962
deployment_finished_service0248f0f6,16601
confirm_deployment_sent_service0248f0f6,16650
deployment_start_service13de91dd,16663
deployment_finished_service13de91dd,17273
confirm_deployment_sent_service13de91dd,17321
deployment_start_servicef844804e,17334
deployment_finished_servicef844804e,17970
confirm_deployment_sent_servicef844804e,18022
deployment_start_servicea34b94ef,18035
deployment_finished_servicea34b94ef,18697
confirm_deployment_sent_servicea34b94ef,18750
deployment_start_service5c0c7ace,18775
deployment_finished_service5c0c7ace,19408
confirm_deployment_sent_service5c0c7ace,19511
deployment_start_serviceb3339095,19543
deployment_finished_serviceb3339095,20279
confirm_deployment_sent_serviceb3339095,20326
all_confirm_deployment_sent,20326
