step,timestamp
announce_received_service307e894e,2635
announce_received_service08cc3b43,2654
announce_received_servicec74ad359,2668
announce_received_service2bb91734,2684
announce_received_service99d7d252,2697
announce_received_service6f9a0379,2710
announce_received_service5bb12be7,2723
announce_received_service06838e34,2736
required_announces_received,2736
bid_offer_sent_service307e894e,2998
bid_offer_sent_service08cc3b43,3073
bid_offer_sent_servicec74ad359,3165
bid_offer_sent_service2bb91734,3268
bid_offer_sent_service99d7d252,3353
bid_offer_sent_service6f9a0379,3460
bid_offer_sent_service5bb12be7,3595
bid_offer_sent_service06838e34,3681
all_bid_offers_sent,3681
winner_received_servicec74ad359,12443
winner_received_service08cc3b43,12459
winner_received_service6f9a0379,12473
winner_received_service5bb12be7,12504
winner_received_service307e894e,12537
winner_received_service2bb91734,12550
winner_received_service99d7d252,12564
winner_received_service06838e34,12583
all_winners_received,12583
deployment_start_service307e894e,12599
deployment_finished_service307e894e,13271
confirm_deployment_sent_service307e894e,13323
deployment_start_service08cc3b43,13339
deployment_finished_service08cc3b43,13989
confirm_deployment_sent_service08cc3b43,14048
deployment_start_servicec74ad359,14067
deployment_finished_servicec74ad359,14705
confirm_deployment_sent_servicec74ad359,14759
deployment_start_service2bb91734,14774
deployment_finished_service2bb91734,15436
confirm_deployment_sent_service2bb91734,15513
deployment_start_service99d7d252,15545
deployment_finished_service99d7d252,16170
confirm_deployment_sent_service99d7d252,16220
deployment_start_service6f9a0379,16236
deployment_finished_service6f9a0379,16866
confirm_deployment_sent_service6f9a0379,16939
deployment_start_service5bb12be7,16957
deployment_finished_service5bb12be7,17626
confirm_deployment_sent_service5bb12be7,17706
deployment_start_service06838e34,17724
deployment_finished_service06838e34,18479
confirm_deployment_sent_service06838e34,18561
all_confirm_deployment_sent,18561
