step,timestamp
announce_received_service8ae573f0,1071
announce_received_serviceb65370db,1080
announce_received_servicea841b280,1088
announce_received_serviced3df3587,1099
announce_received_service67871b0a,1108
announce_received_service535ef787,1116
announce_received_serviced1c7e099,1125
announce_received_servicebd15578e,1133
required_announces_received,1133
bid_offer_sent_service8ae573f0,1438
bid_offer_sent_serviceb65370db,1512
bid_offer_sent_servicea841b280,1573
bid_offer_sent_serviced3df3587,1639
bid_offer_sent_service67871b0a,1711
bid_offer_sent_service535ef787,1781
bid_offer_sent_serviced1c7e099,1848
bid_offer_sent_servicebd15578e,1919
all_bid_offers_sent,1920
winner_received_serviced1c7e099,10995
winner_received_service8ae573f0,11003
winner_received_servicea841b280,11011
winner_received_serviceb65370db,11020
winner_received_serviced3df3587,11032
winner_received_service535ef787,11043
winner_received_service67871b0a,11051
winner_received_servicebd15578e,11059
all_winners_received,11059
other_provider_choosen_service8ae573f0,11068
other_provider_choosen_serviceb65370db,11079
other_provider_choosen_servicea841b280,11089
other_provider_choosen_serviced3df3587,11098
other_provider_choosen_service67871b0a,11108
other_provider_choosen_service535ef787,11118
other_provider_choosen_serviced1c7e099,11127
other_provider_choosen_servicebd15578e,11136
no_wins,11136
