step,timestamp
announce_received_service7109902a,3138
announce_received_servicea550df3d,3153
announce_received_service34a7963b,3171
announce_received_service798553ea,3184
announce_received_service6497eea0,3196
announce_received_service4dc84a05,3211
announce_received_service0042cb07,3224
announce_received_service5bfa25dd,3238
announce_received_servicecf1b81c6,3251
announce_received_service6448f460,3264
announce_received_service9e61338b,3277
announce_received_service87479f31,3290
announce_received_service08f6418e,3303
announce_received_service1dbfcf94,3316
announce_received_serviceb457a1fa,3328
announce_received_service040ee2d1,3339
required_announces_received,3340
bid_offer_sent_service7109902a,3630
bid_offer_sent_servicea550df3d,3715
bid_offer_sent_service34a7963b,3810
bid_offer_sent_service798553ea,3890
bid_offer_sent_service6497eea0,3997
bid_offer_sent_service4dc84a05,4092
bid_offer_sent_service0042cb07,4205
bid_offer_sent_service5bfa25dd,4294
bid_offer_sent_servicecf1b81c6,4393
bid_offer_sent_service6448f460,4504
bid_offer_sent_service9e61338b,4602
bid_offer_sent_service87479f31,4697
bid_offer_sent_service08f6418e,4778
bid_offer_sent_service1dbfcf94,4887
bid_offer_sent_serviceb457a1fa,4966
bid_offer_sent_service040ee2d1,5043
all_bid_offers_sent,5044
winner_received_servicecf1b81c6,12951
winner_received_service6448f460,12964
winner_received_service9e61338b,12987
winner_received_service87479f31,13001
winner_received_service08f6418e,13019
winner_received_service1dbfcf94,13036
winner_received_serviceb457a1fa,13048
winner_received_service040ee2d1,13058
winner_received_service6497eea0,13293
winner_received_servicea550df3d,13303
winner_received_service34a7963b,13312
winner_received_service798553ea,13321
winner_received_service7109902a,13330
winner_received_service4dc84a05,13339
winner_received_service0042cb07,13348
winner_received_service5bfa25dd,13359
all_winners_received,13359
deployment_start_service7109902a,13372
deployment_finished_service7109902a,15369
confirm_deployment_sent_service7109902a,15417
deployment_start_servicea550df3d,15431
deployment_finished_servicea550df3d,17514
confirm_deployment_sent_servicea550df3d,17576
deployment_start_service34a7963b,17592
deployment_finished_service34a7963b,19751
confirm_deployment_sent_service34a7963b,19841
deployment_start_service798553ea,19857
deployment_finished_service798553ea,22358
confirm_deployment_sent_service798553ea,22417
deployment_start_service6497eea0,22434
deployment_finished_service6497eea0,24412
confirm_deployment_sent_service6497eea0,24457
deployment_start_service4dc84a05,24471
deployment_finished_service4dc84a05,26637
confirm_deployment_sent_service4dc84a05,26742
deployment_start_service0042cb07,26757
deployment_finished_service0042cb07,28744
confirm_deployment_sent_service0042cb07,28794
deployment_start_service5bfa25dd,28813
deployment_finished_service5bfa25dd,31324
confirm_deployment_sent_service5bfa25dd,31390
deployment_start_servicecf1b81c6,31402
deployment_finished_servicecf1b81c6,33247
confirm_deployment_sent_servicecf1b81c6,33306
deployment_start_service6448f460,33326
deployment_finished_service6448f460,35528
confirm_deployment_sent_service6448f460,35593
deployment_start_service9e61338b,35612
deployment_finished_service9e61338b,37543
confirm_deployment_sent_service9e61338b,37599
deployment_start_service87479f31,37618
deployment_finished_service87479f31,39545
confirm_deployment_sent_service87479f31,39600
deployment_start_service08f6418e,39618
deployment_finished_service08f6418e,41470
confirm_deployment_sent_service08f6418e,41530
deployment_start_service1dbfcf94,41546
deployment_finished_service1dbfcf94,43700
confirm_deployment_sent_service1dbfcf94,43767
deployment_start_serviceb457a1fa,43779
deployment_finished_serviceb457a1fa,45614
confirm_deployment_sent_serviceb457a1fa,45687
deployment_start_service040ee2d1,45706
deployment_finished_service040ee2d1,47939
confirm_deployment_sent_service040ee2d1,48021
all_confirm_deployment_sent,48021
