step,timestamp
announce_received_service0fd6eae0,2155
announce_received_service533a626d,2169
announce_received_service5e2c8271,2183
announce_received_service927f9745,2201
announce_received_service4c0388e8,2216
announce_received_service9fa9474d,2236
announce_received_servicef9dc3c93,2252
announce_received_servicef35b28c3,2273
announce_received_servicee6fd169f,2287
announce_received_servicee468446c,2300
announce_received_servicef94d351d,2314
announce_received_service4bd237aa,2335
announce_received_service29f56395,2351
announce_received_serviceaaad4be9,2367
announce_received_servicec8f2833e,2380
announce_received_service9cfc7e41,2394
required_announces_received,2394
bid_offer_sent_service0fd6eae0,2747
bid_offer_sent_service533a626d,2862
bid_offer_sent_service5e2c8271,2981
bid_offer_sent_service927f9745,3096
bid_offer_sent_service4c0388e8,3201
bid_offer_sent_service9fa9474d,3285
bid_offer_sent_servicef9dc3c93,3369
bid_offer_sent_servicef35b28c3,3454
bid_offer_sent_servicee6fd169f,3565
bid_offer_sent_servicee468446c,3695
bid_offer_sent_servicef94d351d,3805
bid_offer_sent_service4bd237aa,3899
bid_offer_sent_service29f56395,3997
bid_offer_sent_serviceaaad4be9,4107
bid_offer_sent_servicec8f2833e,4209
bid_offer_sent_service9cfc7e41,4318
all_bid_offers_sent,4318
winner_received_service4bd237aa,12063
winner_received_service29f56395,12078
winner_received_serviceaaad4be9,12091
winner_received_servicec8f2833e,12104
winner_received_service9cfc7e41,12119
winner_received_service5e2c8271,12351
winner_received_service533a626d,12363
winner_received_service0fd6eae0,12377
winner_received_service9fa9474d,12388
winner_received_servicef9dc3c93,12399
winner_received_service927f9745,12413
winner_received_servicef35b28c3,12425
winner_received_servicef94d351d,12441
winner_received_servicee6fd169f,12453
winner_received_servicee468446c,12464
winner_received_service4c0388e8,12477
all_winners_received,12477
deployment_start_service0fd6eae0,12491
deployment_finished_service0fd6eae0,14553
confirm_deployment_sent_service0fd6eae0,14644
deployment_start_service533a626d,14691
deployment_finished_service533a626d,17119
confirm_deployment_sent_service533a626d,17184
deployment_start_service5e2c8271,17206
deployment_finished_service5e2c8271,19118
confirm_deployment_sent_service5e2c8271,19183
deployment_start_service927f9745,19203
deployment_finished_service927f9745,21258
confirm_deployment_sent_service927f9745,21319
deployment_start_service4c0388e8,21334
deployment_finished_service4c0388e8,23645
confirm_deployment_sent_service4c0388e8,23726
deployment_start_service9fa9474d,23768
deployment_finished_service9fa9474d,25864
confirm_deployment_sent_service9fa9474d,25923
deployment_start_servicef9dc3c93,25936
deployment_finished_servicef9dc3c93,27880
confirm_deployment_sent_servicef9dc3c93,27944
deployment_start_servicef35b28c3,27962
deployment_finished_servicef35b28c3,30387
confirm_deployment_sent_servicef35b28c3,30454
deployment_start_servicee6fd169f,30478
deployment_finished_servicee6fd169f,32432
confirm_deployment_sent_servicee6fd169f,32498
deployment_start_servicee468446c,32516
deployment_finished_servicee468446c,34638
confirm_deployment_sent_servicee468446c,34743
deployment_start_servicef94d351d,34764
deployment_finished_servicef94d351d,36668
confirm_deployment_sent_servicef94d351d,36901
deployment_start_service4bd237aa,36920
deployment_finished_service4bd237aa,38878
confirm_deployment_sent_service4bd237aa,38963
deployment_start_service29f56395,38982
deployment_finished_service29f56395,41210
confirm_deployment_sent_service29f56395,41274
deployment_start_serviceaaad4be9,41291
deployment_finished_serviceaaad4be9,43449
confirm_deployment_sent_serviceaaad4be9,43514
deployment_start_servicec8f2833e,43535
deployment_finished_servicec8f2833e,45760
confirm_deployment_sent_servicec8f2833e,45868
deployment_start_service9cfc7e41,45897
deployment_finished_service9cfc7e41,48197
confirm_deployment_sent_service9cfc7e41,48280
all_confirm_deployment_sent,48280
