step,timestamp
announce_received_service5ed88285,3542
announce_received_service35d62679,3559
announce_received_service643ee418,3575
announce_received_service9db4ab03,3589
announce_received_servicef9ade453,3602
announce_received_service31ba235b,3616
announce_received_service9355478c,3635
announce_received_service54a69bb6,3646
announce_received_service25195fbe,3659
announce_received_serviceda821ae2,3677
announce_received_service937cde7d,3690
announce_received_servicee04502b4,3703
announce_received_service5aa6a18e,3715
announce_received_service4af852d1,3730
announce_received_serviceeed678db,3743
announce_received_service56d149ef,3755
required_announces_received,3756
bid_offer_sent_service5ed88285,4042
bid_offer_sent_service35d62679,4131
bid_offer_sent_service643ee418,4220
bid_offer_sent_service9db4ab03,4315
bid_offer_sent_servicef9ade453,4486
bid_offer_sent_service31ba235b,4582
bid_offer_sent_service9355478c,4666
bid_offer_sent_service54a69bb6,4759
bid_offer_sent_service25195fbe,4840
bid_offer_sent_serviceda821ae2,4928
bid_offer_sent_service937cde7d,5020
bid_offer_sent_servicee04502b4,5113
bid_offer_sent_service5aa6a18e,5198
bid_offer_sent_service4af852d1,5300
bid_offer_sent_serviceeed678db,5416
bid_offer_sent_service56d149ef,5517
all_bid_offers_sent,5518
winner_received_servicee04502b4,13486
winner_received_service5ed88285,13501
winner_received_service643ee418,13519
winner_received_service35d62679,13530
winner_received_servicef9ade453,13542
winner_received_service9db4ab03,13554
winner_received_service25195fbe,13565
winner_received_service54a69bb6,13576
winner_received_serviceda821ae2,13587
winner_received_service937cde7d,13599
winner_received_service9355478c,13611
winner_received_service5aa6a18e,13621
winner_received_service31ba235b,13632
winner_received_serviceeed678db,13643
winner_received_service56d149ef,13653
winner_received_service4af852d1,13662
all_winners_received,13662
deployment_start_service5ed88285,13673
deployment_finished_service5ed88285,15734
confirm_deployment_sent_service5ed88285,15793
deployment_start_service35d62679,15814
deployment_finished_service35d62679,17817
confirm_deployment_sent_service35d62679,17876
deployment_start_service643ee418,17895
deployment_finished_service643ee418,20057
confirm_deployment_sent_service643ee418,20104
deployment_start_service9db4ab03,20118
deployment_finished_service9db4ab03,22109
confirm_deployment_sent_service9db4ab03,22154
deployment_start_servicef9ade453,22173
deployment_finished_servicef9ade453,24248
confirm_deployment_sent_servicef9ade453,24299
deployment_start_service31ba235b,24314
deployment_finished_service31ba235b,26669
confirm_deployment_sent_service31ba235b,26723
deployment_start_service9355478c,26739
deployment_finished_service9355478c,28879
confirm_deployment_sent_service9355478c,28928
deployment_start_service54a69bb6,28941
deployment_finished_service54a69bb6,31459
confirm_deployment_sent_service54a69bb6,31565
deployment_start_service25195fbe,31592
deployment_finished_service25195fbe,34097
confirm_deployment_sent_service25195fbe,34145
deployment_start_serviceda821ae2,34163
deployment_finished_serviceda821ae2,36183
confirm_deployment_sent_serviceda821ae2,36236
deployment_start_service937cde7d,36249
deployment_finished_service937cde7d,38280
confirm_deployment_sent_service937cde7d,38327
deployment_start_servicee04502b4,38340
deployment_finished_servicee04502b4,40214
confirm_deployment_sent_servicee04502b4,40264
deployment_start_service5aa6a18e,40281
deployment_finished_service5aa6a18e,42354
confirm_deployment_sent_service5aa6a18e,42410
deployment_start_service4af852d1,42424
deployment_finished_service4af852d1,44615
confirm_deployment_sent_service4af852d1,44678
deployment_start_serviceeed678db,44695
deployment_finished_serviceeed678db,46704
confirm_deployment_sent_serviceeed678db,46755
deployment_start_service56d149ef,46772
deployment_finished_service56d149ef,49128
confirm_deployment_sent_service56d149ef,49187
all_confirm_deployment_sent,49187
