step,timestamp
announce_received_service6de77f30,3740
announce_received_servicef5e84b16,3756
announce_received_service50ab2796,3774
announce_received_servicef5c59326,3790
announce_received_service6f5b8428,3810
announce_received_servicea1bffc2e,3827
announce_received_serviceb02df87e,3844
announce_received_serviced8a49ed7,3861
announce_received_service1f285bc7,3878
announce_received_service634c1f64,3899
announce_received_service15119362,3919
announce_received_service64c999a0,3940
announce_received_service068f452f,3958
announce_received_servicee42467f7,3977
announce_received_servicee6cfe507,3999
announce_received_service8c126634,4017
required_announces_received,4017
bid_offer_sent_service6de77f30,4361
bid_offer_sent_servicef5e84b16,4546
bid_offer_sent_service50ab2796,4698
bid_offer_sent_servicef5c59326,4819
bid_offer_sent_service6f5b8428,4945
bid_offer_sent_servicea1bffc2e,5081
bid_offer_sent_serviceb02df87e,5234
bid_offer_sent_serviced8a49ed7,5392
bid_offer_sent_service1f285bc7,5532
bid_offer_sent_service634c1f64,5705
bid_offer_sent_service15119362,5843
bid_offer_sent_service64c999a0,5972
bid_offer_sent_service068f452f,6105
bid_offer_sent_servicee42467f7,6245
bid_offer_sent_servicee6cfe507,6390
bid_offer_sent_service8c126634,6539
all_bid_offers_sent,6539
winner_received_service1f285bc7,13929
winner_received_service50ab2796,13944
winner_received_servicef5c59326,13961
winner_received_servicef5e84b16,13984
winner_received_servicea1bffc2e,14005
winner_received_serviceb02df87e,14022
winner_received_service6f5b8428,14039
winner_received_service6de77f30,14053
winner_received_service634c1f64,14071
winner_received_serviced8a49ed7,14086
winner_received_service068f452f,14113
winner_received_service64c999a0,14133
winner_received_service15119362,14155
winner_received_service8c126634,14175
winner_received_servicee6cfe507,14196
winner_received_servicee42467f7,14215
all_winners_received,14215
other_provider_choosen_service6de77f30,14236
other_provider_choosen_servicef5e84b16,14255
other_provider_choosen_service50ab2796,14276
other_provider_choosen_servicef5c59326,14300
other_provider_choosen_service6f5b8428,14323
other_provider_choosen_servicea1bffc2e,14344
other_provider_choosen_serviceb02df87e,14386
other_provider_choosen_serviced8a49ed7,14414
other_provider_choosen_service1f285bc7,14448
other_provider_choosen_service634c1f64,14477
other_provider_choosen_service15119362,14495
other_provider_choosen_service64c999a0,14513
other_provider_choosen_service068f452f,14530
other_provider_choosen_servicee42467f7,14550
other_provider_choosen_servicee6cfe507,14566
other_provider_choosen_service8c126634,14584
no_wins,14584
