step,timestamp
announce_received_service9067b977,3987
announce_received_service3ea1c5f7,4001
announce_received_service44e31725,4013
announce_received_service05926a36,4029
announce_received_servicef12c2509,4044
announce_received_service1aaaf579,4055
announce_received_service234d6097,4067
announce_received_serviceb8012620,4080
announce_received_service05ec4f21,4092
announce_received_service43c6e36f,4105
announce_received_service62f6b609,4117
announce_received_service35d1f52d,4127
announce_received_service11059cbe,4138
announce_received_servicef9cad2d5,4150
announce_received_servicee839232b,4161
announce_received_service0490cf9f,4172
required_announces_received,4172
bid_offer_sent_service9067b977,4520
bid_offer_sent_service3ea1c5f7,4629
bid_offer_sent_service44e31725,4722
bid_offer_sent_service05926a36,4832
bid_offer_sent_servicef12c2509,4958
bid_offer_sent_service1aaaf579,5051
bid_offer_sent_service234d6097,5149
bid_offer_sent_serviceb8012620,5240
bid_offer_sent_service05ec4f21,5341
bid_offer_sent_service43c6e36f,5448
bid_offer_sent_service62f6b609,5576
bid_offer_sent_service35d1f52d,5687
bid_offer_sent_service11059cbe,5812
bid_offer_sent_servicef9cad2d5,5906
bid_offer_sent_servicee839232b,5987
bid_offer_sent_service0490cf9f,6068
all_bid_offers_sent,6068
winner_received_service62f6b609,13815
winner_received_service35d1f52d,13839
winner_received_service11059cbe,13853
winner_received_servicef9cad2d5,13865
winner_received_servicee839232b,13884
winner_received_service0490cf9f,13900
winner_received_service234d6097,14132
winner_received_service44e31725,14141
winner_received_service05926a36,14154
winner_received_service3ea1c5f7,14178
winner_received_serviceb8012620,14196
winner_received_service05ec4f21,14209
winner_received_servicef12c2509,14221
winner_received_service1aaaf579,14235
winner_received_service43c6e36f,14246
winner_received_service9067b977,14257
all_winners_received,14257
deployment_start_service9067b977,14271
deployment_finished_service9067b977,16197
confirm_deployment_sent_service9067b977,16270
deployment_start_service3ea1c5f7,16284
deployment_finished_service3ea1c5f7,18888
confirm_deployment_sent_service3ea1c5f7,18937
deployment_start_service44e31725,18964
deployment_finished_service44e31725,21156
confirm_deployment_sent_service44e31725,21240
deployment_start_service05926a36,21267
deployment_finished_service05926a36,23656
confirm_deployment_sent_service05926a36,23742
deployment_start_servicef12c2509,23769
deployment_finished_servicef12c2509,25785
confirm_deployment_sent_servicef12c2509,25842
deployment_start_service1aaaf579,25863
deployment_finished_service1aaaf579,27831
confirm_deployment_sent_service1aaaf579,27884
deployment_start_service234d6097,27902
deployment_finished_service234d6097,30020
confirm_deployment_sent_service234d6097,30097
deployment_start_serviceb8012620,30108
deployment_finished_serviceb8012620,32052
confirm_deployment_sent_serviceb8012620,32116
deployment_start_service05ec4f21,32138
deployment_finished_service05ec4f21,34196
confirm_deployment_sent_service05ec4f21,34258
deployment_start_service43c6e36f,34283
deployment_finished_service43c6e36f,36669
confirm_deployment_sent_service43c6e36f,36731
deployment_start_service62f6b609,36750
deployment_finished_service62f6b609,38751
confirm_deployment_sent_service62f6b609,38838
deployment_start_service35d1f52d,38858
deployment_finished_service35d1f52d,41263
confirm_deployment_sent_service35d1f52d,41352
deployment_start_service11059cbe,41397
deployment_finished_service11059cbe,43669
confirm_deployment_sent_service11059cbe,43759
deployment_start_servicef9cad2d5,43776
deployment_finished_servicef9cad2d5,45901
confirm_deployment_sent_servicef9cad2d5,45959
deployment_start_servicee839232b,45973
deployment_finished_servicee839232b,48166
confirm_deployment_sent_servicee839232b,48236
deployment_start_service0490cf9f,48257
deployment_finished_service0490cf9f,50943
confirm_deployment_sent_service0490cf9f,51017
all_confirm_deployment_sent,51017
