step,timestamp
announce_received_service967f038f,2722
announce_received_service7637a3e7,2733
announce_received_service65121be5,2743
announce_received_service3e000323,2753
announce_received_servicef723da75,2763
announce_received_serviceb021ffd3,2773
announce_received_servicec2ca1c1d,2784
announce_received_service62641774,2793
announce_received_serviced195a452,2802
announce_received_serviceedc877c0,2811
announce_received_service94df8871,2821
announce_received_service7155a328,2830
announce_received_service84ecc699,2839
announce_received_service12793ea0,2848
announce_received_service976e6c21,2857
announce_received_service8c8c1fc2,2867
required_announces_received,2867
bid_offer_sent_service967f038f,3128
bid_offer_sent_service7637a3e7,3200
bid_offer_sent_service65121be5,3266
bid_offer_sent_service3e000323,3350
bid_offer_sent_servicef723da75,3423
bid_offer_sent_serviceb021ffd3,3490
bid_offer_sent_servicec2ca1c1d,3567
bid_offer_sent_service62641774,3697
bid_offer_sent_serviced195a452,3788
bid_offer_sent_serviceedc877c0,3865
bid_offer_sent_service94df8871,3943
bid_offer_sent_service7155a328,4037
bid_offer_sent_service84ecc699,4122
bid_offer_sent_service12793ea0,4209
bid_offer_sent_service976e6c21,4306
bid_offer_sent_service8c8c1fc2,4406
all_bid_offers_sent,4406
winner_received_service94df8871,12695
winner_received_service3e000323,12716
winner_received_service7637a3e7,12726
winner_received_service65121be5,12736
winner_received_servicec2ca1c1d,12745
winner_received_servicef723da75,12755
winner_received_service12793ea0,12764
winner_received_serviceedc877c0,12777
winner_received_service967f038f,12788
winner_received_service976e6c21,12798
winner_received_service62641774,12808
winner_received_service7155a328,12819
winner_received_serviced195a452,12830
winner_received_service84ecc699,12839
winner_received_serviceb021ffd3,12852
winner_received_service8c8c1fc2,12863
all_winners_received,12863
other_provider_choosen_service967f038f,12874
other_provider_choosen_service7637a3e7,12888
other_provider_choosen_service65121be5,12900
other_provider_choosen_service3e000323,12913
other_provider_choosen_servicef723da75,12925
other_provider_choosen_serviceb021ffd3,12937
other_provider_choosen_servicec2ca1c1d,12948
other_provider_choosen_service62641774,12959
other_provider_choosen_serviced195a452,12970
other_provider_choosen_serviceedc877c0,12981
other_provider_choosen_service94df8871,12991
other_provider_choosen_service7155a328,13003
other_provider_choosen_service84ecc699,13014
other_provider_choosen_service12793ea0,13029
other_provider_choosen_service976e6c21,13041
other_provider_choosen_service8c8c1fc2,13053
no_wins,13053
