step,timestamp
announce_received_service1757760497169,3965
announce_received_service1757760497864,3981
announce_received_service1757760497176,3995
announce_received_service1757760497382,4009
announce_received_service1757760497896,4020
announce_received_service1757760497803,4032
announce_received_service1757760497455,4044
announce_received_service1757760497754,4057
announce_received_service1757760497586,4068
announce_received_service1757760497748,4080
announce_received_service1757760497812,4093
announce_received_service1757760497952,4103
announce_received_service1757760497432,4114
announce_received_service1757760497177,4124
announce_received_service1757760497604,4134
announce_received_service1757760497627,4145
required_announces_received,4146
bid_offer_sent_service1757760497169,4418
bid_offer_sent_service1757760497864,4486
bid_offer_sent_service1757760497176,4585
bid_offer_sent_service1757760497382,4661
bid_offer_sent_service1757760497896,4732
bid_offer_sent_service1757760497803,4824
bid_offer_sent_service1757760497455,4917
bid_offer_sent_service1757760497754,5000
bid_offer_sent_service1757760497586,5099
bid_offer_sent_service1757760497748,5192
bid_offer_sent_service1757760497812,5276
bid_offer_sent_service1757760497952,5369
bid_offer_sent_service1757760497432,5459
bid_offer_sent_service1757760497177,5555
bid_offer_sent_service1757760497604,5675
bid_offer_sent_service1757760497627,5782
all_bid_offers_sent,5782
winner_received_service1757760497864,13940
winner_received_service1757760497169,13954
winner_received_service1757760497176,13965
winner_received_service1757760497382,13977
winner_received_service1757760497803,13989
winner_received_service1757760497455,14001
winner_received_service1757760497896,14012
winner_received_service1757760497812,14023
winner_received_service1757760497177,14034
winner_received_service1757760497748,14049
winner_received_service1757760497627,14062
winner_received_service1757760497754,14077
winner_received_service1757760497604,14096
winner_received_service1757760497952,14109
winner_received_service1757760497586,14125
winner_received_service1757760497432,14134
all_winners_received,14134
other_provider_choosen_service1757760497169,14145
other_provider_choosen_service1757760497864,14158
other_provider_choosen_service1757760497176,14170
other_provider_choosen_service1757760497382,14182
other_provider_choosen_service1757760497896,14203
other_provider_choosen_service1757760497803,14219
other_provider_choosen_service1757760497455,14231
other_provider_choosen_service1757760497754,14243
other_provider_choosen_service1757760497586,14255
other_provider_choosen_service1757760497748,14268
other_provider_choosen_service1757760497812,14284
other_provider_choosen_service1757760497952,14309
other_provider_choosen_service1757760497432,14319
other_provider_choosen_service1757760497177,14329
other_provider_choosen_service1757760497604,14340
other_provider_choosen_service1757760497627,14350
no_wins,14350
