step,timestamp
announce_received_serviced1f28a83,2918
announce_received_service99c355a0,2925
announce_received_service3ad5b625,2934
announce_received_service8d1f51ee,2944
announce_received_serviced87848e1,2953
announce_received_servicee63872b5,2962
announce_received_service801e7072,2970
announce_received_service31670021,2979
announce_received_service91b00606,2989
announce_received_service79a77796,3002
announce_received_servicee7609618,3011
announce_received_serviced5ee659b,3021
announce_received_service946eb3c3,3032
announce_received_service92fcf11b,3042
announce_received_service613b6520,3050
announce_received_servicef9fefefe,3059
required_announces_received,3059
bid_offer_sent_serviced1f28a83,3358
bid_offer_sent_service99c355a0,3446
bid_offer_sent_service3ad5b625,3537
bid_offer_sent_service8d1f51ee,3619
bid_offer_sent_serviced87848e1,3708
bid_offer_sent_servicee63872b5,3835
bid_offer_sent_service801e7072,3930
bid_offer_sent_service31670021,4020
bid_offer_sent_service91b00606,4111
bid_offer_sent_service79a77796,4192
bid_offer_sent_servicee7609618,4308
bid_offer_sent_serviced5ee659b,4401
bid_offer_sent_service946eb3c3,4485
bid_offer_sent_service92fcf11b,4575
bid_offer_sent_service613b6520,4655
bid_offer_sent_servicef9fefefe,4732
all_bid_offers_sent,4732
winner_received_servicee7609618,12696
winner_received_serviced5ee659b,12711
winner_received_service946eb3c3,12726
winner_received_service92fcf11b,12741
winner_received_service613b6520,12753
winner_received_servicef9fefefe,12769
winner_received_servicee63872b5,13001
winner_received_service3ad5b625,13011
winner_received_service99c355a0,13022
winner_received_service8d1f51ee,13032
winner_received_service91b00606,13042
winner_received_service801e7072,13053
winner_received_service31670021,13064
winner_received_service79a77796,13075
winner_received_serviced87848e1,13085
winner_received_serviced1f28a83,13095
all_winners_received,13095
deployment_start_serviced1f28a83,13107
deployment_finished_serviced1f28a83,15792
confirm_deployment_sent_serviced1f28a83,15878
deployment_start_service99c355a0,15900
deployment_finished_service99c355a0,17943
confirm_deployment_sent_service99c355a0,17993
deployment_start_service3ad5b625,18010
deployment_finished_service3ad5b625,19925
confirm_deployment_sent_service3ad5b625,19971
deployment_start_service8d1f51ee,19993
deployment_finished_service8d1f51ee,21937
confirm_deployment_sent_service8d1f51ee,21983
deployment_start_serviced87848e1,22003
deployment_finished_serviced87848e1,24627
confirm_deployment_sent_serviced87848e1,24677
deployment_start_servicee63872b5,24696
deployment_finished_servicee63872b5,26675
confirm_deployment_sent_servicee63872b5,26732
deployment_start_service801e7072,26746
deployment_finished_service801e7072,28860
confirm_deployment_sent_service801e7072,28933
deployment_start_service31670021,28947
deployment_finished_service31670021,31181
confirm_deployment_sent_service31670021,31231
deployment_start_service91b00606,31244
deployment_finished_service91b00606,33542
confirm_deployment_sent_service91b00606,33591
deployment_start_service79a77796,33604
deployment_finished_service79a77796,35902
confirm_deployment_sent_service79a77796,35968
deployment_start_servicee7609618,35983
deployment_finished_servicee7609618,38363
confirm_deployment_sent_servicee7609618,38437
deployment_start_serviced5ee659b,38478
deployment_finished_serviced5ee659b,40791
confirm_deployment_sent_serviced5ee659b,40844
deployment_start_service946eb3c3,40869
deployment_finished_service946eb3c3,43277
confirm_deployment_sent_service946eb3c3,43329
deployment_start_service92fcf11b,43342
deployment_finished_service92fcf11b,45436
confirm_deployment_sent_service92fcf11b,45488
deployment_start_service613b6520,45510
deployment_finished_service613b6520,47942
confirm_deployment_sent_service613b6520,47998
deployment_start_servicef9fefefe,48018
deployment_finished_servicef9fefefe,50288
confirm_deployment_sent_servicef9fefefe,50339
all_confirm_deployment_sent,50339
