step,timestamp
announce_received_serviceeff21056,3364
announce_received_service2a6d8b26,3378
announce_received_servicef2ef5b69,3391
announce_received_service5933704d,3405
announce_received_service85e657b9,3419
announce_received_servicebcc4494d,3436
announce_received_service8a62e844,3451
announce_received_service6a931223,3468
announce_received_servicea7b2ad8d,3480
announce_received_service178bd238,3494
announce_received_service3e572026,3506
announce_received_servicea6f228a7,3519
announce_received_service140dc201,3534
announce_received_service37f73002,3547
announce_received_serviceb9593c15,3561
announce_received_servicee402d41f,3574
required_announces_received,3574
bid_offer_sent_serviceeff21056,3861
bid_offer_sent_service2a6d8b26,3968
bid_offer_sent_servicef2ef5b69,4075
bid_offer_sent_service5933704d,4197
bid_offer_sent_service85e657b9,4303
bid_offer_sent_servicebcc4494d,4409
bid_offer_sent_service8a62e844,4511
bid_offer_sent_service6a931223,4604
bid_offer_sent_servicea7b2ad8d,4728
bid_offer_sent_service178bd238,4831
bid_offer_sent_service3e572026,4917
bid_offer_sent_servicea6f228a7,4993
bid_offer_sent_service140dc201,5084
bid_offer_sent_service37f73002,5174
bid_offer_sent_serviceb9593c15,5272
bid_offer_sent_servicee402d41f,5366
all_bid_offers_sent,5366
winner_received_serviceb9593c15,13300
winner_received_servicee402d41f,13310
winner_received_service2a6d8b26,13543
winner_received_service5933704d,13552
winner_received_servicef2ef5b69,13561
winner_received_servicebcc4494d,13569
winner_received_service178bd238,13581
winner_received_service85e657b9,13594
winner_received_service140dc201,13612
winner_received_service6a931223,13632
winner_received_service8a62e844,13664
winner_received_servicea7b2ad8d,13680
winner_received_service3e572026,13691
winner_received_service37f73002,13704
winner_received_serviceeff21056,13716
winner_received_servicea6f228a7,13726
all_winners_received,13726
other_provider_choosen_serviceeff21056,13739
other_provider_choosen_service2a6d8b26,13749
other_provider_choosen_servicef2ef5b69,13760
other_provider_choosen_service5933704d,13770
other_provider_choosen_service85e657b9,13780
other_provider_choosen_servicebcc4494d,13790
other_provider_choosen_service8a62e844,13801
other_provider_choosen_service6a931223,13812
other_provider_choosen_servicea7b2ad8d,13823
other_provider_choosen_service178bd238,13834
other_provider_choosen_service3e572026,13850
other_provider_choosen_servicea6f228a7,13865
other_provider_choosen_service140dc201,13879
other_provider_choosen_service37f73002,13897
other_provider_choosen_serviceb9593c15,13907
other_provider_choosen_servicee402d41f,13916
no_wins,13916
