step,timestamp
announce_received_service0331003b,4590
announce_received_service8b951baa,4607
announce_received_service11518bb4,4621
announce_received_service8d929864,4633
announce_received_serviced1a15e58,4647
announce_received_service7cbf366d,4659
announce_received_service2a06ad7d,4671
announce_received_service8b5c0b51,4683
announce_received_service5bd963ce,4694
announce_received_service467b51a0,4706
announce_received_service07660f20,4718
announce_received_service47f2a4e7,4729
announce_received_service275400d8,4741
announce_received_serviceec1e343a,4752
announce_received_service9ea1100a,4763
announce_received_servicef060b2fa,4773
required_announces_received,4774
bid_offer_sent_service0331003b,5063
bid_offer_sent_service8b951baa,5145
bid_offer_sent_service11518bb4,5238
bid_offer_sent_service8d929864,5357
bid_offer_sent_serviced1a15e58,5451
bid_offer_sent_service7cbf366d,5544
bid_offer_sent_service2a06ad7d,5665
bid_offer_sent_service8b5c0b51,5779
bid_offer_sent_service5bd963ce,5877
bid_offer_sent_service467b51a0,5981
bid_offer_sent_service07660f20,6067
bid_offer_sent_service47f2a4e7,6184
bid_offer_sent_service275400d8,6283
bid_offer_sent_serviceec1e343a,6383
bid_offer_sent_service9ea1100a,6472
bid_offer_sent_servicef060b2fa,6560
all_bid_offers_sent,6560
winner_received_service11518bb4,14603
winner_received_service8b951baa,14613
winner_received_service8d929864,14624
winner_received_serviced1a15e58,14634
winner_received_service275400d8,14643
winner_received_service7cbf366d,14653
winner_received_service47f2a4e7,14663
winner_received_service2a06ad7d,14674
winner_received_service07660f20,14683
winner_received_serviceec1e343a,14692
winner_received_service5bd963ce,14701
winner_received_service467b51a0,14709
winner_received_servicef060b2fa,14718
winner_received_service9ea1100a,14727
winner_received_service8b5c0b51,14736
winner_received_service0331003b,14745
all_winners_received,14745
deployment_start_service0331003b,14756
deployment_finished_service0331003b,16714
confirm_deployment_sent_service0331003b,16768
deployment_start_service8b951baa,16782
deployment_finished_service8b951baa,19071
confirm_deployment_sent_service8b951baa,19127
deployment_start_service11518bb4,19141
deployment_finished_service11518bb4,21785
confirm_deployment_sent_service11518bb4,21841
deployment_start_service8d929864,21854
deployment_finished_service8d929864,23799
confirm_deployment_sent_service8d929864,23850
deployment_start_serviced1a15e58,23866
deployment_finished_serviced1a15e58,25874
confirm_deployment_sent_serviced1a15e58,25927
deployment_start_service7cbf366d,25941
deployment_finished_service7cbf366d,28692
confirm_deployment_sent_service7cbf366d,28739
deployment_start_service2a06ad7d,28751
deployment_finished_service2a06ad7d,31270
confirm_deployment_sent_service2a06ad7d,31323
deployment_start_service8b5c0b51,31336
deployment_finished_service8b5c0b51,33432
confirm_deployment_sent_service8b5c0b51,33489
deployment_start_service5bd963ce,33506
deployment_finished_service5bd963ce,36014
confirm_deployment_sent_service5bd963ce,36066
deployment_start_service467b51a0,36084
deployment_finished_service467b51a0,38146
confirm_deployment_sent_service467b51a0,38204
deployment_start_service07660f20,38221
deployment_finished_service07660f20,40544
confirm_deployment_sent_service07660f20,40600
deployment_start_service47f2a4e7,40626
deployment_finished_service47f2a4e7,42934
confirm_deployment_sent_service47f2a4e7,43000
deployment_start_service275400d8,43020
deployment_finished_service275400d8,45099
confirm_deployment_sent_service275400d8,45154
deployment_start_serviceec1e343a,45171
deployment_finished_serviceec1e343a,47155
confirm_deployment_sent_serviceec1e343a,47238
deployment_start_service9ea1100a,47258
deployment_finished_service9ea1100a,49222
confirm_deployment_sent_service9ea1100a,49347
deployment_start_servicef060b2fa,49364
deployment_finished_servicef060b2fa,51361
confirm_deployment_sent_servicef060b2fa,51417
all_confirm_deployment_sent,51417
