step,timestamp
announce_received_servicef3e71d45,2131
announce_received_service8b0ae4e4,2149
announce_received_service77895b52,2168
announce_received_serviceb4c3e17f,2182
announce_received_service9bf0560e,2196
announce_received_serviceaee61cc6,2209
announce_received_servicec62f84f1,2225
announce_received_service8ee75753,2242
announce_received_servicef7de94ac,2260
announce_received_service5de99eed,2273
announce_received_service43490f5e,2287
announce_received_service8c45e997,2302
announce_received_service08ee7789,2319
announce_received_serviceadf62b9a,2332
announce_received_service053e238e,2345
announce_received_service57f1e236,2358
required_announces_received,2358
bid_offer_sent_servicef3e71d45,2673
bid_offer_sent_service8b0ae4e4,2791
bid_offer_sent_service77895b52,2879
bid_offer_sent_serviceb4c3e17f,2992
bid_offer_sent_service9bf0560e,3090
bid_offer_sent_serviceaee61cc6,3186
bid_offer_sent_servicec62f84f1,3290
bid_offer_sent_service8ee75753,3413
bid_offer_sent_servicef7de94ac,3517
bid_offer_sent_service5de99eed,3650
bid_offer_sent_service43490f5e,3757
bid_offer_sent_service8c45e997,3859
bid_offer_sent_service08ee7789,3963
bid_offer_sent_serviceadf62b9a,4075
bid_offer_sent_service053e238e,4177
bid_offer_sent_service57f1e236,4282
all_bid_offers_sent,4282
winner_received_service8b0ae4e4,11962
winner_received_service77895b52,11980
winner_received_serviceb4c3e17f,11994
winner_received_service9bf0560e,12006
winner_received_serviceaee61cc6,12020
winner_received_servicec62f84f1,12035
winner_received_service8ee75753,12047
winner_received_servicef7de94ac,12064
winner_received_service5de99eed,12076
winner_received_service43490f5e,12086
winner_received_service8c45e997,12098
winner_received_service08ee7789,12113
winner_received_serviceadf62b9a,12123
winner_received_service053e238e,12134
winner_received_service57f1e236,12145
winner_received_servicef3e71d45,12379
all_winners_received,12379
deployment_start_servicef3e71d45,12392
deployment_finished_servicef3e71d45,14300
confirm_deployment_sent_servicef3e71d45,14363
deployment_start_service8b0ae4e4,14376
deployment_finished_service8b0ae4e4,16522
confirm_deployment_sent_service8b0ae4e4,16610
deployment_start_service77895b52,16627
deployment_finished_service77895b52,18791
confirm_deployment_sent_service77895b52,18842
deployment_start_serviceb4c3e17f,18862
deployment_finished_serviceb4c3e17f,21012
confirm_deployment_sent_serviceb4c3e17f,21101
deployment_start_service9bf0560e,21124
deployment_finished_service9bf0560e,23861
confirm_deployment_sent_service9bf0560e,23920
deployment_start_serviceaee61cc6,23934
deployment_finished_serviceaee61cc6,26023
confirm_deployment_sent_serviceaee61cc6,26079
deployment_start_servicec62f84f1,26099
deployment_finished_servicec62f84f1,28252
confirm_deployment_sent_servicec62f84f1,28312
deployment_start_service8ee75753,28327
deployment_finished_service8ee75753,30244
confirm_deployment_sent_service8ee75753,30301
deployment_start_servicef7de94ac,30318
deployment_finished_servicef7de94ac,32580
confirm_deployment_sent_servicef7de94ac,32691
deployment_start_service5de99eed,32716
deployment_finished_service5de99eed,35296
confirm_deployment_sent_service5de99eed,35356
deployment_start_service43490f5e,35374
deployment_finished_service43490f5e,37352
confirm_deployment_sent_service43490f5e,37413
deployment_start_service8c45e997,37434
deployment_finished_service8c45e997,39938
confirm_deployment_sent_service8c45e997,40005
deployment_start_service08ee7789,40020
deployment_finished_service08ee7789,42165
confirm_deployment_sent_service08ee7789,42236
deployment_start_serviceadf62b9a,42260
deployment_finished_serviceadf62b9a,44229
confirm_deployment_sent_serviceadf62b9a,44296
deployment_start_service053e238e,44312
deployment_finished_service053e238e,46254
confirm_deployment_sent_service053e238e,46313
deployment_start_service57f1e236,46334
deployment_finished_service57f1e236,48575
confirm_deployment_sent_service57f1e236,48647
all_confirm_deployment_sent,48647
