step,timestamp
announce_received_servicef83b0e63,3159
announce_received_service22b168b4,3174
announce_received_serviced6758074,3189
announce_received_serviceb4dd4aa0,3206
announce_received_servicee1b8a2fb,3219
announce_received_service0fb69cd3,3233
announce_received_service3f16d1d6,3246
announce_received_service347150a1,3270
announce_received_service59623de1,3283
announce_received_service8bb78f85,3308
announce_received_service53816e3a,3325
announce_received_servicea5ed2006,3336
announce_received_service5e49541c,3352
announce_received_servicecb74dc47,3368
announce_received_service1e9ccf78,3379
announce_received_servicec1f5c56a,3391
required_announces_received,3391
bid_offer_sent_servicef83b0e63,3665
bid_offer_sent_service22b168b4,3759
bid_offer_sent_serviced6758074,3850
bid_offer_sent_serviceb4dd4aa0,3925
bid_offer_sent_servicee1b8a2fb,4017
bid_offer_sent_service0fb69cd3,4107
bid_offer_sent_service3f16d1d6,4206
bid_offer_sent_service347150a1,4313
bid_offer_sent_service59623de1,4418
bid_offer_sent_service8bb78f85,4493
bid_offer_sent_service53816e3a,4575
bid_offer_sent_servicea5ed2006,4651
bid_offer_sent_service5e49541c,4719
bid_offer_sent_servicecb74dc47,4816
bid_offer_sent_service1e9ccf78,4910
bid_offer_sent_servicec1f5c56a,5007
all_bid_offers_sent,5007
winner_received_serviced6758074,12968
winner_received_serviceb4dd4aa0,12978
winner_received_servicee1b8a2fb,12988
winner_received_service0fb69cd3,12999
winner_received_service3f16d1d6,13009
winner_received_service347150a1,13018
winner_received_service59623de1,13028
winner_received_service8bb78f85,13037
winner_received_service53816e3a,13047
winner_received_servicea5ed2006,13057
winner_received_service5e49541c,13068
winner_received_servicecb74dc47,13078
winner_received_service1e9ccf78,13088
winner_received_servicec1f5c56a,13097
winner_received_servicef83b0e63,13343
winner_received_service22b168b4,13355
all_winners_received,13355
deployment_start_servicef83b0e63,13368
deployment_finished_servicef83b0e63,15370
confirm_deployment_sent_servicef83b0e63,15416
deployment_start_service22b168b4,15431
deployment_finished_service22b168b4,17441
confirm_deployment_sent_service22b168b4,17497
deployment_start_serviced6758074,17510
deployment_finished_serviced6758074,19891
confirm_deployment_sent_serviced6758074,19939
deployment_start_serviceb4dd4aa0,19954
deployment_finished_serviceb4dd4aa0,22067
confirm_deployment_sent_serviceb4dd4aa0,22121
deployment_start_servicee1b8a2fb,22139
deployment_finished_servicee1b8a2fb,24494
confirm_deployment_sent_servicee1b8a2fb,24541
deployment_start_service0fb69cd3,24557
deployment_finished_service0fb69cd3,26588
confirm_deployment_sent_service0fb69cd3,26640
deployment_start_service3f16d1d6,26655
deployment_finished_service3f16d1d6,28745
confirm_deployment_sent_service3f16d1d6,28795
deployment_start_service347150a1,28808
deployment_finished_service347150a1,31482
confirm_deployment_sent_service347150a1,31538
deployment_start_service59623de1,31560
deployment_finished_service59623de1,33764
confirm_deployment_sent_service59623de1,33815
deployment_start_service8bb78f85,33831
deployment_finished_service8bb78f85,35802
confirm_deployment_sent_service8bb78f85,35861
deployment_start_service53816e3a,35875
deployment_finished_service53816e3a,37892
confirm_deployment_sent_service53816e3a,37980
deployment_start_servicea5ed2006,38004
deployment_finished_servicea5ed2006,40055
confirm_deployment_sent_servicea5ed2006,40103
deployment_start_service5e49541c,40122
deployment_finished_service5e49541c,41945
confirm_deployment_sent_service5e49541c,42000
deployment_start_servicecb74dc47,42011
deployment_finished_servicecb74dc47,44183
confirm_deployment_sent_servicecb74dc47,44238
deployment_start_service1e9ccf78,44253
deployment_finished_service1e9ccf78,46334
confirm_deployment_sent_service1e9ccf78,46385
deployment_start_servicec1f5c56a,46399
deployment_finished_servicec1f5c56a,48563
confirm_deployment_sent_servicec1f5c56a,48610
all_confirm_deployment_sent,48610
