step,timestamp
announce_received_service0fd6eae0,2163
announce_received_service533a626d,2185
announce_received_service5e2c8271,2201
announce_received_service927f9745,2217
announce_received_service4c0388e8,2233
announce_received_service9fa9474d,2247
announce_received_servicef9dc3c93,2261
announce_received_servicef35b28c3,2276
announce_received_servicee6fd169f,2291
announce_received_servicee468446c,2306
announce_received_servicef94d351d,2321
announce_received_service4bd237aa,2337
announce_received_service29f56395,2351
announce_received_serviceaaad4be9,2366
announce_received_servicec8f2833e,2380
announce_received_service9cfc7e41,2395
required_announces_received,2395
bid_offer_sent_service0fd6eae0,2703
bid_offer_sent_service533a626d,2812
bid_offer_sent_service5e2c8271,2951
bid_offer_sent_service927f9745,3069
bid_offer_sent_service4c0388e8,3176
bid_offer_sent_service9fa9474d,3285
bid_offer_sent_servicef9dc3c93,3381
bid_offer_sent_servicef35b28c3,3484
bid_offer_sent_servicee6fd169f,3581
bid_offer_sent_servicee468446c,3705
bid_offer_sent_servicef94d351d,3809
bid_offer_sent_service4bd237aa,3921
bid_offer_sent_service29f56395,4034
bid_offer_sent_serviceaaad4be9,4154
bid_offer_sent_servicec8f2833e,4269
bid_offer_sent_service9cfc7e41,4378
all_bid_offers_sent,4379
winner_received_service4bd237aa,12025
winner_received_service29f56395,12038
winner_received_serviceaaad4be9,12053
winner_received_servicec8f2833e,12066
winner_received_service9cfc7e41,12077
winner_received_service5e2c8271,12309
winner_received_service533a626d,12324
winner_received_service0fd6eae0,12334
winner_received_service9fa9474d,12345
winner_received_servicef9dc3c93,12359
winner_received_service927f9745,12369
winner_received_servicef35b28c3,12381
winner_received_servicef94d351d,12394
winner_received_servicee6fd169f,12404
winner_received_servicee468446c,12415
winner_received_service4c0388e8,12425
all_winners_received,12425
other_provider_choosen_service0fd6eae0,12438
other_provider_choosen_service533a626d,12453
other_provider_choosen_service5e2c8271,12465
other_provider_choosen_service927f9745,12477
other_provider_choosen_service4c0388e8,12490
other_provider_choosen_service9fa9474d,12503
other_provider_choosen_servicef9dc3c93,12515
other_provider_choosen_servicef35b28c3,12528
other_provider_choosen_servicee6fd169f,12541
other_provider_choosen_servicee468446c,12553
other_provider_choosen_servicef94d351d,12566
other_provider_choosen_service4bd237aa,12578
other_provider_choosen_service29f56395,12590
other_provider_choosen_serviceaaad4be9,12602
other_provider_choosen_servicec8f2833e,12614
other_provider_choosen_service9cfc7e41,12628
no_wins,12628
