step,timestamp
announce_received_service9067b977,3782
announce_received_service3ea1c5f7,3796
announce_received_service44e31725,3810
announce_received_service05926a36,3823
announce_received_servicef12c2509,3840
announce_received_service1aaaf579,3855
announce_received_service234d6097,3870
announce_received_serviceb8012620,3883
announce_received_service05ec4f21,3898
announce_received_service43c6e36f,3910
announce_received_service62f6b609,3922
announce_received_service35d1f52d,3939
announce_received_service11059cbe,3952
announce_received_servicef9cad2d5,3964
announce_received_servicee839232b,3976
announce_received_service0490cf9f,3989
required_announces_received,3989
bid_offer_sent_service9067b977,4271
bid_offer_sent_service3ea1c5f7,4347
bid_offer_sent_service44e31725,4421
bid_offer_sent_service05926a36,4550
bid_offer_sent_servicef12c2509,4636
bid_offer_sent_service1aaaf579,4731
bid_offer_sent_service234d6097,4855
bid_offer_sent_serviceb8012620,4968
bid_offer_sent_service05ec4f21,5094
bid_offer_sent_service43c6e36f,5203
bid_offer_sent_service62f6b609,5327
bid_offer_sent_service35d1f52d,5470
bid_offer_sent_service11059cbe,5617
bid_offer_sent_servicef9cad2d5,5708
bid_offer_sent_servicee839232b,5789
bid_offer_sent_service0490cf9f,5860
all_bid_offers_sent,5861
winner_received_service3ea1c5f7,13739
winner_received_service44e31725,13755
winner_received_service05926a36,13768
winner_received_servicef12c2509,13782
winner_received_service1aaaf579,13794
winner_received_service234d6097,13807
winner_received_serviceb8012620,13820
winner_received_service05ec4f21,13832
winner_received_service43c6e36f,13843
winner_received_service62f6b609,13856
winner_received_service35d1f52d,13868
winner_received_service11059cbe,13882
winner_received_servicef9cad2d5,13894
winner_received_servicee839232b,13905
winner_received_service0490cf9f,13916
winner_received_service9067b977,14149
all_winners_received,14149
other_provider_choosen_service9067b977,14160
other_provider_choosen_service3ea1c5f7,14171
other_provider_choosen_service44e31725,14185
other_provider_choosen_service05926a36,14198
other_provider_choosen_servicef12c2509,14210
other_provider_choosen_service1aaaf579,14221
other_provider_choosen_service234d6097,14236
other_provider_choosen_serviceb8012620,14250
other_provider_choosen_service05ec4f21,14263
other_provider_choosen_service43c6e36f,14274
other_provider_choosen_service62f6b609,14289
other_provider_choosen_service35d1f52d,14302
other_provider_choosen_service11059cbe,14313
other_provider_choosen_servicef9cad2d5,14331
other_provider_choosen_servicee839232b,14344
other_provider_choosen_service0490cf9f,14362
no_wins,14362
