step,timestamp
announce_received_service26746e94,2936
announce_received_service323edb01,2950
announce_received_serviceae6d1f29,2963
announce_received_service4ec84cc6,2984
announce_received_service5fd2f2fb,2996
announce_received_service5b0257e7,3011
announce_received_service6e212f14,3022
announce_received_service064d9611,3033
announce_received_serviced4d0423c,3046
announce_received_service48fd36b5,3057
announce_received_service333d9c9e,3069
announce_received_servicef8bf0e05,3080
announce_received_servicef6e07c44,3094
announce_received_service7cceed8b,3104
announce_received_service011f7c2c,3113
announce_received_servicee8cd8865,3122
required_announces_received,3122
bid_offer_sent_service26746e94,3410
bid_offer_sent_service323edb01,3496
bid_offer_sent_serviceae6d1f29,3630
bid_offer_sent_service4ec84cc6,3726
bid_offer_sent_service5fd2f2fb,3810
bid_offer_sent_service5b0257e7,3910
bid_offer_sent_service6e212f14,3999
bid_offer_sent_service064d9611,4099
bid_offer_sent_serviced4d0423c,4218
bid_offer_sent_service48fd36b5,4311
bid_offer_sent_service333d9c9e,4409
bid_offer_sent_servicef8bf0e05,4505
bid_offer_sent_servicef6e07c44,4619
bid_offer_sent_service7cceed8b,4711
bid_offer_sent_service011f7c2c,4795
bid_offer_sent_servicee8cd8865,4870
all_bid_offers_sent,4871
winner_received_service011f7c2c,12685
winner_received_service4ec84cc6,12693
winner_received_service323edb01,12701
winner_received_serviceae6d1f29,12710
winner_received_servicef8bf0e05,12722
winner_received_service48fd36b5,12732
winner_received_service5fd2f2fb,12742
winner_received_service5b0257e7,12751
winner_received_service6e212f14,12759
winner_received_servicee8cd8865,12766
winner_received_service26746e94,12773
winner_received_servicef6e07c44,12781
winner_received_service064d9611,12790
winner_received_service333d9c9e,12798
winner_received_serviced4d0423c,12807
winner_received_service7cceed8b,12816
all_winners_received,12816
deployment_start_service26746e94,12828
deployment_finished_service26746e94,14735
confirm_deployment_sent_service26746e94,14784
deployment_start_service323edb01,14795
deployment_finished_service323edb01,16872
confirm_deployment_sent_service323edb01,16927
deployment_start_serviceae6d1f29,16943
deployment_finished_serviceae6d1f29,19081
confirm_deployment_sent_serviceae6d1f29,19126
deployment_start_service4ec84cc6,19141
deployment_finished_service4ec84cc6,21053
confirm_deployment_sent_service4ec84cc6,21111
deployment_start_service5fd2f2fb,21128
deployment_finished_service5fd2f2fb,23630
confirm_deployment_sent_service5fd2f2fb,23685
deployment_start_service5b0257e7,23700
deployment_finished_service5b0257e7,25664
confirm_deployment_sent_service5b0257e7,25727
deployment_start_service6e212f14,25743
deployment_finished_service6e212f14,28545
confirm_deployment_sent_service6e212f14,28595
deployment_start_service064d9611,28608
deployment_finished_service064d9611,31163
confirm_deployment_sent_service064d9611,31209
deployment_start_serviced4d0423c,31223
deployment_finished_serviced4d0423c,33168
confirm_deployment_sent_serviced4d0423c,33220
deployment_start_service48fd36b5,33241
deployment_finished_service48fd36b5,35426
confirm_deployment_sent_service48fd36b5,35474
deployment_start_service333d9c9e,35491
deployment_finished_service333d9c9e,37216
confirm_deployment_sent_service333d9c9e,37261
deployment_start_servicef8bf0e05,37271
deployment_finished_servicef8bf0e05,39338
confirm_deployment_sent_servicef8bf0e05,39393
deployment_start_servicef6e07c44,39409
deployment_finished_servicef6e07c44,41704
confirm_deployment_sent_servicef6e07c44,41784
deployment_start_service7cceed8b,41797
deployment_finished_service7cceed8b,43855
confirm_deployment_sent_service7cceed8b,43912
deployment_start_service011f7c2c,43926
deployment_finished_service011f7c2c,46209
confirm_deployment_sent_service011f7c2c,46268
deployment_start_servicee8cd8865,46284
deployment_finished_servicee8cd8865,49259
confirm_deployment_sent_servicee8cd8865,49311
all_confirm_deployment_sent,49311
