step,timestamp
announce_received_service0fd6eae0,2143
announce_received_service533a626d,2157
announce_received_service5e2c8271,2171
announce_received_service927f9745,2184
announce_received_service4c0388e8,2209
announce_received_service9fa9474d,2221
announce_received_servicef9dc3c93,2238
announce_received_servicef35b28c3,2252
announce_received_servicee6fd169f,2265
announce_received_servicee468446c,2279
announce_received_servicef94d351d,2292
announce_received_service4bd237aa,2309
announce_received_service29f56395,2322
announce_received_serviceaaad4be9,2336
announce_received_servicec8f2833e,2349
announce_received_service9cfc7e41,2363
required_announces_received,2363
bid_offer_sent_service0fd6eae0,2684
bid_offer_sent_service533a626d,2798
bid_offer_sent_service5e2c8271,2901
bid_offer_sent_service927f9745,3005
bid_offer_sent_service4c0388e8,3104
bid_offer_sent_service9fa9474d,3214
bid_offer_sent_servicef9dc3c93,3318
bid_offer_sent_servicef35b28c3,3426
bid_offer_sent_servicee6fd169f,3535
bid_offer_sent_servicee468446c,3703
bid_offer_sent_servicef94d351d,3822
bid_offer_sent_service4bd237aa,3938
bid_offer_sent_service29f56395,4036
bid_offer_sent_serviceaaad4be9,4135
bid_offer_sent_servicec8f2833e,4240
bid_offer_sent_service9cfc7e41,4344
all_bid_offers_sent,4344
winner_received_servicef9dc3c93,12027
winner_received_servicef35b28c3,12043
winner_received_servicee6fd169f,12059
winner_received_servicee468446c,12083
winner_received_servicef94d351d,12097
winner_received_service4bd237aa,12110
winner_received_service29f56395,12123
winner_received_serviceaaad4be9,12136
winner_received_servicec8f2833e,12147
winner_received_service9cfc7e41,12161
winner_received_service5e2c8271,12394
winner_received_service533a626d,12405
winner_received_service0fd6eae0,12416
winner_received_service9fa9474d,12427
winner_received_service927f9745,12438
winner_received_service4c0388e8,12449
all_winners_received,12449
other_provider_choosen_service0fd6eae0,12462
other_provider_choosen_service533a626d,12474
other_provider_choosen_service5e2c8271,12487
other_provider_choosen_service927f9745,12500
other_provider_choosen_service4c0388e8,12512
other_provider_choosen_service9fa9474d,12525
other_provider_choosen_servicef9dc3c93,12538
other_provider_choosen_servicef35b28c3,12551
other_provider_choosen_servicee6fd169f,12565
other_provider_choosen_servicee468446c,12578
other_provider_choosen_servicef94d351d,12592
other_provider_choosen_service4bd237aa,12607
other_provider_choosen_service29f56395,12629
other_provider_choosen_serviceaaad4be9,12645
other_provider_choosen_servicec8f2833e,12663
other_provider_choosen_service9cfc7e41,12682
no_wins,12682
