step,timestamp
announce_received_serviceaf6e31f0,868
announce_received_serviceefbab00c,877
announce_received_service2817cf1f,888
announce_received_service0ac40ee4,898
announce_received_service3aa95cb5,910
announce_received_servicee19165c3,921
announce_received_servicec7e6d885,931
announce_received_service7c02986e,943
announce_received_service23f8bb7a,956
announce_received_service3357bdf6,967
announce_received_service3779ff3b,979
announce_received_service55a21b8b,990
announce_received_servicef14f47fa,5610
announce_received_servicef40ccfa1,5633
announce_received_service24bb6d0e,5647
announce_received_service08167f2e,5664
required_announces_received,5664
bid_offer_sent_serviceaf6e31f0,5932
bid_offer_sent_serviceefbab00c,6015
bid_offer_sent_service2817cf1f,6096
bid_offer_sent_service0ac40ee4,6186
bid_offer_sent_service3aa95cb5,6308
bid_offer_sent_servicee19165c3,6393
bid_offer_sent_servicec7e6d885,6487
bid_offer_sent_service7c02986e,6605
bid_offer_sent_service23f8bb7a,6718
bid_offer_sent_service3357bdf6,6820
bid_offer_sent_service3779ff3b,6894
bid_offer_sent_service55a21b8b,6966
bid_offer_sent_servicef14f47fa,7040
bid_offer_sent_servicef40ccfa1,7121
bid_offer_sent_service24bb6d0e,7191
bid_offer_sent_service08167f2e,7269
all_bid_offers_sent,7269
winner_received_servicef14f47fa,15658
winner_received_servicef40ccfa1,15688
winner_received_service24bb6d0e,15717
winner_received_service08167f2e,15740
winner_received_service3357bdf6,15972
winner_received_serviceaf6e31f0,15980
winner_received_servicec7e6d885,15989
winner_received_serviceefbab00c,15999
winner_received_service3779ff3b,16008
winner_received_service55a21b8b,16018
winner_received_servicee19165c3,16028
winner_received_service3aa95cb5,16038
winner_received_service7c02986e,16048
winner_received_service0ac40ee4,16057
winner_received_service2817cf1f,16067
winner_received_service23f8bb7a,16077
all_winners_received,16077
other_provider_choosen_serviceaf6e31f0,16089
other_provider_choosen_serviceefbab00c,16104
other_provider_choosen_service2817cf1f,16116
other_provider_choosen_service0ac40ee4,16130
other_provider_choosen_service3aa95cb5,16141
other_provider_choosen_servicee19165c3,16151
other_provider_choosen_servicec7e6d885,16161
other_provider_choosen_service7c02986e,16171
other_provider_choosen_service23f8bb7a,16182
other_provider_choosen_service3357bdf6,16192
other_provider_choosen_service3779ff3b,16202
other_provider_choosen_service55a21b8b,16212
other_provider_choosen_servicef14f47fa,16223
other_provider_choosen_servicef40ccfa1,16234
other_provider_choosen_service24bb6d0e,16244
other_provider_choosen_service08167f2e,16258
no_wins,16258
