step,timestamp
announce_received_service967f038f,2725
announce_received_service7637a3e7,2737
announce_received_service65121be5,2750
announce_received_service3e000323,2764
announce_received_servicef723da75,2778
announce_received_serviceb021ffd3,2795
announce_received_servicec2ca1c1d,2809
announce_received_service62641774,2820
announce_received_serviced195a452,2831
announce_received_serviceedc877c0,2845
announce_received_service94df8871,2856
announce_received_service7155a328,2867
announce_received_service84ecc699,2878
announce_received_service12793ea0,2891
announce_received_service976e6c21,2902
announce_received_service8c8c1fc2,2912
required_announces_received,2912
bid_offer_sent_service967f038f,3208
bid_offer_sent_service7637a3e7,3311
bid_offer_sent_service65121be5,3414
bid_offer_sent_service3e000323,3530
bid_offer_sent_servicef723da75,3654
bid_offer_sent_serviceb021ffd3,3756
bid_offer_sent_servicec2ca1c1d,3869
bid_offer_sent_service62641774,3963
bid_offer_sent_serviced195a452,4062
bid_offer_sent_serviceedc877c0,4155
bid_offer_sent_service94df8871,4257
bid_offer_sent_service7155a328,4336
bid_offer_sent_service84ecc699,4430
bid_offer_sent_service12793ea0,4509
bid_offer_sent_service976e6c21,4611
bid_offer_sent_service8c8c1fc2,4698
all_bid_offers_sent,4698
winner_received_service65121be5,12678
winner_received_service3e000323,12696
winner_received_servicef723da75,12707
winner_received_serviceb021ffd3,12719
winner_received_servicec2ca1c1d,12728
winner_received_service62641774,12739
winner_received_serviced195a452,12749
winner_received_serviceedc877c0,12759
winner_received_service94df8871,12769
winner_received_service7155a328,12780
winner_received_service84ecc699,12790
winner_received_service12793ea0,12800
winner_received_service976e6c21,12810
winner_received_service8c8c1fc2,12821
winner_received_service7637a3e7,13063
winner_received_service967f038f,13074
all_winners_received,13074
deployment_start_service967f038f,13087
deployment_finished_service967f038f,14928
confirm_deployment_sent_service967f038f,14973
deployment_start_service7637a3e7,14986
deployment_finished_service7637a3e7,17186
confirm_deployment_sent_service7637a3e7,17245
deployment_start_service65121be5,17261
deployment_finished_service65121be5,19749
confirm_deployment_sent_service65121be5,19802
deployment_start_service3e000323,19821
deployment_finished_service3e000323,21804
confirm_deployment_sent_service3e000323,21858
deployment_start_servicef723da75,21880
deployment_finished_servicef723da75,24293
confirm_deployment_sent_servicef723da75,24345
deployment_start_serviceb021ffd3,24365
deployment_finished_serviceb021ffd3,26424
confirm_deployment_sent_serviceb021ffd3,26473
deployment_start_servicec2ca1c1d,26497
deployment_finished_servicec2ca1c1d,28715
confirm_deployment_sent_servicec2ca1c1d,28769
deployment_start_service62641774,28784
deployment_finished_service62641774,31384
confirm_deployment_sent_service62641774,31436
deployment_start_serviced195a452,31453
deployment_finished_serviced195a452,33650
confirm_deployment_sent_serviced195a452,33730
deployment_start_serviceedc877c0,33746
deployment_finished_serviceedc877c0,35926
confirm_deployment_sent_serviceedc877c0,35974
deployment_start_service94df8871,36005
deployment_finished_service94df8871,38165
confirm_deployment_sent_service94df8871,38216
deployment_start_service7155a328,38232
deployment_finished_service7155a328,40464
confirm_deployment_sent_service7155a328,40517
deployment_start_service84ecc699,40536
deployment_finished_service84ecc699,42575
confirm_deployment_sent_service84ecc699,42630
deployment_start_service12793ea0,42644
deployment_finished_service12793ea0,44542
confirm_deployment_sent_service12793ea0,44597
deployment_start_service976e6c21,44611
deployment_finished_service976e6c21,46515
confirm_deployment_sent_service976e6c21,46572
deployment_start_service8c8c1fc2,46587
deployment_finished_service8c8c1fc2,49540
confirm_deployment_sent_service8c8c1fc2,49599
all_confirm_deployment_sent,49599
