step,timestamp
announce_received_servicea15871fe,1301
announce_received_service953db491,1314
announce_received_service26dd4293,1325
announce_received_service43984c62,1337
announce_received_service35ea9151,1350
announce_received_servicefb6e1791,1361
announce_received_service7b93c0de,1373
announce_received_serviceca08610f,1385
announce_received_service85b74487,1396
announce_received_servicec1d5d6aa,1409
announce_received_service4ecf72c8,1424
announce_received_service51a9fd48,1435
announce_received_serviceff026295,1446
announce_received_service766de38c,1457
announce_received_service75cea021,1469
announce_received_serviceb242471b,1479
required_announces_received,1479
bid_offer_sent_servicea15871fe,1752
bid_offer_sent_service953db491,1835
bid_offer_sent_service26dd4293,1922
bid_offer_sent_service43984c62,2006
bid_offer_sent_service35ea9151,2085
bid_offer_sent_servicefb6e1791,2196
bid_offer_sent_service7b93c0de,2313
bid_offer_sent_serviceca08610f,2409
bid_offer_sent_service85b74487,2499
bid_offer_sent_servicec1d5d6aa,2587
bid_offer_sent_service4ecf72c8,2671
bid_offer_sent_service51a9fd48,2755
bid_offer_sent_serviceff026295,2834
bid_offer_sent_service766de38c,2914
bid_offer_sent_service75cea021,2991
bid_offer_sent_serviceb242471b,3082
all_bid_offers_sent,3082
winner_received_service35ea9151,11061
winner_received_servicefb6e1791,11071
winner_received_service7b93c0de,11082
winner_received_serviceca08610f,11091
winner_received_service85b74487,11102
winner_received_servicec1d5d6aa,11112
winner_received_service4ecf72c8,11123
winner_received_service51a9fd48,11133
winner_received_serviceff026295,11143
winner_received_service766de38c,11157
winner_received_service75cea021,11171
winner_received_serviceb242471b,11182
winner_received_servicea15871fe,11413
winner_received_service26dd4293,11422
winner_received_service953db491,11431
winner_received_service43984c62,11441
all_winners_received,11441
other_provider_choosen_servicea15871fe,11453
other_provider_choosen_service953db491,11463
other_provider_choosen_service26dd4293,11474
other_provider_choosen_service43984c62,11484
other_provider_choosen_service35ea9151,11494
other_provider_choosen_servicefb6e1791,11504
other_provider_choosen_service7b93c0de,11514
other_provider_choosen_serviceca08610f,11524
other_provider_choosen_service85b74487,11534
other_provider_choosen_servicec1d5d6aa,11544
other_provider_choosen_service4ecf72c8,11555
other_provider_choosen_service51a9fd48,11569
other_provider_choosen_serviceff026295,11581
other_provider_choosen_service766de38c,11593
other_provider_choosen_service75cea021,11604
other_provider_choosen_serviceb242471b,11615
no_wins,11615
