step,timestamp
announce_received_serviceedb8d684,2100
announce_received_service83c2453d,2110
announce_received_service74ce9191,2122
announce_received_service70a047bc,2134
announce_received_service50481e8e,2145
announce_received_service65898050,2156
announce_received_serviceabc47e8e,2167
announce_received_service5193bde5,2180
announce_received_service138ecee4,2192
announce_received_serviceee96eb3f,2204
announce_received_service7ce1fa10,2215
announce_received_servicea66a307b,2226
announce_received_service8d8056c1,2236
announce_received_service7c4272cb,2247
announce_received_service81a1a95f,2257
announce_received_servicec22f9e1e,2268
required_announces_received,2268
bid_offer_sent_serviceedb8d684,2534
bid_offer_sent_service83c2453d,2626
bid_offer_sent_service74ce9191,2724
bid_offer_sent_service70a047bc,2853
bid_offer_sent_service50481e8e,2936
bid_offer_sent_service65898050,3012
bid_offer_sent_serviceabc47e8e,3096
bid_offer_sent_service5193bde5,3181
bid_offer_sent_service138ecee4,3267
bid_offer_sent_serviceee96eb3f,3337
bid_offer_sent_service7ce1fa10,3415
bid_offer_sent_servicea66a307b,3493
bid_offer_sent_service8d8056c1,3585
bid_offer_sent_service7c4272cb,3669
bid_offer_sent_service81a1a95f,3757
bid_offer_sent_servicec22f9e1e,3896
all_bid_offers_sent,3897
winner_received_service83c2453d,12312
winner_received_service70a047bc,12326
winner_received_service74ce9191,12341
winner_received_serviceedb8d684,12354
winner_received_service50481e8e,12362
winner_received_serviceabc47e8e,12372
winner_received_serviceee96eb3f,12386
winner_received_service5193bde5,12395
winner_received_service65898050,12405
winner_received_service138ecee4,12415
winner_received_service7ce1fa10,12427
winner_received_servicea66a307b,12441
winner_received_servicec22f9e1e,12450
winner_received_service7c4272cb,12464
winner_received_service81a1a95f,12475
winner_received_service8d8056c1,12485
all_winners_received,12485
other_provider_choosen_serviceedb8d684,12496
other_provider_choosen_service83c2453d,12509
other_provider_choosen_service74ce9191,12521
other_provider_choosen_service70a047bc,12532
other_provider_choosen_service50481e8e,12541
other_provider_choosen_service65898050,12551
other_provider_choosen_serviceabc47e8e,12560
other_provider_choosen_service5193bde5,12570
other_provider_choosen_service138ecee4,12580
other_provider_choosen_serviceee96eb3f,12589
other_provider_choosen_service7ce1fa10,12599
other_provider_choosen_servicea66a307b,12608
other_provider_choosen_service8d8056c1,12617
other_provider_choosen_service7c4272cb,12625
other_provider_choosen_service81a1a95f,12635
other_provider_choosen_servicec22f9e1e,12644
no_wins,12644
