step,timestamp
announce_received_service10bf6cfd,5005
announce_received_servicee9e904e6,5017
announce_received_service323fee07,5030
announce_received_serviced4115201,5043
announce_received_serviced98e1d87,5057
announce_received_service0e62374b,5069
announce_received_service87e49047,5082
announce_received_service48778843,5096
announce_received_service025e4359,5109
announce_received_service0ecc921e,5121
announce_received_serviced479c7df,5132
announce_received_service5c30cb29,5145
announce_received_servicea5cfce3f,5158
announce_received_servicea3ff6722,5176
announce_received_service8371e229,5194
announce_received_service36a45d04,5206
required_announces_received,5206
bid_offer_sent_service10bf6cfd,5497
bid_offer_sent_servicee9e904e6,5624
bid_offer_sent_service323fee07,5727
bid_offer_sent_serviced4115201,5840
bid_offer_sent_serviced98e1d87,5961
bid_offer_sent_service0e62374b,6052
bid_offer_sent_service87e49047,6131
bid_offer_sent_service48778843,6208
bid_offer_sent_service025e4359,6302
bid_offer_sent_service0ecc921e,6395
bid_offer_sent_serviced479c7df,6479
bid_offer_sent_service5c30cb29,6582
bid_offer_sent_servicea5cfce3f,6719
bid_offer_sent_servicea3ff6722,6816
bid_offer_sent_service8371e229,6919
bid_offer_sent_service36a45d04,7014
all_bid_offers_sent,7014
winner_received_serviced98e1d87,14883
winner_received_service0e62374b,14895
winner_received_service87e49047,14909
winner_received_service48778843,14921
winner_received_service025e4359,14934
winner_received_service0ecc921e,14946
winner_received_serviced479c7df,14958
winner_received_service5c30cb29,14971
winner_received_servicea5cfce3f,14983
winner_received_servicea3ff6722,14997
winner_received_service8371e229,15010
winner_received_service36a45d04,15023
winner_received_service10bf6cfd,15260
winner_received_service323fee07,15274
winner_received_servicee9e904e6,15289
winner_received_serviced4115201,15299
all_winners_received,15299
other_provider_choosen_service10bf6cfd,15314
other_provider_choosen_servicee9e904e6,15326
other_provider_choosen_service323fee07,15342
other_provider_choosen_serviced4115201,15356
other_provider_choosen_serviced98e1d87,15370
other_provider_choosen_service0e62374b,15384
other_provider_choosen_service87e49047,15395
other_provider_choosen_service48778843,15407
other_provider_choosen_service025e4359,15420
other_provider_choosen_service0ecc921e,15432
other_provider_choosen_serviced479c7df,15444
other_provider_choosen_service5c30cb29,15455
other_provider_choosen_servicea5cfce3f,15467
other_provider_choosen_servicea3ff6722,15477
other_provider_choosen_service8371e229,15491
other_provider_choosen_service36a45d04,15503
no_wins,15503
