step,timestamp
announce_received_service26746e94,2959
announce_received_service323edb01,2972
announce_received_serviceae6d1f29,2983
announce_received_service4ec84cc6,2993
announce_received_service5fd2f2fb,3004
announce_received_service5b0257e7,3014
announce_received_service6e212f14,3025
announce_received_service064d9611,3039
announce_received_serviced4d0423c,3054
announce_received_service48fd36b5,3067
announce_received_service333d9c9e,3081
announce_received_servicef8bf0e05,3094
announce_received_servicef6e07c44,3109
announce_received_service7cceed8b,3121
announce_received_service011f7c2c,3132
announce_received_servicee8cd8865,3140
required_announces_received,3140
bid_offer_sent_service26746e94,3433
bid_offer_sent_service323edb01,3514
bid_offer_sent_serviceae6d1f29,3589
bid_offer_sent_service4ec84cc6,3681
bid_offer_sent_service5fd2f2fb,3770
bid_offer_sent_service5b0257e7,3859
bid_offer_sent_service6e212f14,3953
bid_offer_sent_service064d9611,4052
bid_offer_sent_serviced4d0423c,4137
bid_offer_sent_service48fd36b5,4216
bid_offer_sent_service333d9c9e,4305
bid_offer_sent_servicef8bf0e05,4373
bid_offer_sent_servicef6e07c44,4445
bid_offer_sent_service7cceed8b,4514
bid_offer_sent_service011f7c2c,4593
bid_offer_sent_servicee8cd8865,4718
all_bid_offers_sent,4719
winner_received_service48fd36b5,12692
winner_received_service333d9c9e,12705
winner_received_servicef8bf0e05,12715
winner_received_servicef6e07c44,12731
winner_received_service7cceed8b,12741
winner_received_service011f7c2c,12750
winner_received_servicee8cd8865,12762
winner_received_service4ec84cc6,12991
winner_received_service323edb01,13000
winner_received_serviceae6d1f29,13008
winner_received_service5fd2f2fb,13016
winner_received_service5b0257e7,13025
winner_received_service6e212f14,13034
winner_received_service26746e94,13043
winner_received_service064d9611,13053
winner_received_serviced4d0423c,13062
all_winners_received,13062
other_provider_choosen_service26746e94,13072
other_provider_choosen_service323edb01,13081
other_provider_choosen_serviceae6d1f29,13092
other_provider_choosen_service4ec84cc6,13102
other_provider_choosen_service5fd2f2fb,13115
other_provider_choosen_service5b0257e7,13126
other_provider_choosen_service6e212f14,13137
other_provider_choosen_service064d9611,13152
other_provider_choosen_serviced4d0423c,13162
other_provider_choosen_service48fd36b5,13172
other_provider_choosen_service333d9c9e,13181
other_provider_choosen_servicef8bf0e05,13191
other_provider_choosen_servicef6e07c44,13200
other_provider_choosen_service7cceed8b,13210
other_provider_choosen_service011f7c2c,13221
other_provider_choosen_servicee8cd8865,13232
no_wins,13232
