step,timestamp
announce_received_servicea6c44e73,824
announce_received_service0b5e5524,868
announce_received_servicef4add829,910
announce_received_service00f48d22,951
announce_received_service7681ccdd,988
announce_received_service7039804a,1031
announce_received_service8b94d9d1,1085
announce_received_service630b0078,1127
announce_received_servicef3ba5990,1189
announce_received_service85f47942,1234
announce_received_service42885f8c,1271
announce_received_service0468a51b,1301
required_announces_received,1302
bid_offer_sent_servicea6c44e73,1690
bid_offer_sent_service0b5e5524,1880
bid_offer_sent_servicef4add829,2060
bid_offer_sent_service00f48d22,2232
bid_offer_sent_service7681ccdd,2421
bid_offer_sent_service7039804a,2601
bid_offer_sent_service8b94d9d1,2780
bid_offer_sent_service630b0078,2952
bid_offer_sent_servicef3ba5990,3135
bid_offer_sent_service85f47942,3314
bid_offer_sent_service42885f8c,3524
bid_offer_sent_service0468a51b,3707
all_bid_offers_sent,3708
winner_received_servicea6c44e73,10587
winner_received_service0b5e5524,10619
winner_received_servicef4add829,10655
winner_received_service00f48d22,10685
winner_received_service7681ccdd,10705
winner_received_service7039804a,10729
winner_received_service8b94d9d1,10755
winner_received_service630b0078,10780
winner_received_servicef3ba5990,10801
winner_received_service85f47942,10820
winner_received_service42885f8c,10848
winner_received_service0468a51b,10879
all_winners_received,10879
deployment_start_servicea6c44e73,10899
deployment_finished_servicea6c44e73,11679
confirm_deployment_sent_servicea6c44e73,11872
deployment_start_service0b5e5524,11959
deployment_finished_service0b5e5524,12958
confirm_deployment_sent_service0b5e5524,13165
deployment_start_servicef4add829,13213
deployment_finished_servicef4add829,14280
confirm_deployment_sent_servicef4add829,14435
deployment_start_service00f48d22,14499
deployment_finished_service00f48d22,15688
confirm_deployment_sent_service00f48d22,15850
deployment_start_service7681ccdd,15908
deployment_finished_service7681ccdd,16994
confirm_deployment_sent_service7681ccdd,17174
deployment_start_service7039804a,17237
deployment_finished_service7039804a,18445
confirm_deployment_sent_service7039804a,18622
deployment_start_service8b94d9d1,18679
deployment_finished_service8b94d9d1,19765
confirm_deployment_sent_service8b94d9d1,19914
deployment_start_service630b0078,19968
deployment_finished_service630b0078,21251
confirm_deployment_sent_service630b0078,21413
deployment_start_servicef3ba5990,21468
deployment_finished_servicef3ba5990,22548
confirm_deployment_sent_servicef3ba5990,22730
deployment_start_service85f47942,22795
deployment_finished_service85f47942,23869
confirm_deployment_sent_service85f47942,24037
deployment_start_service42885f8c,24095
deployment_finished_service42885f8c,25226
confirm_deployment_sent_service42885f8c,25384
deployment_start_service0468a51b,25431
deployment_finished_service0468a51b,26678
confirm_deployment_sent_service0468a51b,26839
all_confirm_deployment_sent,26839
