step,timestamp
announce_received_servicee450b5c2,2299
announce_received_service0a73ad1d,2323
announce_received_service36b050b8,2349
announce_received_service2ef4addc,2374
announce_received_servicef2c1816b,2400
announce_received_service67c42b0f,2421
announce_received_service2c30ddbe,2446
announce_received_service7f12bf29,2472
announce_received_service0bce7bc1,2493
announce_received_service78c7377b,2518
announce_received_service30fa8851,2543
announce_received_service0d204e1f,2561
required_announces_received,2561
bid_offer_sent_servicee450b5c2,2982
bid_offer_sent_service0a73ad1d,3166
bid_offer_sent_service36b050b8,3335
bid_offer_sent_service2ef4addc,3510
bid_offer_sent_servicef2c1816b,3808
bid_offer_sent_service67c42b0f,4016
bid_offer_sent_service2c30ddbe,4197
bid_offer_sent_service7f12bf29,4364
bid_offer_sent_service0bce7bc1,4542
bid_offer_sent_service78c7377b,4718
bid_offer_sent_service30fa8851,4917
bid_offer_sent_service0d204e1f,5124
all_bid_offers_sent,5124
winner_received_service2c30ddbe,12149
winner_received_service7f12bf29,12179
winner_received_service0bce7bc1,12199
winner_received_service78c7377b,12217
winner_received_service30fa8851,12235
winner_received_service0d204e1f,12253
winner_received_service36b050b8,12503
winner_received_servicee450b5c2,12521
winner_received_service67c42b0f,12538
winner_received_service0a73ad1d,12556
winner_received_servicef2c1816b,12574
winner_received_service2ef4addc,12596
all_winners_received,12596
other_provider_choosen_servicee450b5c2,12622
other_provider_choosen_service0a73ad1d,12650
other_provider_choosen_service36b050b8,12680
other_provider_choosen_service2ef4addc,12709
other_provider_choosen_servicef2c1816b,12735
other_provider_choosen_service67c42b0f,12762
other_provider_choosen_service2c30ddbe,12792
other_provider_choosen_service7f12bf29,12814
other_provider_choosen_service0bce7bc1,12838
other_provider_choosen_service78c7377b,12867
other_provider_choosen_service30fa8851,12888
other_provider_choosen_service0d204e1f,12917
no_wins,12917
